dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
credit,1,42,3,183,0,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 12.0, 1.0, 0.0, 697.0, 3.5047311094335174, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,232.405,0.745,rf,0.031309138867918966,0.04065456943395948,0.95
credit,1,42,3,183,1,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 12.0, 1.0, 0.0, 697.0, 3.5079505651124405, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,231.302,0.745,rf,0.03134938206390551,0.04067469103195276,0.95
credit,1,42,3,183,2,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[2.512993112007585, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,231.256,0.745,rf,0.025216551866793082,0.037608275933396544,0.95
credit,1,42,3,183,3,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 12.0, 1.0, 0.0, 697.0, 3.52461680555561, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,231.598,0.745,rf,0.031557710069445126,0.04077885503472256,0.95
credit,1,42,3,183,4,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 12.0, 1.0, 0.0, 697.0, 3.510660553081297, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,219.304,0.745,rf,0.03138325691351621,0.04069162845675811,0.95
credit,1,42,3,184,0,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.502425470672266, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,256.215,0.745,rf,0.025040424511204435,0.03752021225560222,0.95
credit,1,42,3,184,1,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.5073258577008417, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,254.906,0.745,rf,0.025122097628347363,0.037561048814173686,0.95
credit,1,42,3,184,2,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.542808148184227, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,254.601,0.745,rf,0.025713469136403783,0.03785673456820189,0.95
credit,1,42,3,184,3,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.5085452006489137, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,254.18,0.745,rf,0.025142420010815233,0.03757121000540762,0.95
credit,1,42,3,184,4,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.5055620593655923, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,64,217.17,0.745,rf,0.025092700989426536,0.03754635049471327,0.95
credit,1,42,3,185,0,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.5050663944548235, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,249.383,0.745,rf,0.006313329930685294,0.028156664965342647,0.95
credit,1,42,3,185,1,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.5009160542218634, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,248.819,0.745,rf,0.006261450677773292,0.028130725338886647,0.95
credit,1,42,3,185,2,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.5062122963169426, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,248.72,0.745,rf,0.006327653703961784,0.02816382685198089,0.95
credit,1,42,3,185,3,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.508490806088083, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,248.968,0.745,rf,0.006356135076101038,0.028178067538050522,0.95
credit,1,42,3,185,4,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.5188665278909856, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,64,211.236,0.745,rf,0.006485831598637321,0.02824291579931866,0.95
