dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,4,166,1,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 8.761218502292868, 1.0, 1.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,2.422,nn,0.7925
compas,0,42,4,166,2,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 8.984965378495763, 1.0, 1.0, 1.0, 1.0, 0.0, 38.0]",1,False,False,0,2.557,nn,0.7925
compas,0,42,4,166,3,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 8.864458904068826, 1.0, 1.0, 1.0, 1.0, 0.0, 38.0]",1,False,False,0,2.507,nn,0.7925
compas,0,42,4,166,4,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.142432542259726, 1.0, 1.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,2.553,nn,0.7925
compas,0,42,4,168,0,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 3.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 293.0]",0,False,False,0,3.053,nn,0.7925
compas,0,42,4,168,1,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[25.81171952229203, 1.0, 2.0, 4.0, 0.4408708651118966, 1.0, 0.0, 0.0, 0.0, 293.0]",0,False,False,0,3.257,nn,0.7925
compas,0,42,4,168,2,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.178445050328413, 1.0, 2.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 293.0]",0,False,False,0,3.047,nn,0.7925
compas,0,42,4,168,3,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 293.0]",0,False,False,0,3.012,nn,0.7925
compas,0,42,4,168,4,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[25.689828296516367, 1.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 293.0]",0,False,False,0,3.102,nn,0.7925
compas,0,42,4,177,0,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[31.9675411600643, 1.0, 0.0, 4.0, 0.007637085087835299, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.212,nn,0.7925
compas,0,42,4,177,1,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.185,nn,0.7925
compas,0,42,4,177,2,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[31.954955545159976, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.178,nn,0.7925
compas,0,42,4,177,3,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.09726193100561, 1.0, 0.0, 4.0, -0.019899013280543887, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.208,nn,0.7925
compas,0,42,4,177,4,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.08901944228835, 1.0, 0.0, 4.0, -0.09564626021789899, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.125,nn,0.7925
compas,0,42,4,186,0,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.1867635435439556, 0.0, 1.0, 1.0, 0.0, 78.0]",1,False,False,0,2.92,nn,0.7925
compas,0,42,4,186,1,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.14053493369089431, 0.0, 0.0, 1.0, 0.0, 78.0]",1,False,False,0,2.81,nn,0.7925
compas,0,42,4,186,2,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 1.0, 7.0, 0.0, 0.0, 0.0, 1.0, 0.0, 78.0]",1,False,False,0,2.983,nn,0.7925
compas,0,42,4,186,3,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.015134760991419102, 0.0, 0.0, 1.0, 0.0, 78.0]",1,False,False,0,3.007,nn,0.7925
compas,0,42,4,186,4,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.24718478251108467, 0.0, 0.0, 1.0, 0.0, 78.0]",1,False,False,0,2.895,nn,0.7925
compas,0,42,4,189,0,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[28.92829212345332, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.524,nn,0.7925
compas,0,42,4,189,1,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.027880567650346, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.522,nn,0.7925
compas,0,42,4,189,2,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.01083034156858, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.5,nn,0.7925
compas,0,42,4,189,3,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.549,nn,0.7925
compas,0,42,4,189,4,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.588,nn,0.7925
compas,0,42,4,194,0,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.588,nn,0.7925
compas,0,42,4,194,1,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.612,nn,0.7925
compas,0,42,4,194,2,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.000926823833293, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,0.562,nn,0.7925
compas,0,42,4,194,3,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.587,nn,0.7925
compas,0,42,4,194,4,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.001735857778947, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,0.588,nn,0.7925
compas,0,42,4,195,0,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.021,nn,0.7925
compas,0,42,4,195,1,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.075,nn,0.7925
compas,0,42,4,195,2,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.047,nn,0.7925
compas,0,42,4,195,3,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.075,nn,0.7925
compas,0,42,4,195,4,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.022,nn,0.7925
compas,0,42,4,196,0,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.0, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,0.953,nn,0.7925
compas,0,42,4,196,1,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[19.95306584024301, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.009,nn,0.7925
compas,0,42,4,196,2,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[19.97473310196247, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.014,nn,0.7925
compas,0,42,4,196,3,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[19.928776073443778, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,0.981,nn,0.7925
compas,0,42,4,196,4,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.032072273045255, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.072,nn,0.7925
compas,0,42,4,206,0,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.02229181426648, 1.0, 0.0, 1.0, -0.05682811281251958, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.908,nn,0.7925
compas,0,42,4,206,1,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,0.907,nn,0.7925
compas,0,42,4,206,2,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[22.94336611608577, 1.0, 0.0, 1.0, 0.003094344599821355, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.935,nn,0.7925
compas,0,42,4,206,3,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, -0.016367709110458487]",1,False,False,0,0.963,nn,0.7925
compas,0,42,4,206,4,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[22.91552783622422, 1.0, 0.0, 1.0, -0.06544389750321747, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,0.963,nn,0.7925
compas,0,42,4,212,0,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.4,nn,0.7925
compas,0,42,4,212,1,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.406,nn,0.7925
compas,0,42,4,212,2,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.405,nn,0.7925
compas,0,42,4,212,3,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.403,nn,0.7925
compas,0,42,4,212,4,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.419,nn,0.7925
compas,0,42,4,222,0,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.011132681158234, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,0.629,nn,0.7925
compas,0,42,4,222,1,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.062675845306515, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,0.601,nn,0.7925
compas,0,42,4,222,2,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.035180088762186, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,0.572,nn,0.7925
compas,0,42,4,222,3,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[24.995538888475785, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,0.599,nn,0.7925
compas,0,42,4,222,4,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,0.602,nn,0.7925
compas,0,42,4,225,0,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[19.933386745235662, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,0.941,nn,0.7925
compas,0,42,4,225,1,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.020140194964416, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,0.97,nn,0.7925
compas,0,42,4,225,2,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[19.914333249721185, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,0.92,nn,0.7925
compas,0,42,4,225,3,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.06662821364952, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,0.95,nn,0.7925
compas,0,42,4,225,4,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.0, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",1,False,False,0,0.867,nn,0.7925
compas,0,42,4,231,0,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[29.90055247948167, 1.0, 2.0, 9.99290520615731, 122.5826812924001, 0.0, 0.0, 1.0, 0.0, 108.0]",1,False,False,0,3.017,nn,0.7925
compas,0,42,4,231,1,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[29.664933635535178, 1.0, 2.0, 9.614858567983292, 123.25191819742093, 0.0, 0.0, 1.0, 0.0, 108.0]",1,False,False,0,3.023,nn,0.7925
compas,0,42,4,231,2,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[29.9139334396707, 1.0, 2.0, 9.976918463302525, 122.63083229240092, 0.0, 0.0, 1.0, 0.0, 108.0]",1,False,False,0,2.922,nn,0.7925
compas,0,42,4,231,3,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.211834028595113, 1.0, 2.0, 10.0, 123.11832313435042, 0.0, 0.0, 1.0, 0.0, 108.0]",1,False,False,0,2.909,nn,0.7925
compas,0,42,4,231,4,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.006004526770862, 1.0, 2.0, 9.950068428314058, 122.94820688230055, 0.0, 0.0, 1.0, 0.0, 108.0]",1,False,False,0,2.99,nn,0.7925
compas,0,42,4,240,0,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.05596846695156, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.56,nn,0.7925
compas,0,42,4,240,1,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.09097998127717, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.562,nn,0.7925
compas,0,42,4,240,2,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.010513741908394, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.561,nn,0.7925
compas,0,42,4,240,3,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[19.95559345504641, 0.0, 0.0, 0.0, 31.987468249677704, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.589,nn,0.7925
compas,0,42,4,240,4,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[19.90137581334091, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.589,nn,0.7925
compas,0,42,4,246,0,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.999999999999996, 1.0, 0.0, 6.0, 105.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.763,nn,0.7925
compas,0,42,4,246,1,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.999999999999996, 1.0, 0.0, 6.0, 105.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.764,nn,0.7925
compas,0,42,4,246,2,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[26.000000000000004, 1.0, 0.0, 6.0, 105.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.734,nn,0.7925
compas,0,42,4,246,3,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.999999999999996, 1.0, 0.0, 6.0, 105.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.737,nn,0.7925
compas,0,42,4,246,4,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.999999999999996, 1.0, 0.0, 6.0, 105.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.734,nn,0.7925
compas,0,42,4,247,0,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.392,nn,0.7925
compas,0,42,4,247,1,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.404,nn,0.7925
compas,0,42,4,247,2,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.394,nn,0.7925
compas,0,42,4,247,3,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.403,nn,0.7925
compas,0,42,4,247,4,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[22.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.388,nn,0.7925
compas,0,42,4,248,0,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.227,nn,0.7925
compas,0,42,4,248,1,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[30.104242614523447, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.308,nn,0.7925
compas,0,42,4,248,2,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[30.07093334404404, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.2,nn,0.7925
compas,0,42,4,248,3,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.23,nn,0.7925
compas,0,42,4,248,4,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[29.967997733200157, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.228,nn,0.7925
compas,0,42,4,249,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.356,nn,0.7925
compas,0,42,4,249,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.379,nn,0.7925
compas,0,42,4,249,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.364,nn,0.7925
compas,0,42,4,249,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.358,nn,0.7925
compas,0,42,4,249,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.362,nn,0.7925
compas,0,42,4,254,0,"[22, 1, 0, 1, 1, 1, 1, 1, 1, 4]",1,0,"[21.982943734111636, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.157,nn,0.7925
compas,0,42,4,254,1,"[22, 1, 0, 1, 1, 1, 1, 1, 1, 4]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.198,nn,0.7925
compas,0,42,4,254,2,"[22, 1, 0, 1, 1, 1, 1, 1, 1, 4]",1,0,"[21.989787134362572, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.13,nn,0.7925
compas,0,42,4,254,3,"[22, 1, 0, 1, 1, 1, 1, 1, 1, 4]",1,0,"[22.01683760115025, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,1.215,nn,0.7925
compas,0,42,4,254,4,"[22, 1, 0, 1, 1, 1, 1, 1, 1, 4]",1,0,"[22.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 4.0]",0,False,False,0,1.187,nn,0.7925
compas,0,42,4,257,0,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.385,nn,0.7925
compas,0,42,4,257,1,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.401,nn,0.7925
compas,0,42,4,257,2,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.395,nn,0.7925
compas,0,42,4,257,3,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.387,nn,0.7925
compas,0,42,4,257,4,"[22, 1, 0, 3, 0, 0, 0, 0, 0, 0]",1,1,"[22.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,False,False,0,1.39,nn,0.7925
compas,0,42,4,260,0,"[20, 1, 0, 1, 47, 0, 1, 0, 1, 46]",1,1,"[19.75335291474285, 1.0, 0.0, 1.0, 47.0, 0.0, 1.0, 0.0, 1.0, 46.0]",0,False,False,0,1.852,nn,0.7925
compas,0,42,4,260,1,"[20, 1, 0, 1, 47, 0, 1, 0, 1, 46]",1,1,"[19.89948304658799, 1.0, 0.0, 1.0, 47.0, 0.0, 1.0, 0.0, 1.0, 46.0]",0,False,False,0,1.78,nn,0.7925
compas,0,42,4,260,2,"[20, 1, 0, 1, 47, 0, 1, 0, 1, 46]",1,1,"[20.05653488853492, 1.0, 0.0, 1.0, 47.0, 0.0, 1.0, 0.0, 1.0, 46.0]",0,False,False,0,1.858,nn,0.7925
compas,0,42,4,260,3,"[20, 1, 0, 1, 47, 0, 1, 0, 1, 46]",1,1,"[20.190765543253757, 1.0, 0.0, 1.0, 47.0, 0.0, 1.0, 0.0, 1.0, 46.0]",0,False,False,0,1.776,nn,0.7925
compas,0,42,4,260,4,"[20, 1, 0, 1, 47, 0, 1, 0, 1, 46]",1,1,"[19.996594136702104, 1.0, 0.0, 1.0, 47.0, 0.0, 1.0, 0.0, 1.0, 46.0]",0,False,False,0,1.858,nn,0.7925
compas,0,42,4,262,0,"[30, 0, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 0.0, 0.0, 8.0, 1.0284657960504522, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.324,nn,0.7925
compas,0,42,4,262,1,"[30, 0, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[29.99954890858617, 0.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.359,nn,0.7925
compas,0,42,4,262,2,"[30, 0, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.002882810900005, 0.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.215,nn,0.7925
compas,0,42,4,262,3,"[30, 0, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[29.987604156869775, 0.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.281,nn,0.7925
compas,0,42,4,262,4,"[30, 0, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.004217246880245, 0.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.329,nn,0.7925
compas,0,42,4,265,0,"[26, 1, 0, 7, 43, 0, 1, 0, 1, 38]",1,1,"[26.02897337976771, 1.0, 0.0, 7.0, 42.79546214052393, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.483,nn,0.7925
compas,0,42,4,265,1,"[26, 1, 0, 7, 43, 0, 1, 0, 1, 38]",1,1,"[26.137194958550904, 1.0, 0.0, 7.0, 43.0, 0.0, 1.0, 0.0, 1.0, 38.0]",1,False,False,0,1.395,nn,0.7925
