dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,1,176,0,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,0.948,nn,0.79,0.0,1.0
compas,0,42,1,176,1,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,0.954,nn,0.79,0.0,1.0
compas,0,42,1,176,2,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,0.918,nn,0.79,0.0,1.0
compas,0,42,1,176,3,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,0.98,nn,0.79,0.0,1.0
compas,0,42,1,176,4,"[38, 1, 4, 25, 172, 1, 1, 0, 1, 8]",1,1,"[38.0, 1.0, 4.0, 25.0, 172.0, 1.0, 1.0, 0.0, 1.0, 8.0]",1,False,False,0,0.916,nn,0.79,0.0,1.0
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[25.974326653516805, 1.0, 0.0, 8.851649483346353, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",1,False,False,0,1.464,nn,0.79,0.1001796594757795,1.2000898297378897
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.0, 1.0, 0.0, 8.9806765835387, 1.0, 0.0, 1.0, 0.0, 0.0, 11.0]",1,False,False,0,1.38,nn,0.79,0.2000193234164613,1.2500096617082308
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.002227477223652, 1.0, 0.0, 8.739402632431034, 1.0, 0.0, 1.0, 1.0, 0.0, 11.0]",1,False,False,0,1.409,nn,0.79,0.10026331380320758,1.2001316569016038
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.0, 1.0, 0.0, 8.92282736633891, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",1,False,False,0,1.464,nn,0.79,0.1000771726336611,1.1500385863168305
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[26.00600418882575, 1.0, 0.0, 8.812893782269692, 1.0, 0.0, 1.0, 1.0, 0.0, 11.0]",1,False,False,0,1.456,nn,0.79,0.10019442839922513,1.2000972141996127
compas,0,42,1,180,0,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 0]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.389,nn,0.79,0.0,1.0
compas,0,42,1,180,1,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 0]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.406,nn,0.79,0.0,1.0
compas,0,42,1,180,2,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 0]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.436,nn,0.79,0.0,1.0
compas,0,42,1,180,3,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 0]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.43,nn,0.79,0.0,1.0
compas,0,42,1,180,4,"[27, 1, 0, 5, 0, 1, 1, 0, 1, 0]",1,0,"[27.0, 1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.434,nn,0.79,0.0,1.0
compas,0,42,1,182,0,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[31.93779752668116, 1.0, 0.0, 19.101401338454707, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",1,False,False,0,1.436,nn,0.79,0.00017725801323378152,1.100088629006617
compas,0,42,1,182,1,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.0, 1.0, 0.0, 19.043920666926745, 1.0, 0.0, 1.0, 1.0, 0.0, 14.0]",1,False,False,0,1.517,nn,0.79,0.10004392066692676,1.1500219603334634
compas,0,42,1,182,2,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.09417844784176, 1.0, 0.0, 18.869622676357746, 1.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,1.383,nn,0.79,0.10024522908930295,1.2001226145446515
compas,0,42,1,182,3,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[32.0, 1.0, 0.0, 19.01977476490111, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",1,False,False,0,1.386,nn,0.79,1.97747649011113e-05,1.0500098873824506
compas,0,42,1,182,4,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[31.8772357656703, 1.0, 0.0, 19.140869421221122, 1.0, 0.0, 1.0, 0.0, 1.0, 14.0]",1,False,False,0,1.479,nn,0.79,0.100290581902111,1.2001452909510555
compas,0,42,1,184,0,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[23.06953725318318, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 0.0, 44.0]",1,False,False,0,1.887,nn,0.79,0.10008480152827218,1.150042400764136
compas,0,42,1,184,1,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[23.00819487546623, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 0.0, 0.0, 44.0]",1,False,False,0,1.861,nn,0.79,0.20000999375056858,1.2500049968752842
compas,0,42,1,184,2,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[23.19617081193826, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 0.0, 0.0, 44.0]",1,False,False,0,1.983,nn,0.79,0.2002392326974857,1.250119616348743
compas,0,42,1,184,3,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[22.967318365190607, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 0.0, 44.0]",1,False,False,0,1.859,nn,0.79,0.10003985565220658,1.1500199278261034
compas,0,42,1,184,4,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[22.696899110090847, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 0.0, 0.0, 44.0]",1,False,False,0,1.86,nn,0.79,0.20036963523159657,1.2501848176157984
compas,0,42,1,187,0,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[32.03947664772664, 1.0, 0.0, 14.00056553952699, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.238,nn,0.79,4.870779285215754e-05,1.100024353896426
compas,0,42,1,187,1,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 14.082399023750352, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0]",1,False,False,0,1.298,nn,0.79,0.10008239902375037,1.1500411995118751
compas,0,42,1,187,2,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[32.0, 1.0, 0.0, 13.992717000033768, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.328,nn,0.79,0.10000728299996625,1.1500036414999832
compas,0,42,1,187,3,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[31.995146551158204, 1.0, 0.0, 13.963490862540043, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,1.302,nn,0.79,4.242797751092809e-05,1.1000212139887555
compas,0,42,1,187,4,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[32.03555986257107, 1.0, 0.0, 13.853026655243395, 1.0, 0.0, 1.0, 1.0, 0.0, 1.9559022673036226]",1,False,False,0,1.303,nn,0.79,0.10019401384187693,1.2500970069209385
compas,0,42,1,192,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.00209557177762, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.598,nn,0.79,2.5555753385605535e-06,0.05000127778766928
compas,0,42,1,192,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[22.997235319814937, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.571,nn,0.79,3.3715612012962547e-06,0.05000168578060065
compas,0,42,1,192,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[22.996928317099233, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.599,nn,0.79,3.74595475703331e-06,0.05000187297737852
compas,0,42,1,192,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,0.598,nn,0.79,0.0,1.0
compas,0,42,1,192,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.00078086568309, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,False,False,0,0.6,nn,0.79,9.522752232808854e-07,0.050000476137611646
compas,0,42,1,193,0,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.372,nn,0.79,0.0,1.0
compas,0,42,1,193,1,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.375,nn,0.79,0.0,1.0
compas,0,42,1,193,2,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.381,nn,0.79,0.0,1.0
compas,0,42,1,193,3,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.392,nn,0.79,0.0,1.0
compas,0,42,1,193,4,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.378,nn,0.79,0.0,1.0
compas,0,42,1,194,0,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.0]",1,False,False,0,0.469,nn,0.79,0.0,1.0
compas,0,42,1,194,1,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.0]",1,False,False,0,0.496,nn,0.79,0.0,1.0
compas,0,42,1,194,2,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[29.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.0]",1,False,False,0,0.47,nn,0.79,0.0,1.0
compas,0,42,1,194,3,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[28.96953017238225, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.0]",1,False,False,0,0.496,nn,0.79,3.7158326363110255e-05,1.0500185791631815
compas,0,42,1,194,4,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[28.99246301141439, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 23.0]",1,False,False,0,0.469,nn,0.79,9.191449494646105e-06,1.0500045957247472
compas,0,42,1,210,0,"[26, 0, 0, 4, 0, 0, 1, 0, 1, 0]",1,1,"[26.004061620394097, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.321,nn,0.79,4.9531956025574106e-06,0.050002476597801285
compas,0,42,1,210,1,"[26, 0, 0, 4, 0, 0, 1, 0, 1, 0]",1,1,"[25.98509271807906, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.348,nn,0.79,1.8179612098708314e-05,0.05000908980604936
compas,0,42,1,210,2,"[26, 0, 0, 4, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.349,nn,0.79,0.0,1.0
compas,0,42,1,210,3,"[26, 0, 0, 4, 0, 0, 1, 0, 1, 0]",1,1,"[26.001579107306796, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.292,nn,0.79,1.925740618043769e-06,0.05000096287030902
compas,0,42,1,210,4,"[26, 0, 0, 4, 0, 0, 1, 0, 1, 0]",1,1,"[26.0, 0.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,0.331,nn,0.79,0.0,1.0
compas,0,42,1,212,0,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.009593104171056, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.285,nn,0.79,9.593104171056412e-06,0.050004796552085534
compas,0,42,1,212,1,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,0.283,nn,0.79,0.0,1.0
compas,0,42,1,212,2,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.012257677058013, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.285,nn,0.79,1.2257677058013171e-05,0.05000612883852901
compas,0,42,1,212,3,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,0.282,nn,0.79,0.0,1.0
compas,0,42,1,212,4,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0133672549558, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",0,False,False,0,0.286,nn,0.79,1.336725495579927e-05,0.0500066836274779
compas,0,42,1,213,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.396,nn,0.79,0.0,1.0
compas,0,42,1,213,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.397,nn,0.79,0.0,1.0
compas,0,42,1,213,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.399,nn,0.79,0.0,1.0
compas,0,42,1,213,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.392,nn,0.79,0.0,1.0
compas,0,42,1,213,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.382,nn,0.79,0.0,1.0
compas,0,42,1,217,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 0.0, 0.0, 9.709877944513273, 1.0, 0.0, 0.0, 1.0, 0.0, 799.0]",1,False,False,0,7.934,nn,0.79,0.3007098779445133,1.3503549389722567
compas,0,42,1,217,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 1.0, 10.014176158373175, 1.0, 0.0, 0.0, 1.0, 0.0, 799.0]",1,False,False,0,7.836,nn,0.79,0.30101417615837317,1.3505070880791865
compas,0,42,1,217,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.202090644843004, 1.0, 0.0, 8.250616590183144, 1.0, 0.0, 1.0, 0.0, 0.0, 799.0]",1,False,False,0,6.442,nn,0.79,0.20099583541572297,1.3004979177078615
compas,0,42,1,217,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 9.254289428237902, 1.0, 0.0, 0.0, 1.0, 0.0, 799.0]",1,False,False,0,5.744,nn,0.79,0.2002542894282379,1.250127144714119
compas,0,42,1,217,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 0.0, 0.0, 9.319605174741021, 1.0, 0.0, 0.0, 0.0, 0.0, 799.0]",1,False,False,0,5.355,nn,0.79,0.400319605174741,1.4501598025873705
compas,0,42,1,226,0,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[26.0, 1.0, 2.0, 6.9856926800305095, 80.82095809331523, 1.0, 1.0, 0.0, 0.0, 143.0]",0,False,False,0,2.037,nn,0.79,0.1000292274788599,0.20001461373942997
compas,0,42,1,226,1,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[25.918293221208486, 1.0, 2.0, 6.9496714096152035, 81.2917815239678, 1.0, 1.0, 0.0, 0.0, 143.0]",0,False,False,0,2.027,nn,0.79,0.1001742861305425,0.25008714306527124
compas,0,42,1,226,2,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[26.075344446029966, 1.0, 2.0, 7.0, 81.22316587451748, 1.0, 1.0, 0.0, 0.0, 143.0]",1,False,False,0,1.999,nn,0.79,0.10011048062697805,1.200055240313489
compas,0,42,1,226,3,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[26.0, 1.0, 2.0, 7.069415467893798, 80.65874116768985, 1.0, 1.0, 0.0, 0.0, 143.0]",0,False,False,0,2.08,nn,0.79,0.10009785370391965,0.20004892685195985
compas,0,42,1,226,4,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[26.163750049180905, 1.0, 2.0, 7.203773506877439, 80.75812905773259, 1.0, 1.0, 0.0, 0.0, 143.0]",0,False,False,0,2.027,nn,0.79,0.100423624600661,0.2502118123003305
compas,0,42,1,230,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.374,nn,0.79,0.0,1.0
compas,0,42,1,230,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.383,nn,0.79,0.0,1.0
compas,0,42,1,230,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.38,nn,0.79,0.0,1.0
compas,0,42,1,230,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.37,nn,0.79,0.0,1.0
compas,0,42,1,230,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 1]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.372,nn,0.79,0.0,1.0
compas,0,42,1,237,0,"[20, 1, 0, 0, 1, 1, 1, 1, 1, 4]",1,1,"[19.92228831309197, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.96,nn,0.79,9.477034988784349e-05,0.05004738517494393
compas,0,42,1,237,1,"[20, 1, 0, 0, 1, 1, 1, 1, 1, 4]",1,1,"[19.954720361560813, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.913,nn,0.79,5.521907126730086e-05,0.050027609535633656
compas,0,42,1,237,2,"[20, 1, 0, 0, 1, 1, 1, 1, 1, 4]",1,1,"[20.01078254012371, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.849,nn,0.79,1.3149439175256158e-05,0.05000657471958763
compas,0,42,1,237,3,"[20, 1, 0, 0, 1, 1, 1, 1, 1, 4]",1,1,"[20.05673648859925, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.936,nn,0.79,6.919083975518166e-05,0.05003459541987759
compas,0,42,1,237,4,"[20, 1, 0, 0, 1, 1, 1, 1, 1, 4]",1,1,"[19.969760909480588, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0,False,False,0,0.963,nn,0.79,3.68769396578199e-05,0.05001843846982891
compas,0,42,1,245,0,"[60, 1, 0, 12, 1, 0, 0, 0, 0, 1]",1,0,"[60.0, 1.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.385,nn,0.79,0.0,1.0
compas,0,42,1,245,1,"[60, 1, 0, 12, 1, 0, 0, 0, 0, 1]",1,0,"[60.0, 1.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.394,nn,0.79,0.0,1.0
compas,0,42,1,245,2,"[60, 1, 0, 12, 1, 0, 0, 0, 0, 1]",1,0,"[60.0, 1.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.39,nn,0.79,0.0,1.0
compas,0,42,1,245,3,"[60, 1, 0, 12, 1, 0, 0, 0, 0, 1]",1,0,"[60.0, 1.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.394,nn,0.79,0.0,1.0
compas,0,42,1,245,4,"[60, 1, 0, 12, 1, 0, 0, 0, 0, 1]",1,0,"[60.0, 1.0, 0.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,False,False,0,1.398,nn,0.79,0.0,1.0
compas,0,42,1,251,0,"[30, 1, 2, 9, 1, 1, 1, 0, 1, 7]",1,0,"[30.0, 1.0, 2.0, 8.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,0.598,nn,0.79,1.7763568394002505e-18,0.05
compas,0,42,1,251,1,"[30, 1, 2, 9, 1, 1, 1, 0, 1, 7]",1,0,"[30.0, 1.0, 2.0, 8.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,0.597,nn,0.79,1.7763568394002505e-18,0.05
compas,0,42,1,251,2,"[30, 1, 2, 9, 1, 1, 1, 0, 1, 7]",1,0,"[30.0, 1.0, 2.0, 8.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,0.597,nn,0.79,1.7763568394002505e-18,0.05
compas,0,42,1,251,3,"[30, 1, 2, 9, 1, 1, 1, 0, 1, 7]",1,0,"[30.0, 1.0, 2.0, 8.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,0.57,nn,0.79,1.7763568394002505e-18,0.05
compas,0,42,1,251,4,"[30, 1, 2, 9, 1, 1, 1, 0, 1, 7]",1,0,"[30.0, 1.0, 2.0, 8.999999999999998, 1.0, 1.0, 1.0, 0.0, 1.0, 7.0]",0,False,False,0,0.599,nn,0.79,1.7763568394002505e-18,0.05
compas,0,42,1,252,0,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[19.728930867142356, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 209.0]",1,False,False,0,3.651,nn,0.79,0.10033057211324103,1.1501652860566205
compas,0,42,1,252,1,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[20.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 209.0]",1,False,False,0,3.559,nn,0.79,0.2,1.2
compas,0,42,1,252,2,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[19.681051670565257, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 209.0]",1,False,False,0,3.764,nn,0.79,0.10038896137735945,1.1501944806886797
compas,0,42,1,252,3,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[20.094916412020876, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 209.0]",1,False,False,0,3.581,nn,0.79,0.10011575172197669,1.1500578758609883
compas,0,42,1,252,4,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[19.95756346163212, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 209.0]",1,False,False,0,2.959,nn,0.79,0.1000517518760584,1.1500258759380293
compas,0,42,1,254,0,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",1,False,False,0,1.787,nn,0.79,0.1,1.1
compas,0,42,1,254,1,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.000935674302127, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6.0]",0,False,False,0,1.701,nn,0.79,0.2000011410662221,0.2500005705331111
compas,0,42,1,254,2,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.751,nn,0.79,0.1,1.1
compas,0,42,1,254,3,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",1,False,False,0,1.725,nn,0.79,0.1,1.1
compas,0,42,1,254,4,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[25.932216227563206, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0]",1,False,False,0,1.81,nn,0.79,0.10008266313711806,1.1500413315685591
compas,0,42,1,261,0,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.371,nn,0.79,0.0,1.0
