dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,3,172,3,"[2, 45, 2, 3, 3031, 2, 3, 4, 2, 2, 4, 2, 21, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.0070237312310755, 45.0, 2.0, 3.0, 3031.0, 2.0, 5.0, 4.0, 2.0, 2.0, 4.0, 2.0, 60.160605053308636, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,45.818,nn,0.785
credit,1,42,3,172,4,"[2, 45, 2, 3, 3031, 2, 3, 4, 2, 2, 4, 2, 21, 2, 1, 1, 3, 2, 0, 1]",0,0,"[2.0, 45.0, 2.0, 3.0, 3031.0, 3.883047105459498, 3.0, 4.0, 2.0, 2.0, 4.0, 2.0, 21.0, 2.0, 1.9445771238500469, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,45.877,nn,0.785
credit,1,42,3,173,0,"[1, 48, 2, 8, 4308, 1, 2, 3, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 2.0, 8.0, 4308.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,46.168,nn,0.785
credit,1,42,3,173,1,"[1, 48, 2, 8, 4308, 1, 2, 3, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 2.0, 8.0, 4308.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,46.185,nn,0.785
credit,1,42,3,173,2,"[1, 48, 2, 8, 4308, 1, 2, 3, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 2.0, 8.0, 4308.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,46.034,nn,0.785
credit,1,42,3,173,3,"[1, 48, 2, 8, 4308, 1, 2, 3, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 2.0, 8.0, 4308.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,46.067,nn,0.785
credit,1,42,3,173,4,"[1, 48, 2, 8, 4308, 1, 2, 3, 1, 0, 4, 2, 24, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 2.0, 8.0, 4308.0, 1.0, 2.0, 3.0, 1.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,46.019,nn,0.785
credit,1,42,3,176,0,"[1, 24, 2, 3, 2439, 1, 2, 4, 1, 0, 4, 1, 35, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 2439.0, 1.0, 4.085153724860295, 4.0, 1.0, 0.0, 4.0, 1.0, 35.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.142,nn,0.785
credit,1,42,3,176,1,"[1, 24, 2, 3, 2439, 1, 2, 4, 1, 0, 4, 1, 35, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 2439.0, 1.0, 3.721618520800795, 4.0, 1.0, 0.0, 4.0, 1.0, 35.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.271,nn,0.785
credit,1,42,3,176,2,"[1, 24, 2, 3, 2439, 1, 2, 4, 1, 0, 4, 1, 35, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 2439.0, 1.0, 3.4424578714935654, 4.0, 1.0, 0.0, 4.0, 1.0, 35.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.165,nn,0.785
credit,1,42,3,176,3,"[1, 24, 2, 3, 2439, 1, 2, 4, 1, 0, 4, 1, 35, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 2439.0, 1.0, 3.862007345376251, 4.0, 1.0, 0.0, 4.0, 1.0, 35.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.004,nn,0.785
credit,1,42,3,176,4,"[1, 24, 2, 3, 2439, 1, 2, 4, 1, 0, 4, 1, 35, 2, 2, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 2.0, 3.0, 2439.0, 1.0, 3.6060278637504255, 4.0, 1.0, 0.0, 4.0, 1.0, 35.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.054,nn,0.785
credit,1,42,3,177,0,"[2, 36, 2, 2, 9034, 2, 2, 4, 2, 1, 1, 4, 29, 2, 1, 1, 4, 2, 1, 1]",0,0,"[2.0046292960666534, 36.0, 2.0, 2.0, 9034.0, 3.0254174416966677, 5.0, 4.0, 2.0, 1.0, 1.0, 4.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,45.939,nn,0.785
credit,1,42,3,177,1,"[2, 36, 2, 2, 9034, 2, 2, 4, 2, 1, 1, 4, 29, 2, 1, 1, 4, 2, 1, 1]",0,0,"[2.0, 3.0, 2.0, 2.0, 9034.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0, 4.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,45.997,nn,0.785
credit,1,42,3,177,2,"[2, 36, 2, 2, 9034, 2, 2, 4, 2, 1, 1, 4, 29, 2, 1, 1, 4, 2, 1, 1]",0,0,"[2.0, 3.0, 2.0, 2.0, 9034.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0, 4.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,45.986,nn,0.785
credit,1,42,3,177,3,"[2, 36, 2, 2, 9034, 2, 2, 4, 2, 1, 1, 4, 29, 2, 1, 1, 4, 2, 1, 1]",0,0,"[2.0, 3.0, 2.0, 2.0, 9034.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0, 4.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,46.023,nn,0.785
credit,1,42,3,177,4,"[2, 36, 2, 2, 9034, 2, 2, 4, 2, 1, 1, 4, 29, 2, 1, 1, 4, 2, 1, 1]",0,0,"[2.0, 3.0, 2.0, 2.0, 9034.0, 2.0, 2.0, 4.0, 2.0, 1.0, 1.0, 4.0, 29.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,True,True,16,46.02,nn,0.785
credit,1,42,3,178,0,"[1, 36, 4, 1, 9629, 1, 4, 4, 2, 0, 4, 3, 24, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 1.0, 9629.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 74.29324134085275, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.099,nn,0.785
credit,1,42,3,178,1,"[1, 36, 4, 1, 9629, 1, 4, 4, 2, 0, 4, 3, 24, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 1.0, 9629.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 3.0, 75.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.142,nn,0.785
credit,1,42,3,178,2,"[1, 36, 4, 1, 9629, 1, 4, 4, 2, 0, 4, 3, 24, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.322642083362435, 36.0, 4.0, 1.0, 9629.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,45.96,nn,0.785
credit,1,42,3,178,3,"[1, 36, 4, 1, 9629, 1, 4, 4, 2, 0, 4, 3, 24, 2, 2, 2, 3, 2, 1, 1]",0,0,"[2.3589368910878603, 36.0, 4.0, 1.0, 9629.0, 1.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,45.902,nn,0.785
credit,1,42,3,178,4,"[1, 36, 4, 1, 9629, 1, 4, 4, 2, 0, 4, 3, 24, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 36.0, 4.0, 1.0, 9629.0, 1.709206997066394, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 74.77789518791141, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,46.16,nn,0.785
credit,1,42,3,181,0,"[1, 42, 3, 3, 4370, 1, 4, 3, 2, 0, 2, 2, 26, 0, 2, 2, 3, 1, 1, 1]",0,0,"[3.888723851293515, 42.0, 3.0, 3.0, 4370.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 2.0, 26.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,16,46.217,nn,0.785
credit,1,42,3,181,1,"[1, 42, 3, 3, 4370, 1, 4, 3, 2, 0, 2, 2, 26, 0, 2, 2, 3, 1, 1, 1]",0,0,"[1.0, 3.0, 3.0, 3.0, 4370.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 2.0, 26.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,16,46.199,nn,0.785
credit,1,42,3,181,2,"[1, 42, 3, 3, 4370, 1, 4, 3, 2, 0, 2, 2, 26, 0, 2, 2, 3, 1, 1, 1]",0,0,"[1.0, 3.0, 3.0, 3.0, 4370.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 2.0, 26.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,16,46.248,nn,0.785
credit,1,42,3,181,3,"[1, 42, 3, 3, 4370, 1, 4, 3, 2, 0, 2, 2, 26, 0, 2, 2, 3, 1, 1, 1]",0,0,"[1.0, 3.0, 3.0, 3.0, 4370.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 2.0, 26.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,16,46.39,nn,0.785
credit,1,42,3,181,4,"[1, 42, 3, 3, 4370, 1, 4, 3, 2, 0, 2, 2, 26, 0, 2, 2, 3, 1, 1, 1]",0,0,"[1.0, 3.0, 3.0, 3.0, 4370.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 2.0, 26.0, 0.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",1,True,True,16,46.361,nn,0.785
credit,1,42,3,182,0,"[1, 24, 1, 2, 3552, 1, 4, 3, 2, 0, 4, 3, 27, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 1.0, 2.0, 3552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 43.32105641187177, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,40.316,nn,0.785
credit,1,42,3,182,1,"[1, 24, 1, 2, 3552, 1, 4, 3, 2, 0, 4, 3, 27, 0, 2, 1, 3, 2, 0, 1]",0,0,"[3.2888211436119072, 24.0, 1.0, 2.0, 3552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,40.056,nn,0.785
credit,1,42,3,182,2,"[1, 24, 1, 2, 3552, 1, 4, 3, 2, 0, 4, 3, 27, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 1.0, 2.0, 3552.0, 1.0, 4.816036005351167, 3.0, 2.0, 0.0, 4.0, 3.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.871,nn,0.785
credit,1,42,3,182,3,"[1, 24, 1, 2, 3552, 1, 4, 3, 2, 0, 4, 3, 27, 0, 2, 1, 3, 2, 0, 1]",0,0,"[1.0, 3.0, 1.0, 2.0, 3552.0, 1.0, 4.680333789745902, 3.0, 2.0, 0.0, 4.0, 3.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.837,nn,0.785
credit,1,42,3,182,4,"[1, 24, 1, 2, 3552, 1, 4, 3, 2, 0, 4, 3, 27, 0, 2, 1, 3, 2, 0, 1]",0,0,"[3.21309284049138, 24.0, 1.0, 2.0, 3552.0, 1.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 27.0, 0.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.689,nn,0.785
credit,1,42,3,183,0,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[3.604233505888318, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,40.202,nn,0.785
credit,1,42,3,183,1,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[3.6094645140786263, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,40.025,nn,0.785
credit,1,42,3,183,2,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[3.5988835981764447, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.801,nn,0.785
credit,1,42,3,183,3,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[3.6228705319341827, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.699,nn,0.785
credit,1,42,3,183,4,"[1, 12, 1, 0, 697, 1, 2, 4, 2, 0, 2, 3, 46, 0, 2, 2, 3, 2, 1, 1]",0,0,"[3.5952182683799503, 12.0, 1.0, 0.0, 697.0, 1.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 46.0, 0.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.747,nn,0.785
credit,1,42,3,184,0,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[3.624258530374555, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 56.51524731989487, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.918,nn,0.785
credit,1,42,3,184,1,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.43295450339154, 3.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.621,nn,0.785
credit,1,42,3,184,2,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[2.4558333817586124, 3.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.64,nn,0.785
credit,1,42,3,184,3,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[3.695515868757207, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 50.16552295530117, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.711,nn,0.785
credit,1,42,3,184,4,"[1, 24, 2, 0, 1442, 1, 4, 4, 1, 0, 4, 3, 23, 2, 1, 2, 3, 2, 0, 1]",0,0,"[3.7305319681331173, 24.0, 2.0, 0.0, 1442.0, 1.0, 4.0, 4.0, 1.0, 0.0, 4.0, 3.0, 54.81121356428376, 2.0, 1.0, 2.0, 3.0, 2.0, 0.0, 1.0]",1,True,True,16,39.622,nn,0.785
credit,1,42,3,185,0,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 3.0, 0.0, 8.0, 5293.0, 1.0, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.972,nn,0.785
credit,1,42,3,185,1,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 3.0, 0.0, 8.0, 5293.0, 1.0, 1.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.598,nn,0.785
credit,1,42,3,185,2,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 1.7730760647894774, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.695,nn,0.785
credit,1,42,3,185,3,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 1.0, 5.0, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 1.708669212632576, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.664,nn,0.785
credit,1,42,3,185,4,"[1, 27, 0, 8, 5293, 1, 1, 2, 2, 0, 4, 2, 50, 2, 2, 2, 3, 2, 1, 1]",0,0,"[1.0, 27.0, 0.0, 8.0, 5293.0, 2.813391694852946, 3.3923762977410012, 2.0, 2.0, 0.0, 4.0, 2.0, 50.0, 2.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.575,nn,0.785
credit,1,42,3,186,0,"[1, 24, 1, 8, 3161, 1, 3, 4, 2, 0, 2, 2, 31, 0, 1, 1, 3, 2, 1, 1]",0,0,"[2.4755485752706194, 24.0, 1.0, 8.0, 3161.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,40.296,nn,0.785
credit,1,42,3,186,1,"[1, 24, 1, 8, 3161, 1, 3, 4, 2, 0, 2, 2, 31, 0, 1, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 8.0, 3161.0, 3.3278160132254575, 5.0, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.989,nn,0.785
credit,1,42,3,186,2,"[1, 24, 1, 8, 3161, 1, 3, 4, 2, 0, 2, 2, 31, 0, 1, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 8.0, 3161.0, 3.9106069058225748, 4.287466332448841, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.87,nn,0.785
credit,1,42,3,186,3,"[1, 24, 1, 8, 3161, 1, 3, 4, 2, 0, 2, 2, 31, 0, 1, 1, 3, 2, 1, 1]",0,0,"[2.7237285764559163, 24.0, 1.0, 8.0, 3161.0, 1.0, 4.577493940874005, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.813,nn,0.785
credit,1,42,3,186,4,"[1, 24, 1, 8, 3161, 1, 3, 4, 2, 0, 2, 2, 31, 0, 1, 1, 3, 2, 1, 1]",0,0,"[1.0, 24.0, 1.0, 8.0, 3161.0, 3.095019762036393, 5.0, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 0.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0]",1,True,True,16,39.918,nn,0.785
credit,1,42,3,188,0,"[1, 20, 4, 0, 2235, 1, 3, 4, 3, 2, 2, 2, 33, 0, 1, 2, 3, 2, 0, 0]",0,0,"[1.0, 20.0, 4.0, 0.0, 2235.0, 1.0, 4.834402466182103, 4.0, 3.0, 2.0, 2.0, 2.0, 33.0, 0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,16,39.953,nn,0.785
credit,1,42,3,188,1,"[1, 20, 4, 0, 2235, 1, 3, 4, 3, 2, 2, 2, 33, 0, 1, 2, 3, 2, 0, 0]",0,0,"[1.0, 20.0, 4.0, 0.0, 2235.0, 1.0, 4.830308803924234, 4.0, 3.0, 2.0, 2.0, 2.0, 33.0, 0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,16,39.672,nn,0.785
credit,1,42,3,188,2,"[1, 20, 4, 0, 2235, 1, 3, 4, 3, 2, 2, 2, 33, 0, 1, 2, 3, 2, 0, 0]",0,0,"[1.0, 20.0, 4.0, 0.0, 2235.0, 1.0, 4.803798741520692, 4.0, 3.0, 2.0, 2.0, 2.0, 33.0, 0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,16,39.908,nn,0.785
credit,1,42,3,188,3,"[1, 20, 4, 0, 2235, 1, 3, 4, 3, 2, 2, 2, 33, 0, 1, 2, 3, 2, 0, 0]",0,0,"[1.0, 20.0, 4.0, 0.0, 2235.0, 1.0, 4.730748952010787, 4.0, 3.0, 2.0, 2.0, 2.0, 33.0, 0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,16,39.739,nn,0.785
credit,1,42,3,188,4,"[1, 20, 4, 0, 2235, 1, 3, 4, 3, 2, 2, 2, 33, 0, 1, 2, 3, 2, 0, 0]",0,0,"[1.0, 20.0, 4.0, 0.0, 2235.0, 1.0, 3.0, 4.0, 3.0, 2.0, 2.0, 2.0, 58.825355129319234, 0.0, 1.0, 2.0, 3.0, 2.0, 0.0, 0.0]",1,True,True,16,39.568,nn,0.785
credit,1,42,3,192,0,"[4, 48, 4, 1, 11590, 2, 3, 2, 1, 0, 4, 3, 24, 2, 1, 2, 2, 2, 0, 1]",0,0,"[4.0, 48.0, 4.0, 1.0, 11590.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,40.323,nn,0.785
credit,1,42,3,192,1,"[4, 48, 4, 1, 11590, 2, 3, 2, 1, 0, 4, 3, 24, 2, 1, 2, 2, 2, 0, 1]",0,0,"[4.0, 48.0, 4.0, 1.0, 11590.0, 2.0, 5.0, 2.0, 1.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 1.2099209773892816, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,40.022,nn,0.785
credit,1,42,3,192,2,"[4, 48, 4, 1, 11590, 2, 3, 2, 1, 0, 4, 3, 24, 2, 1, 2, 2, 2, 0, 1]",0,0,"[4.0, 48.0, 4.0, 1.0, 11590.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,39.832,nn,0.785
credit,1,42,3,192,3,"[4, 48, 4, 1, 11590, 2, 3, 2, 1, 0, 4, 3, 24, 2, 1, 2, 2, 2, 0, 1]",0,0,"[4.0, 3.0, 4.0, 1.0, 11590.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 24.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,39.969,nn,0.785
credit,1,42,3,192,4,"[4, 48, 4, 1, 11590, 2, 3, 2, 1, 0, 4, 3, 24, 2, 1, 2, 2, 2, 0, 1]",0,0,"[4.0, 48.0, 4.0, 1.0, 11590.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 3.0, 75.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]",1,True,True,16,39.834,nn,0.785
