dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,82,0,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 4.0, 6.0, 4.0, 2.0, 0.0, 26646.365198874442, 0.0, 40.0, 30.0]",1,True,False,4,4.762,nn,0.8164893617021277
adult,1,42,3,82,1,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 4.0, 6.0, 4.0, 2.0, 0.0, 25931.638411928994, 0.0, 40.0, 30.0]",1,True,False,4,4.764,nn,0.8164893617021277
adult,1,42,3,82,2,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 4.0, 6.0, 4.0, 2.0, 0.0, 26235.588014319095, 0.0, 40.0, 30.0]",1,True,False,4,4.766,nn,0.8164893617021277
adult,1,42,3,82,3,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 4.0, 6.0, 4.0, 2.0, 0.0, 26657.3186381669, 0.0, 40.0, 30.0]",1,True,False,4,4.825,nn,0.8164893617021277
adult,1,42,3,82,4,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 10.0, 4.0, 6.0, 4.0, 2.0, 0.0, 27430.52407053932, 0.0, 40.0, 30.0]",1,True,False,4,4.761,nn,0.8164893617021277
adult,1,42,3,83,0,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 10.0, 5.0, 1.0, 4.0, 4.0, 1.0, 16102.567036730325, 0.0, 47.0, 30.0]",1,True,False,4,4.859,nn,0.8164893617021277
adult,1,42,3,83,1,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 10.0, 5.0, 1.0, 4.0, 4.0, 1.0, 17034.5916240278, 0.0, 47.0, 30.0]",1,True,False,4,4.849,nn,0.8164893617021277
adult,1,42,3,83,2,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 10.0, 5.0, 1.0, 4.0, 4.0, 1.0, 15707.078422423489, 0.0, 47.0, 30.0]",1,True,False,4,4.876,nn,0.8164893617021277
adult,1,42,3,83,3,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 10.0, 5.0, 1.0, 4.0, 4.0, 1.0, 19462.487766386505, 0.0, 47.0, 30.0]",1,True,False,4,4.884,nn,0.8164893617021277
adult,1,42,3,83,4,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 10.0, 5.0, 1.0, 4.0, 4.0, 1.0, 17814.619195322564, 0.0, 47.0, 30.0]",1,True,False,4,4.85,nn,0.8164893617021277
adult,1,42,3,85,0,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10583.620637951548, 0.0, 40.0, 30.0]",1,True,False,4,4.856,nn,0.8164893617021277
adult,1,42,3,85,1,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 10287.657772495866, 0.0, 40.0, 30.0]",1,True,False,4,4.843,nn,0.8164893617021277
adult,1,42,3,85,2,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 12770.026766633237, 0.0, 40.0, 30.0]",1,True,False,4,4.846,nn,0.8164893617021277
adult,1,42,3,85,3,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 9334.394705776544, 0.0, 40.0, 30.0]",1,True,False,4,4.898,nn,0.8164893617021277
adult,1,42,3,85,4,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 12815.841042904192, 0.0, 40.0, 30.0]",1,True,False,4,4.827,nn,0.8164893617021277
adult,1,42,3,87,0,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8914.611588714886, 1564.0, 38.0, 30.0]",1,True,False,4,4.841,nn,0.8164893617021277
adult,1,42,3,87,1,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8725.720534374173, 1564.0, 38.0, 30.0]",1,True,False,4,4.831,nn,0.8164893617021277
adult,1,42,3,87,2,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8652.261329596418, 1564.0, 38.0, 30.0]",1,True,False,4,4.839,nn,0.8164893617021277
adult,1,42,3,87,3,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 8070.963118623743, 1564.0, 38.0, 30.0]",1,True,False,4,4.876,nn,0.8164893617021277
adult,1,42,3,87,4,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 0.0, 5659.494506232571, 1564.0, 38.0, 30.0]",1,True,False,4,4.821,nn,0.8164893617021277
adult,1,42,3,89,0,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20750.53145319411, 0.0, 40.0, 30.0]",1,True,False,4,4.74,nn,0.8164893617021277
adult,1,42,3,89,1,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20637.72554758969, 0.0, 40.0, 30.0]",1,True,False,4,4.741,nn,0.8164893617021277
adult,1,42,3,89,2,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20798.850106582307, 0.0, 40.0, 30.0]",1,True,False,4,4.748,nn,0.8164893617021277
adult,1,42,3,89,3,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 21274.963427332506, 0.0, 40.0, 30.0]",1,True,False,4,4.736,nn,0.8164893617021277
adult,1,42,3,89,4,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 20876.61188903497, 0.0, 40.0, 30.0]",1,True,False,4,4.743,nn,0.8164893617021277
adult,1,42,3,92,0,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 1.0, 1.0, 30937.917088679707, 0.0, 40.0, 31.0]",1,True,False,4,4.742,nn,0.8164893617021277
adult,1,42,3,92,1,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 1.0, 1.0, 31755.089481498333, 0.0, 40.0, 31.0]",1,True,False,4,4.754,nn,0.8164893617021277
adult,1,42,3,92,2,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 1.0, 1.0, 31821.21832833325, 0.0, 40.0, 31.0]",1,True,False,4,4.769,nn,0.8164893617021277
adult,1,42,3,92,3,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 1.0, 1.0, 31571.632588822504, 0.0, 40.0, 31.0]",1,True,False,4,4.76,nn,0.8164893617021277
adult,1,42,3,92,4,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.0, 2.0, 7.0, 4.0, 1.0, 3.0, 1.0, 1.0, 31693.439667555514, 0.0, 40.0, 31.0]",1,True,False,4,4.748,nn,0.8164893617021277
adult,1,42,3,94,0,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 10.0, 2.0, 6.0, 0.0, 3.0, 1.0, 26446.813915829604, 0.0, 40.0, 25.0]",1,True,False,4,4.723,nn,0.8164893617021277
adult,1,42,3,94,1,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 10.0, 2.0, 6.0, 0.0, 3.0, 1.0, 25006.140545946793, 0.0, 40.0, 25.0]",1,True,False,4,4.713,nn,0.8164893617021277
adult,1,42,3,94,2,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 10.0, 2.0, 6.0, 0.0, 3.0, 1.0, 23047.807431119472, 0.0, 40.0, 25.0]",1,True,False,4,4.722,nn,0.8164893617021277
adult,1,42,3,94,3,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 10.0, 2.0, 6.0, 0.0, 3.0, 1.0, 25720.335175868197, 0.0, 40.0, 25.0]",1,True,False,4,4.72,nn,0.8164893617021277
adult,1,42,3,94,4,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 10.0, 2.0, 6.0, 0.0, 3.0, 1.0, 23483.79541982853, 0.0, 40.0, 25.0]",1,True,False,4,4.709,nn,0.8164893617021277
adult,1,42,3,95,0,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 29346.01905048939, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,95,1,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 29329.11165847483, 0.0, 40.0, 30.0]",1,True,False,4,4.836,nn,0.8164893617021277
adult,1,42,3,95,2,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 30189.029822797376, 0.0, 40.0, 30.0]",1,True,False,4,4.831,nn,0.8164893617021277
adult,1,42,3,95,3,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 29247.966407888707, 0.0, 40.0, 30.0]",1,True,False,4,4.843,nn,0.8164893617021277
adult,1,42,3,95,4,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 29698.735815114655, 0.0, 40.0, 30.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,96,0,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 23886.796028542267, 0.0, 50.0, 30.0]",1,True,False,4,4.833,nn,0.8164893617021277
adult,1,42,3,96,1,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 26268.442462016817, 0.0, 50.0, 30.0]",1,True,False,4,4.828,nn,0.8164893617021277
adult,1,42,3,96,2,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 27614.762616859873, 0.0, 50.0, 30.0]",1,True,False,4,4.827,nn,0.8164893617021277
adult,1,42,3,96,3,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 25771.692310931645, 0.0, 50.0, 30.0]",1,True,False,4,4.833,nn,0.8164893617021277
adult,1,42,3,96,4,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 6.0, 2.0, 5.0, 0.0, 4.0, 1.0, 25920.36198506438, 0.0, 50.0, 30.0]",1,True,False,4,4.824,nn,0.8164893617021277
adult,1,42,3,100,0,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 29874.897961910487, 1602.0, 16.0, 30.0]",1,True,False,4,4.84,nn,0.8164893617021277
adult,1,42,3,100,1,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 28793.60065910901, 1602.0, 16.0, 30.0]",1,True,False,4,4.839,nn,0.8164893617021277
adult,1,42,3,100,2,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 29363.338928234065, 1602.0, 16.0, 30.0]",1,True,False,4,4.85,nn,0.8164893617021277
adult,1,42,3,100,3,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 33601.80903105452, 1602.0, 16.0, 30.0]",1,True,False,4,4.883,nn,0.8164893617021277
adult,1,42,3,100,4,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[21.0, 2.0, 10.0, 4.0, 11.0, 3.0, 4.0, 1.0, 28942.1318704458, 1602.0, 16.0, 30.0]",1,True,False,4,4.837,nn,0.8164893617021277
adult,1,42,3,101,0,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 9070.212339343761, 0.0, 52.0, 30.0]",1,True,False,4,4.693,nn,0.8164893617021277
adult,1,42,3,101,1,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 11412.600591722634, 0.0, 52.0, 30.0]",1,True,False,4,4.701,nn,0.8164893617021277
adult,1,42,3,101,2,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 13389.270822311471, 0.0, 52.0, 30.0]",1,True,False,4,4.685,nn,0.8164893617021277
adult,1,42,3,101,3,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 10809.335046202004, 0.0, 52.0, 30.0]",1,True,False,4,4.693,nn,0.8164893617021277
adult,1,42,3,101,4,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 12.0, 0.0, 10.0, 1.0, 4.0, 1.0, 13129.782449017403, 0.0, 52.0, 30.0]",1,True,False,4,4.716,nn,0.8164893617021277
adult,1,42,3,102,0,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 28584.072990405075, 0.0, 40.0, 30.0]",1,True,False,4,4.683,nn,0.8164893617021277
adult,1,42,3,102,1,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 29749.563619414315, 0.0, 40.0, 30.0]",1,True,False,4,4.688,nn,0.8164893617021277
adult,1,42,3,102,2,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 22919.7986316089, 0.0, 40.0, 30.0]",1,True,False,4,4.693,nn,0.8164893617021277
adult,1,42,3,102,3,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 27648.01739610886, 0.0, 40.0, 30.0]",1,True,False,4,4.696,nn,0.8164893617021277
adult,1,42,3,102,4,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 6.0, 2.0, 5.0, 5.0, 4.0, 0.0, 27253.3750667142, 0.0, 40.0, 30.0]",1,True,False,4,4.696,nn,0.8164893617021277
adult,1,42,3,104,0,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 18522.866454676292, 0.0, 65.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,104,1,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 19724.272584827486, 0.0, 65.0, 30.0]",1,True,False,4,4.87,nn,0.8164893617021277
adult,1,42,3,104,2,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 17955.80978907706, 0.0, 65.0, 30.0]",1,True,False,4,4.867,nn,0.8164893617021277
adult,1,42,3,104,3,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 19790.895849711356, 0.0, 65.0, 30.0]",1,True,False,4,4.873,nn,0.8164893617021277
adult,1,42,3,104,4,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 7.0, 0.0, 5.0, 1.0, 4.0, 1.0, 21633.98425433105, 0.0, 65.0, 30.0]",1,True,False,4,4.864,nn,0.8164893617021277
adult,1,42,3,105,0,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 2.0, 0.0, 30793.594199511932, 0.0, 40.0, 30.0]",1,True,False,4,4.681,nn,0.8164893617021277
adult,1,42,3,105,1,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 2.0, 0.0, 31232.868230259253, 0.0, 40.0, 30.0]",1,True,False,4,4.683,nn,0.8164893617021277
adult,1,42,3,105,2,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 2.0, 0.0, 31427.85560798006, 0.0, 40.0, 30.0]",1,True,False,4,4.682,nn,0.8164893617021277
adult,1,42,3,105,3,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 2.0, 0.0, 31860.71286193325, 0.0, 40.0, 30.0]",1,True,False,4,4.681,nn,0.8164893617021277
adult,1,42,3,105,4,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 9.0, 4.0, 4.0, 3.0, 2.0, 0.0, 31582.179346173925, 0.0, 40.0, 30.0]",1,True,False,4,4.676,nn,0.8164893617021277
adult,1,42,3,109,0,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 22346.234940815084, 0.0, 40.0, 30.0]",1,True,False,4,4.775,nn,0.8164893617021277
adult,1,42,3,109,1,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 22424.739331067525, 0.0, 40.0, 30.0]",1,True,False,4,4.777,nn,0.8164893617021277
adult,1,42,3,109,2,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 22371.793752668258, 0.0, 40.0, 30.0]",1,True,False,4,4.776,nn,0.8164893617021277
adult,1,42,3,109,3,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 22520.140446766687, 0.0, 40.0, 30.0]",1,True,False,4,4.78,nn,0.8164893617021277
adult,1,42,3,109,4,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 10.0, 0.0, 11.0, 4.0, 4.0, 0.0, 22871.39230528992, 0.0, 40.0, 30.0]",1,True,False,4,4.691,nn,0.8164893617021277
adult,1,42,3,122,0,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 31681.671721394032, 0.0, 40.0, 3.0]",1,True,False,4,4.845,nn,0.8164893617021277
adult,1,42,3,122,1,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 32002.939699993098, 0.0, 40.0, 3.0]",1,True,False,4,4.801,nn,0.8164893617021277
adult,1,42,3,122,2,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 31731.222807041835, 0.0, 40.0, 3.0]",1,True,False,4,4.806,nn,0.8164893617021277
adult,1,42,3,122,3,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 31820.309592174603, 0.0, 40.0, 3.0]",1,True,False,4,4.807,nn,0.8164893617021277
adult,1,42,3,122,4,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.0, 2.0, 9.0, 4.0, 1.0, 3.0, 4.0, 1.0, 32139.29007200232, 0.0, 40.0, 3.0]",1,True,False,4,4.79,nn,0.8164893617021277
adult,1,42,3,124,0,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 0.0, 24865.8207435462, 0.0, 35.0, 30.0]",1,True,False,4,4.759,nn,0.8164893617021277
adult,1,42,3,124,1,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 0.0, 25265.379433227732, 0.0, 35.0, 30.0]",1,True,False,4,4.775,nn,0.8164893617021277
adult,1,42,3,124,2,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 0.0, 24680.27938523853, 0.0, 35.0, 30.0]",1,True,False,4,4.771,nn,0.8164893617021277
adult,1,42,3,124,3,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 0.0, 24967.229442510277, 0.0, 35.0, 30.0]",1,True,False,4,4.767,nn,0.8164893617021277
adult,1,42,3,124,4,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 0.0, 23896.294168579043, 0.0, 35.0, 30.0]",1,True,False,4,4.767,nn,0.8164893617021277
adult,1,42,3,125,0,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 20409.48396232735, 0.0, 38.0, 30.0]",1,True,False,4,4.847,nn,0.8164893617021277
adult,1,42,3,125,1,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 14368.810064186486, 0.0, 38.0, 30.0]",1,True,False,4,4.824,nn,0.8164893617021277
adult,1,42,3,125,2,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 19308.91889484802, 0.0, 38.0, 30.0]",1,True,False,4,4.83,nn,0.8164893617021277
adult,1,42,3,125,3,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 16112.118925545035, 0.0, 38.0, 30.0]",1,True,False,4,4.834,nn,0.8164893617021277
adult,1,42,3,125,4,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 1.0, 17333.677084484847, 0.0, 38.0, 30.0]",1,True,False,4,4.86,nn,0.8164893617021277
adult,1,42,3,126,0,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 15685.657248903884, 0.0, 55.0, 30.0]",1,True,False,4,4.755,nn,0.8164893617021277
adult,1,42,3,126,1,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 16180.944033167034, 0.0, 55.0, 30.0]",1,True,False,4,4.726,nn,0.8164893617021277
adult,1,42,3,126,2,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 18486.58256219886, 0.0, 55.0, 30.0]",1,True,False,4,4.721,nn,0.8164893617021277
adult,1,42,3,126,3,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 16926.017074736043, 0.0, 55.0, 30.0]",1,True,False,4,4.723,nn,0.8164893617021277
adult,1,42,3,126,4,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 1.0, 15404.174449156177, 0.0, 55.0, 30.0]",1,True,False,4,4.729,nn,0.8164893617021277
