dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,3,82,1,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.674,nn,0.8164893617021277
adult,1,42,3,82,2,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 14.986832246997736, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.672,nn,0.8164893617021277
adult,1,42,3,82,3,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 15.819303190369174, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.672,nn,0.8164893617021277
adult,1,42,3,82,4,"[29, 2, 10, 4, 6, 4, 2, 0, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.684,nn,0.8164893617021277
adult,1,42,3,83,0,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 13.421936713047092, 5.0, 1.0, 0.0, 4.0, 1.0, 4934.0, 0.0, 47.0, 30.0]",1,True,True,4,4.661,nn,0.8164893617021277
adult,1,42,3,83,1,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 14.226176934271399, 5.0, 1.0, 0.0, 4.0, 1.0, 4934.0, 0.0, 47.0, 30.0]",1,True,True,4,4.702,nn,0.8164893617021277
adult,1,42,3,83,2,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 16.0, 5.0, 1.0, 4.0, 4.0, 1.0, 4934.0, 0.0, 47.0, 30.0]",1,True,True,4,4.674,nn,0.8164893617021277
adult,1,42,3,83,3,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 16.0, 5.0, 1.0, 4.0, 4.0, 1.0, 4934.0, 0.0, 47.0, 30.0]",1,True,True,4,4.686,nn,0.8164893617021277
adult,1,42,3,83,4,"[40, 2, 10, 5, 1, 4, 4, 1, 4934, 0, 47, 30]",0,1,"[40.0, 2.0, 16.0, 5.0, 1.0, 4.0, 4.0, 1.0, 4934.0, 0.0, 47.0, 30.0]",1,True,True,4,4.661,nn,0.8164893617021277
adult,1,42,3,85,0,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.669653055765988, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.729,nn,0.8164893617021277
adult,1,42,3,85,1,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.697988195933704, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.732,nn,0.8164893617021277
adult,1,42,3,85,2,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 15.817153829598858, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.709,nn,0.8164893617021277
adult,1,42,3,85,3,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.718,nn,0.8164893617021277
adult,1,42,3,85,4,"[31, 2, 13, 4, 8, 1, 4, 0, 0, 0, 40, 30]",0,0,"[31.0, 2.0, 14.602890875128645, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.698,nn,0.8164893617021277
adult,1,42,3,87,0,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 1564.0, 38.0, 30.0]",1,True,True,4,4.773,nn,0.8164893617021277
adult,1,42,3,87,1,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[46.5862433161988, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 1564.0, 38.0, 30.0]",1,True,True,4,4.796,nn,0.8164893617021277
adult,1,42,3,87,2,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 13.43297112496685, 4.0, 8.0, 0.0, 4.0, 0.0, 0.0, 1564.0, 38.0, 30.0]",1,True,True,4,4.74,nn,0.8164893617021277
adult,1,42,3,87,3,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[42.0, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 1564.0, 38.0, 30.0]",1,True,True,4,4.69,nn,0.8164893617021277
adult,1,42,3,87,4,"[42, 2, 13, 4, 8, 1, 4, 0, 0, 1564, 38, 30]",0,1,"[45.95240058710394, 2.0, 16.0, 4.0, 8.0, 1.0, 4.0, 0.0, 0.0, 1564.0, 38.0, 30.0]",1,True,True,4,4.685,nn,0.8164893617021277
adult,1,42,3,89,0,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[28.644511984659754, 2.0, 14.644852769116943, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.667,nn,0.8164893617021277
adult,1,42,3,89,1,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[31.353411198481858, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.748,nn,0.8164893617021277
adult,1,42,3,89,2,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[27.94152588257716, 2.0, 15.4597256211813, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.673,nn,0.8164893617021277
adult,1,42,3,89,3,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[28.768054184300617, 2.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.676,nn,0.8164893617021277
adult,1,42,3,89,4,"[26, 2, 10, 4, 1, 1, 4, 1, 0, 0, 40, 30]",0,0,"[27.006148174856715, 2.0, 15.139157225017518, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.678,nn,0.8164893617021277
adult,1,42,3,92,0,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[32.54185905612074, 2.0, 13.13079583506142, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,4.842,nn,0.8164893617021277
adult,1,42,3,92,1,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[29.502337183854586, 2.0, 13.22920359034284, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,4.895,nn,0.8164893617021277
adult,1,42,3,92,2,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[40.46312417149636, 2.0, 15.67928064302993, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,4.842,nn,0.8164893617021277
adult,1,42,3,92,3,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[23.94895466220882, 2.0, 16.0, 4.0, 1.0, 3.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,4.854,nn,0.8164893617021277
adult,1,42,3,92,4,"[23, 2, 7, 4, 1, 3, 1, 1, 14344, 0, 40, 31]",0,1,"[30.4938414412614, 2.0, 12.027064298706078, 4.0, 1.0, 0.0, 1.0, 1.0, 14344.0, 0.0, 40.0, 31.0]",1,True,True,4,4.837,nn,0.8164893617021277
adult,1,42,3,94,0,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 16.0, 2.0, 6.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,4.735,nn,0.8164893617021277
adult,1,42,3,94,1,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 16.0, 2.0, 6.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,4.686,nn,0.8164893617021277
adult,1,42,3,94,2,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 16.0, 2.0, 6.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,4.686,nn,0.8164893617021277
adult,1,42,3,94,3,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 16.0, 2.0, 6.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,4.687,nn,0.8164893617021277
adult,1,42,3,94,4,"[31, 2, 10, 2, 6, 0, 3, 1, 0, 0, 40, 25]",0,0,"[31.0, 2.0, 16.0, 2.0, 6.0, 5.0, 3.0, 1.0, 0.0, 0.0, 40.0, 25.0]",1,True,True,4,4.674,nn,0.8164893617021277
adult,1,42,3,95,0,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[24.776948246017888, 2.0, 16.0, 4.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.834,nn,0.8164893617021277
adult,1,42,3,95,1,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.1880157793615, 2.0, 16.0, 4.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.85,nn,0.8164893617021277
adult,1,42,3,95,2,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.86124979101793, 2.0, 16.0, 4.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.844,nn,0.8164893617021277
adult,1,42,3,95,3,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[21.280841093341575, 2.0, 16.0, 4.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.849,nn,0.8164893617021277
adult,1,42,3,95,4,"[21, 2, 10, 4, 7, 3, 4, 0, 0, 0, 40, 30]",0,0,"[23.605655894130333, 2.0, 16.0, 4.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.822,nn,0.8164893617021277
adult,1,42,3,96,0,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.819,nn,0.8164893617021277
adult,1,42,3,96,1,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.797,nn,0.8164893617021277
adult,1,42,3,96,2,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 0.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.808,nn,0.8164893617021277
adult,1,42,3,96,3,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.805,nn,0.8164893617021277
adult,1,42,3,96,4,"[21, 2, 6, 2, 5, 0, 4, 1, 0, 0, 50, 30]",0,0,"[21.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,4,4.818,nn,0.8164893617021277
adult,1,42,3,100,0,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[23.73424695696533, 2.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 16.0, 30.0]",1,True,True,4,4.766,nn,0.8164893617021277
adult,1,42,3,100,1,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[26.546879742293143, 2.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 16.0, 30.0]",1,True,True,4,4.778,nn,0.8164893617021277
adult,1,42,3,100,2,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[26.08911586044785, 2.0, 15.781945127290664, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 16.0, 30.0]",1,True,True,4,4.735,nn,0.8164893617021277
adult,1,42,3,100,3,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[26.791433085832484, 2.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 16.0, 30.0]",1,True,True,4,4.728,nn,0.8164893617021277
adult,1,42,3,100,4,"[21, 2, 10, 4, 11, 3, 4, 1, 0, 1602, 16, 30]",0,0,"[27.16701532211434, 2.0, 16.0, 4.0, 11.0, 0.0, 4.0, 1.0, 0.0, 1602.0, 16.0, 30.0]",1,True,True,4,4.751,nn,0.8164893617021277
adult,1,42,3,101,0,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.974490716241213, 2.0, 14.509990048466591, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.807,nn,0.8164893617021277
adult,1,42,3,101,1,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 14.78195572232273, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.842,nn,0.8164893617021277
adult,1,42,3,101,2,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 14.331169770292638, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.835,nn,0.8164893617021277
adult,1,42,3,101,3,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 14.858856158173023, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.846,nn,0.8164893617021277
adult,1,42,3,101,4,"[30, 2, 12, 0, 10, 1, 4, 1, 0, 0, 52, 30]",0,0,"[30.0, 2.0, 14.504375653814991, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 52.0, 30.0]",1,True,True,4,4.844,nn,0.8164893617021277
adult,1,42,3,102,0,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[26.357065129318826, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.831,nn,0.8164893617021277
adult,1,42,3,102,1,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[27.029540162428695, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.833,nn,0.8164893617021277
adult,1,42,3,102,2,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[33.14013522353931, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.832,nn,0.8164893617021277
adult,1,42,3,102,3,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[26.75824305110592, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.836,nn,0.8164893617021277
adult,1,42,3,102,4,"[24, 2, 6, 2, 5, 5, 4, 0, 0, 0, 40, 30]",0,0,"[24.49958347285078, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.85,nn,0.8164893617021277
adult,1,42,3,104,0,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 16.0, 0.0, 5.0, 1.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,4.721,nn,0.8164893617021277
adult,1,42,3,104,1,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 15.141698246625905, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,4.711,nn,0.8164893617021277
adult,1,42,3,104,2,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 15.240159915438115, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,4.715,nn,0.8164893617021277
adult,1,42,3,104,3,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 15.363175419105788, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,4.707,nn,0.8164893617021277
adult,1,42,3,104,4,"[38, 2, 7, 0, 5, 1, 4, 1, 0, 0, 65, 30]",0,0,"[38.0, 2.0, 14.50764367304606, 0.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 65.0, 30.0]",1,True,True,4,4.711,nn,0.8164893617021277
adult,1,42,3,105,0,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 16.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.816,nn,0.8164893617021277
adult,1,42,3,105,1,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.0, 2.0, 16.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.837,nn,0.8164893617021277
adult,1,42,3,105,2,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[32.78312464362485, 2.0, 14.579097109461383, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.792,nn,0.8164893617021277
adult,1,42,3,105,3,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[28.01799671838187, 2.0, 16.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.807,nn,0.8164893617021277
adult,1,42,3,105,4,"[28, 2, 9, 4, 4, 3, 2, 0, 0, 0, 40, 30]",0,0,"[29.4318578681393, 2.0, 16.0, 4.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.838,nn,0.8164893617021277
adult,1,42,3,109,0,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 16.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.722,nn,0.8164893617021277
adult,1,42,3,109,1,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 15.541085215955691, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.706,nn,0.8164893617021277
adult,1,42,3,109,2,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 16.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.722,nn,0.8164893617021277
adult,1,42,3,109,3,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 16.0, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.71,nn,0.8164893617021277
adult,1,42,3,109,4,"[35, 5, 10, 0, 11, 4, 4, 0, 0, 0, 40, 30]",0,0,"[35.0, 5.0, 15.851260811040557, 0.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.707,nn,0.8164893617021277
adult,1,42,3,122,0,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[27.891418908566692, 2.0, 15.173642928144334, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.634,nn,0.8164893617021277
adult,1,42,3,122,1,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[24.71213887789424, 2.0, 14.602539035759989, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.635,nn,0.8164893617021277
adult,1,42,3,122,2,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[24.958642012953913, 2.0, 14.935258642547264, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.632,nn,0.8164893617021277
adult,1,42,3,122,3,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.198374173547716, 2.0, 16.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.645,nn,0.8164893617021277
adult,1,42,3,122,4,"[23, 2, 9, 4, 1, 3, 4, 1, 0, 0, 40, 3]",0,0,"[23.15116553307808, 2.0, 14.702918344047488, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 3.0]",1,True,True,4,4.656,nn,0.8164893617021277
adult,1,42,3,124,0,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.697,nn,0.8164893617021277
adult,1,42,3,124,1,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.703,nn,0.8164893617021277
adult,1,42,3,124,2,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.739,nn,0.8164893617021277
adult,1,42,3,124,3,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.723,nn,0.8164893617021277
adult,1,42,3,124,4,"[37, 2, 9, 4, 6, 4, 4, 0, 0, 0, 35, 30]",0,0,"[37.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,4,4.742,nn,0.8164893617021277
adult,1,42,3,125,0,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[29.306982954633305, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,4.732,nn,0.8164893617021277
adult,1,42,3,125,1,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,4.736,nn,0.8164893617021277
adult,1,42,3,125,2,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 2.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,4.751,nn,0.8164893617021277
adult,1,42,3,125,3,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 0.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,4.723,nn,0.8164893617021277
adult,1,42,3,125,4,"[28, 2, 9, 2, 4, 0, 4, 1, 0, 0, 38, 30]",0,0,"[28.0, 0.0, 16.0, 2.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,4,4.734,nn,0.8164893617021277
adult,1,42,3,126,0,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.62256345178815, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,4.641,nn,0.8164893617021277
adult,1,42,3,126,1,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.74228769792797, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,4.66,nn,0.8164893617021277
adult,1,42,3,126,2,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.546293318563034, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,4.659,nn,0.8164893617021277
adult,1,42,3,126,3,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.769659165290584, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,4.655,nn,0.8164893617021277
adult,1,42,3,126,4,"[44, 2, 10, 0, 10, 4, 4, 1, 0, 0, 55, 30]",0,1,"[44.0, 2.0, 14.664685800662369, 0.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 30.0]",1,True,True,4,4.682,nn,0.8164893617021277
adult,1,42,3,127,0,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 0.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.68,nn,0.8164893617021277
adult,1,42,3,127,1,"[33, 2, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[33.0, 2.0, 16.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,4,4.698,nn,0.8164893617021277
