dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
compas,0,42,1,187,1,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.491,0.8175,rf,0.10652235772357724,1.2532611788617887
compas,0,42,1,187,2,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.344,0.8175,rf,0.10652235772357724,1.2532611788617887
compas,0,42,1,187,3,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.397,0.8175,rf,0.030020325203252037,1.165010162601626
compas,0,42,1,187,4,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[34.0, 1.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,1.377,0.8175,rf,0.10652235772357724,1.2532611788617887
compas,0,42,1,188,0,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.172,0.8175,rf,0.0,1.0
compas,0,42,1,188,1,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.097,0.8175,rf,0.0,1.0
compas,0,42,1,188,2,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.1,0.8175,rf,0.0,1.0
compas,0,42,1,188,3,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.157,0.8175,rf,0.0,1.0
compas,0,42,1,188,4,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[21.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.1,0.8175,rf,0.0,1.0
compas,0,42,1,192,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.101,0.8175,rf,0.0,1.0
compas,0,42,1,192,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.095,0.8175,rf,0.0,1.0
compas,0,42,1,192,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.108,0.8175,rf,0.0,1.0
compas,0,42,1,192,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.104,0.8175,rf,0.0,1.0
compas,0,42,1,192,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[23.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.146,0.8175,rf,0.0,1.0
compas,0,42,1,193,0,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.164,0.8175,rf,0.0,1.0
compas,0,42,1,193,1,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.132,0.8175,rf,0.0,1.0
compas,0,42,1,193,2,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.146,0.8175,rf,0.0,1.0
compas,0,42,1,193,3,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.155,0.8175,rf,0.0,1.0
compas,0,42,1,193,4,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 1.0, 1.0, 0.0, 1.0, 19.0]",1,False,False,0,1.178,0.8175,rf,0.0,1.0
compas,0,42,1,194,0,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.106,0.8175,rf,0.008741869918699187,1.1543709349593496
compas,0,42,1,194,1,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.099,0.8175,rf,0.008741869918699187,1.1543709349593496
compas,0,42,1,194,2,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[26.0, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 22.0]",1,False,False,0,1.118,0.8175,rf,0.008741869918699187,1.1543709349593496
compas,0,42,1,194,3,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[24.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 26.0]",1,False,False,0,1.105,0.8175,rf,0.010347560975609758,1.1551737804878048
compas,0,42,1,194,4,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[25.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.106,0.8175,rf,0.008794715447154473,1.1543973577235773
compas,0,42,1,212,0,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.12,0.8175,rf,0.0,1.0
compas,0,42,1,212,1,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.105,0.8175,rf,0.0,1.0
compas,0,42,1,212,2,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.154,0.8175,rf,0.0,1.0
compas,0,42,1,212,3,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.104,0.8175,rf,0.0,1.0
compas,0,42,1,212,4,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0]",1,False,False,0,1.119,0.8175,rf,0.0,1.0
compas,0,42,1,213,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.597,0.8175,rf,0.0,1.0
compas,0,42,1,213,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.424,0.8175,rf,0.0,1.0
compas,0,42,1,213,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.762,0.8175,rf,0.0,1.0
compas,0,42,1,213,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.376,0.8175,rf,0.0,1.0
compas,0,42,1,213,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.309,0.8175,rf,0.0,1.0
compas,0,42,1,217,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,1.242,0.8175,rf,0.05475,0.17737500000000003
compas,0,42,1,217,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,1.104,0.8175,rf,0.05475,0.17737500000000003
compas,0,42,1,217,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,1.11,0.8175,rf,0.05475,0.17737500000000003
compas,0,42,1,217,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,1.105,0.8175,rf,0.05475,0.17737500000000003
compas,0,42,1,217,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[27.0, 1.0, 0.0, 3.0, 88.0, 0.0, 1.0, 1.0, 1.0, 301.0]",0,False,False,0,1.104,0.8175,rf,0.05475,0.17737500000000003
compas,0,42,1,226,0,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[28.0, 1.0, 2.0, 9.0, 112.0, 1.0, 0.0, 0.0, 0.0, 116.0]",0,False,False,0,1.209,0.8175,rf,0.20927235772357725,0.40463617886178865
compas,0,42,1,226,1,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[28.0, 1.0, 2.0, 9.0, 112.0, 1.0, 0.0, 0.0, 0.0, 116.0]",0,False,False,0,1.071,0.8175,rf,0.20927235772357725,0.40463617886178865
compas,0,42,1,226,2,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[28.0, 1.0, 2.0, 9.0, 112.0, 1.0, 0.0, 0.0, 0.0, 116.0]",0,False,False,0,1.088,0.8175,rf,0.20927235772357725,0.40463617886178865
compas,0,42,1,226,3,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[28.0, 1.0, 2.0, 9.0, 112.0, 1.0, 0.0, 0.0, 0.0, 116.0]",0,False,False,0,1.052,0.8175,rf,0.20927235772357725,0.40463617886178865
compas,0,42,1,226,4,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[28.0, 1.0, 2.0, 9.0, 112.0, 1.0, 0.0, 0.0, 0.0, 116.0]",0,False,False,0,1.14,0.8175,rf,0.20927235772357725,0.40463617886178865
compas,0,42,1,252,0,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[22.0, 1.0, 0.0, 0.0, 20.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.236,0.8175,rf,0.021439024390243904,1.160719512195122
compas,0,42,1,252,1,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[22.0, 1.0, 0.0, 3.0, 20.0, 0.0, 1.0, 1.0, 1.0, 214.0]",0,False,False,0,1.163,0.8175,rf,0.007439024390243902,0.20371951219512197
compas,0,42,1,252,2,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[22.0, 1.0, 0.0, 0.0, 20.0, 0.0, 1.0, 1.0, 1.0, 214.0]",1,False,False,0,1.235,0.8175,rf,0.004439024390243902,1.152219512195122
compas,0,42,1,252,3,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[22.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",1,False,False,0,1.413,0.8175,rf,0.019855691056910568,1.1099278455284554
compas,0,42,1,252,4,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[19.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.122,0.8175,rf,0.11863617886178862,0.20931808943089433
compas,0,42,1,254,0,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.218,0.8175,rf,0.0,1.0
compas,0,42,1,254,1,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.108,0.8175,rf,0.0,1.0
compas,0,42,1,254,2,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.123,0.8175,rf,0.0,1.0
compas,0,42,1,254,3,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.119,0.8175,rf,0.0,1.0
compas,0,42,1,254,4,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[26.0, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",1,False,False,0,1.102,0.8175,rf,0.0,1.0
compas,0,42,1,261,0,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.016,0.8175,rf,0.0,1.0
compas,0,42,1,261,1,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.037,0.8175,rf,0.0,1.0
compas,0,42,1,261,2,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.09,0.8175,rf,0.0,1.0
compas,0,42,1,261,3,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.1,0.8175,rf,0.0,1.0
compas,0,42,1,261,4,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[27.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.102,0.8175,rf,0.0,1.0
compas,0,42,1,267,0,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 7.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.479,0.8175,rf,0.006439024390243903,0.10321951219512196
compas,0,42,1,267,1,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.257,0.8175,rf,0.004302845528455284,1.1521514227642276
compas,0,42,1,267,2,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.154,0.8175,rf,0.004302845528455284,1.1521514227642276
compas,0,42,1,267,3,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.454,0.8175,rf,0.004302845528455284,1.1521514227642276
compas,0,42,1,267,4,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.197,0.8175,rf,0.004302845528455284,1.1521514227642276
compas,0,42,1,276,0,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[26.0, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.108,0.8175,rf,0.0,1.0
compas,0,42,1,276,1,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[26.0, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.099,0.8175,rf,0.0,1.0
compas,0,42,1,276,2,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[26.0, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.093,0.8175,rf,0.0,1.0
compas,0,42,1,276,3,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[26.0, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.091,0.8175,rf,0.0,1.0
compas,0,42,1,276,4,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[26.0, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.093,0.8175,rf,0.0,1.0
compas,0,42,1,279,0,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[34.0, 1.0, 0.0, 10.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,1.293,0.8175,rf,0.00925,1.104625
compas,0,42,1,279,1,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.123,0.8175,rf,0.015006097560975613,1.1575030487804878
compas,0,42,1,279,2,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.1,0.8175,rf,0.015006097560975613,1.1575030487804878
compas,0,42,1,279,3,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.104,0.8175,rf,0.015006097560975613,1.1575030487804878
compas,0,42,1,279,4,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[42.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",1,False,False,0,1.117,0.8175,rf,0.015006097560975613,1.1575030487804878
compas,0,42,1,282,0,"[22, 1, 0, 3, 1, 0, 1, 1, 1, 26]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 26.0]",1,False,False,0,1.228,0.8175,rf,0.0,1.0
compas,0,42,1,282,1,"[22, 1, 0, 3, 1, 0, 1, 1, 1, 26]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 26.0]",1,False,False,0,1.159,0.8175,rf,0.0,1.0
compas,0,42,1,282,2,"[22, 1, 0, 3, 1, 0, 1, 1, 1, 26]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 26.0]",1,False,False,0,1.192,0.8175,rf,0.0,1.0
compas,0,42,1,282,3,"[22, 1, 0, 3, 1, 0, 1, 1, 1, 26]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 26.0]",1,False,False,0,1.169,0.8175,rf,0.0,1.0
compas,0,42,1,282,4,"[22, 1, 0, 3, 1, 0, 1, 1, 1, 26]",1,1,"[22.0, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 26.0]",1,False,False,0,1.221,0.8175,rf,0.0,1.0
compas,0,42,1,285,0,"[23, 1, 2, 5, 0, 1, 1, 0, 1, 54]",1,0,"[23.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.219,0.8175,rf,0.20750000000000002,0.30375
compas,0,42,1,285,1,"[23, 1, 2, 5, 0, 1, 1, 0, 1, 54]",1,0,"[22.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 58.0]",0,False,False,0,1.206,0.8175,rf,0.005636178861788618,0.20281808943089433
compas,0,42,1,285,2,"[23, 1, 2, 5, 0, 1, 1, 0, 1, 54]",1,0,"[19.0, 1.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,1.585,0.8175,rf,0.11437804878048781,0.25718902439024394
compas,0,42,1,285,3,"[23, 1, 2, 5, 0, 1, 1, 0, 1, 54]",1,0,"[28.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0]",1,False,False,0,1.106,0.8175,rf,0.3063475609756098,1.4031737804878048
compas,0,42,1,285,4,"[23, 1, 2, 5, 0, 1, 1, 0, 1, 54]",1,0,"[28.0, 1.0, 0.0, 5.0, 0.0, 0.0, 1.0, 0.0, 0.0, 51.0]",1,False,False,0,1.106,0.8175,rf,0.3063475609756098,1.4031737804878048
compas,0,42,1,299,0,"[21, 1, 2, 5, 10, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.191,0.8175,rf,0.10541666666666667,1.2027083333333333
compas,0,42,1,299,1,"[21, 1, 2, 5, 10, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.096,0.8175,rf,0.10541666666666667,1.2027083333333333
compas,0,42,1,299,2,"[21, 1, 2, 5, 10, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.142,0.8175,rf,0.10541666666666667,1.2027083333333333
compas,0,42,1,299,3,"[21, 1, 2, 5, 10, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.116,0.8175,rf,0.10541666666666667,1.2027083333333333
compas,0,42,1,299,4,"[21, 1, 2, 5, 10, 0, 1, 1, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 1.0, 1.0, 1.0]",1,False,False,0,1.315,0.8175,rf,0.10541666666666667,1.2027083333333333
compas,0,42,1,301,0,"[47, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.212,0.8175,rf,0.0,1.0
compas,0,42,1,301,1,"[47, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.175,0.8175,rf,0.0,1.0
compas,0,42,1,301,2,"[47, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.193,0.8175,rf,0.0,1.0
compas,0,42,1,301,3,"[47, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.133,0.8175,rf,0.0,1.0
compas,0,42,1,301,4,"[47, 1, 0, 14, 1, 0, 1, 0, 1, 0]",1,1,"[47.0, 1.0, 0.0, 14.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]",1,False,False,0,1.137,0.8175,rf,0.0,1.0
compas,0,42,1,307,0,"[32, 1, 0, 15, 1, 0, 1, 0, 1, 7]",1,1,"[35.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",1,False,False,0,1.177,0.8175,rf,0.010908536585365856,1.155454268292683
compas,0,42,1,307,1,"[32, 1, 0, 15, 1, 0, 1, 0, 1, 7]",1,1,"[35.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",1,False,False,0,1.105,0.8175,rf,0.010908536585365856,1.155454268292683
compas,0,42,1,307,2,"[32, 1, 0, 15, 1, 0, 1, 0, 1, 7]",1,1,"[35.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",1,False,False,0,1.107,0.8175,rf,0.010908536585365856,1.155454268292683
compas,0,42,1,307,3,"[32, 1, 0, 15, 1, 0, 1, 0, 1, 7]",1,1,"[35.0, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0]",1,False,False,0,1.106,0.8175,rf,0.010908536585365856,1.155454268292683
compas,0,42,1,307,4,"[32, 1, 0, 15, 1, 0, 1, 0, 1, 7]",1,1,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 7.0]",1,False,False,0,1.524,0.8175,rf,0.030853658536585366,1.1154268292682927
compas,0,42,1,308,0,"[46, 1, 0, 15, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.108,0.8175,rf,0.0,1.0
compas,0,42,1,308,1,"[46, 1, 0, 15, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.11,0.8175,rf,0.0,1.0
compas,0,42,1,308,2,"[46, 1, 0, 15, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.11,0.8175,rf,0.0,1.0
compas,0,42,1,308,3,"[46, 1, 0, 15, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.14,0.8175,rf,0.0,1.0
compas,0,42,1,308,4,"[46, 1, 0, 15, 1, 0, 1, 0, 1, 6]",1,1,"[46.0, 1.0, 0.0, 15.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",1,False,False,0,1.123,0.8175,rf,0.0,1.0
