dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,0,86,0,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 28920.813089785464, 0.0, 40.0, 30.0]",1,True,False,64,51.095,nn,0.8275862068965517
adult,1,42,0,86,1,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 28574.55327178452, 0.0, 40.0, 30.0]",1,True,False,64,51.179,nn,0.8275862068965517
adult,1,42,0,86,2,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 30492.84963677561, 0.0, 40.0, 30.0]",1,True,False,64,50.971,nn,0.8275862068965517
adult,1,42,0,86,3,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 28089.25445761057, 0.0, 40.0, 30.0]",1,True,False,64,50.876,nn,0.8275862068965517
adult,1,42,0,86,4,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 28546.165441846035, 0.0, 40.0, 30.0]",1,True,False,64,50.963,nn,0.8275862068965517
adult,1,42,0,88,0,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32336.85608736801, 0.0, 20.0, 30.0]",1,True,False,64,51.163,nn,0.8275862068965517
adult,1,42,0,88,1,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32216.476696484613, 0.0, 20.0, 30.0]",1,True,False,64,51.28,nn,0.8275862068965517
adult,1,42,0,88,2,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 33094.82783041611, 0.0, 20.0, 30.0]",1,True,False,64,50.954,nn,0.8275862068965517
adult,1,42,0,88,3,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32285.913523396914, 0.0, 20.0, 30.0]",1,True,False,64,50.983,nn,0.8275862068965517
adult,1,42,0,88,4,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32524.72674651203, 0.0, 20.0, 30.0]",1,True,False,64,50.98,nn,0.8275862068965517
adult,1,42,0,91,0,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 34580.05592704326, 0.0, 40.0, 30.0]",1,True,False,64,51.18,nn,0.8275862068965517
adult,1,42,0,91,1,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 34217.73284728415, 0.0, 40.0, 30.0]",1,True,False,64,51.401,nn,0.8275862068965517
adult,1,42,0,91,2,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 32906.38722821531, 0.0, 40.0, 30.0]",1,True,False,64,51.638,nn,0.8275862068965517
adult,1,42,0,91,3,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 34826.46340859126, 0.0, 40.0, 30.0]",1,True,False,64,51.018,nn,0.8275862068965517
adult,1,42,0,91,4,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 34690.780304632855, 0.0, 40.0, 30.0]",1,True,False,64,51.203,nn,0.8275862068965517
adult,1,42,0,92,0,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 22902.022199908173, 0.0, 20.0, 30.0]",1,True,False,64,51.428,nn,0.8275862068965517
adult,1,42,0,92,1,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 21344.68806836647, 0.0, 20.0, 30.0]",1,True,False,64,51.203,nn,0.8275862068965517
adult,1,42,0,92,2,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 21932.105946220487, 0.0, 20.0, 30.0]",1,True,False,64,51.133,nn,0.8275862068965517
adult,1,42,0,92,3,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 21112.536387322536, 0.0, 20.0, 30.0]",1,True,False,64,51.3,nn,0.8275862068965517
adult,1,42,0,92,4,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 22057.339133256726, 0.0, 20.0, 30.0]",1,True,False,64,51.206,nn,0.8275862068965517
adult,1,42,0,94,0,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 26421.99019075322, 0.0, 40.0, 30.0]",1,True,False,64,51.261,nn,0.8275862068965517
adult,1,42,0,94,1,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28598.881773847235, 0.0, 40.0, 30.0]",1,True,False,64,51.013,nn,0.8275862068965517
adult,1,42,0,94,2,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 26760.216196388883, 0.0, 40.0, 30.0]",1,True,False,64,50.955,nn,0.8275862068965517
adult,1,42,0,94,3,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 27741.504776727128, 0.0, 40.0, 30.0]",1,True,False,64,51.158,nn,0.8275862068965517
adult,1,42,0,94,4,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 26017.991203416936, 0.0, 40.0, 30.0]",1,True,False,64,50.979,nn,0.8275862068965517
adult,1,42,0,95,0,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 29394.130689016874, 0.0, 40.0, 30.0]",1,True,False,64,51.181,nn,0.8275862068965517
adult,1,42,0,95,1,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 25808.512081094123, 0.0, 40.0, 30.0]",1,True,False,64,50.852,nn,0.8275862068965517
adult,1,42,0,95,2,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 26476.2645785618, 0.0, 40.0, 30.0]",1,True,False,64,50.914,nn,0.8275862068965517
adult,1,42,0,95,3,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 28795.500703749898, 0.0, 40.0, 30.0]",1,True,False,64,51.129,nn,0.8275862068965517
adult,1,42,0,95,4,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 26510.146425626885, 0.0, 40.0, 30.0]",1,True,False,64,50.997,nn,0.8275862068965517
adult,1,42,0,96,0,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 45016.122267988176, 0.0, 40.0, 20.0]",1,True,False,64,51.643,nn,0.8275862068965517
adult,1,42,0,96,1,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 45165.7403960847, 0.0, 40.0, 20.0]",1,True,False,64,51.211,nn,0.8275862068965517
adult,1,42,0,96,2,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 45526.81384208601, 0.0, 40.0, 20.0]",1,True,False,64,51.253,nn,0.8275862068965517
adult,1,42,0,96,3,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 46706.50393681476, 0.0, 40.0, 20.0]",1,True,False,64,51.342,nn,0.8275862068965517
adult,1,42,0,96,4,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 46329.31068076303, 0.0, 40.0, 20.0]",1,True,False,64,51.158,nn,0.8275862068965517
adult,1,42,0,100,0,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 26262.988800492447, 1721.0, 30.0, 30.0]",1,True,False,64,51.433,nn,0.8275862068965517
adult,1,42,0,100,1,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25796.760449733625, 1721.0, 30.0, 30.0]",1,True,False,64,51.232,nn,0.8275862068965517
adult,1,42,0,100,2,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25208.827578579785, 1721.0, 30.0, 30.0]",1,True,False,64,51.105,nn,0.8275862068965517
adult,1,42,0,100,3,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25835.1847189026, 1721.0, 30.0, 30.0]",1,True,False,64,51.316,nn,0.8275862068965517
adult,1,42,0,100,4,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25409.57855053542, 1721.0, 30.0, 30.0]",1,True,False,64,51.139,nn,0.8275862068965517
adult,1,42,0,101,0,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 27038.647711203186, 0.0, 40.0, 30.0]",1,True,False,64,51.419,nn,0.8275862068965517
adult,1,42,0,101,1,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 27206.579417247085, 0.0, 40.0, 30.0]",1,True,False,64,51.193,nn,0.8275862068965517
adult,1,42,0,101,2,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 29286.693758002577, 0.0, 40.0, 30.0]",1,True,False,64,51.138,nn,0.8275862068965517
adult,1,42,0,101,3,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 26612.93046954432, 0.0, 40.0, 30.0]",1,True,False,64,51.427,nn,0.8275862068965517
adult,1,42,0,101,4,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 25284.829749667108, 0.0, 40.0, 30.0]",1,True,False,64,51.198,nn,0.8275862068965517
adult,1,42,0,102,0,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 40885.58085135169, 1579.0, 40.0, 21.0]",1,True,False,64,51.186,nn,0.8275862068965517
adult,1,42,0,102,1,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 40399.314695975394, 1579.0, 40.0, 21.0]",1,True,False,64,51.081,nn,0.8275862068965517
adult,1,42,0,102,2,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 39064.69091536481, 1579.0, 40.0, 21.0]",1,True,False,64,51.103,nn,0.8275862068965517
adult,1,42,0,102,3,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 38939.94581834821, 1579.0, 40.0, 21.0]",1,True,False,64,51.174,nn,0.8275862068965517
adult,1,42,0,102,4,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 40839.808899278614, 1579.0, 40.0, 21.0]",1,True,False,64,51.149,nn,0.8275862068965517
adult,1,42,0,104,0,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36600.428055507145, 0.0, 25.0, 30.0]",1,True,False,64,50.664,nn,0.8275862068965517
adult,1,42,0,104,1,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 37000.70952415782, 0.0, 25.0, 30.0]",1,True,False,64,50.531,nn,0.8275862068965517
adult,1,42,0,104,2,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36485.00140777578, 0.0, 25.0, 30.0]",1,True,False,64,50.868,nn,0.8275862068965517
adult,1,42,0,104,3,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 37766.47245414385, 0.0, 25.0, 30.0]",1,True,False,64,50.806,nn,0.8275862068965517
adult,1,42,0,104,4,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36476.238596837204, 0.0, 25.0, 30.0]",1,True,False,64,50.602,nn,0.8275862068965517
adult,1,42,0,107,0,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 37487.336144875815, 0.0, 40.0, 30.0]",1,True,False,64,51.143,nn,0.8275862068965517
adult,1,42,0,107,1,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 37596.07679993172, 0.0, 40.0, 30.0]",1,True,False,64,51.014,nn,0.8275862068965517
adult,1,42,0,107,2,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 39158.90448203052, 0.0, 40.0, 30.0]",1,True,False,64,51.099,nn,0.8275862068965517
adult,1,42,0,107,3,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 37602.43598255838, 0.0, 40.0, 30.0]",1,True,False,64,51.093,nn,0.8275862068965517
adult,1,42,0,107,4,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 38211.512851123836, 0.0, 40.0, 30.0]",1,True,False,64,50.996,nn,0.8275862068965517
adult,1,42,0,108,0,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 30239.51263166605, 0.0, 50.0, 30.0]",1,True,False,64,51.328,nn,0.8275862068965517
adult,1,42,0,108,1,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 30239.623842408277, 0.0, 50.0, 30.0]",1,True,False,64,51.421,nn,0.8275862068965517
adult,1,42,0,108,2,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 28675.32889088934, 0.0, 50.0, 30.0]",1,True,False,64,51.145,nn,0.8275862068965517
adult,1,42,0,108,3,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 26255.985490249495, 0.0, 50.0, 30.0]",1,True,False,64,51.007,nn,0.8275862068965517
adult,1,42,0,108,4,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 29641.015979388307, 0.0, 50.0, 30.0]",1,True,False,64,51.515,nn,0.8275862068965517
adult,1,42,0,109,0,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30797.058371757947, 0.0, 25.0, 30.0]",1,True,False,64,50.734,nn,0.8275862068965517
adult,1,42,0,109,1,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30857.87288092939, 0.0, 25.0, 30.0]",1,True,False,64,50.703,nn,0.8275862068965517
adult,1,42,0,109,2,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30913.92716599626, 0.0, 25.0, 30.0]",1,True,False,64,50.76,nn,0.8275862068965517
adult,1,42,0,109,3,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 31243.631240863906, 0.0, 25.0, 30.0]",1,True,False,64,50.676,nn,0.8275862068965517
adult,1,42,0,109,4,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 32016.864429333094, 0.0, 25.0, 30.0]",1,True,False,64,50.769,nn,0.8275862068965517
adult,1,42,0,111,0,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 15123.346112896032, 0.0, 40.0, 27.0]",1,True,False,64,50.979,nn,0.8275862068965517
adult,1,42,0,111,1,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 19642.914814230455, 0.0, 40.0, 27.0]",1,True,False,64,50.869,nn,0.8275862068965517
adult,1,42,0,111,2,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 15578.995977675722, 0.0, 40.0, 27.0]",1,True,False,64,51.018,nn,0.8275862068965517
adult,1,42,0,111,3,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 14027.821496572073, 0.0, 40.0, 27.0]",1,True,False,64,50.677,nn,0.8275862068965517
adult,1,42,0,111,4,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 15593.48374834774, 0.0, 40.0, 27.0]",1,True,False,64,50.689,nn,0.8275862068965517
adult,1,42,0,115,0,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35765.55851721687, 0.0, 25.0, 30.0]",1,True,False,64,51.015,nn,0.8275862068965517
adult,1,42,0,115,1,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35699.86457402702, 0.0, 25.0, 30.0]",1,True,False,64,51.214,nn,0.8275862068965517
adult,1,42,0,115,2,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35521.62107354068, 0.0, 25.0, 30.0]",1,True,False,64,51.187,nn,0.8275862068965517
adult,1,42,0,115,3,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 37296.90215599183, 0.0, 25.0, 30.0]",1,True,False,64,50.986,nn,0.8275862068965517
adult,1,42,0,115,4,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 36370.63294509411, 0.0, 25.0, 30.0]",1,True,False,64,50.876,nn,0.8275862068965517
adult,1,42,0,116,0,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 20617.906310070197, 0.0, 40.0, 30.0]",1,True,False,64,51.268,nn,0.8275862068965517
adult,1,42,0,116,1,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 21080.124289347626, 0.0, 40.0, 30.0]",1,True,False,64,51.225,nn,0.8275862068965517
adult,1,42,0,116,2,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 21545.72281450017, 0.0, 40.0, 30.0]",1,True,False,64,51.251,nn,0.8275862068965517
adult,1,42,0,116,3,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 20302.545776358256, 0.0, 40.0, 30.0]",1,True,False,64,51.086,nn,0.8275862068965517
adult,1,42,0,116,4,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 21878.728514625596, 0.0, 40.0, 30.0]",1,True,False,64,51.36,nn,0.8275862068965517
adult,1,42,0,117,0,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 16703.916112668914, 0.0, 40.0, 1.0]",1,True,False,64,51.243,nn,0.8275862068965517
adult,1,42,0,117,1,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 15465.397313819758, 0.0, 40.0, 1.0]",1,True,False,64,51.242,nn,0.8275862068965517
adult,1,42,0,117,2,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 16636.46354521154, 0.0, 40.0, 1.0]",1,True,False,64,51.204,nn,0.8275862068965517
adult,1,42,0,117,3,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 17934.438686392783, 0.0, 40.0, 1.0]",1,True,False,64,51.116,nn,0.8275862068965517
adult,1,42,0,117,4,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 14963.125482223291, 0.0, 40.0, 1.0]",1,True,False,64,51.215,nn,0.8275862068965517
adult,1,42,0,119,0,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 25593.163277246887, 0.0, 40.0, 30.0]",1,True,False,64,51.228,nn,0.8275862068965517
adult,1,42,0,119,1,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 26800.609653068874, 0.0, 40.0, 30.0]",1,True,False,64,51.298,nn,0.8275862068965517
adult,1,42,0,119,2,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 26077.041328255444, 0.0, 40.0, 30.0]",1,True,False,64,51.119,nn,0.8275862068965517
adult,1,42,0,119,3,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 26360.875135853974, 0.0, 40.0, 30.0]",1,True,False,64,51.33,nn,0.8275862068965517
adult,1,42,0,119,4,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 22801.560574288247, 0.0, 40.0, 30.0]",1,True,False,64,51.246,nn,0.8275862068965517
