dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,2,76,3,"[49, 2, 7, 0, 5, 4, 2, 0, 0, 0, 35, 30]",0,0,"[49.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,14.145,nn,0.7984084880636605
adult,1,42,2,76,4,"[49, 2, 7, 0, 5, 4, 2, 0, 0, 0, 35, 30]",0,0,"[49.0, 2.0, 16.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 0.0, 35.0, 30.0]",1,True,True,16,14.073,nn,0.7984084880636605
adult,1,42,2,78,0,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.307283237363592, 5.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.886,nn,0.7984084880636605
adult,1,42,2,78,1,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[30.428292686647886, 5.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.878,nn,0.7984084880636605
adult,1,42,2,78,2,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.575818972626884, 5.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.899,nn,0.7984084880636605
adult,1,42,2,78,3,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[23.491173580704626, 5.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.888,nn,0.7984084880636605
adult,1,42,2,78,4,"[23, 5, 8, 4, 2, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.151760182559162, 5.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.935,nn,0.7984084880636605
adult,1,42,2,80,0,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[22.78541433848685, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,16,13.726,nn,0.7984084880636605
adult,1,42,2,80,1,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[24.405946022865656, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,16,13.695,nn,0.7984084880636605
adult,1,42,2,80,2,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[26.791751688328553, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,16,13.763,nn,0.7984084880636605
adult,1,42,2,80,3,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[21.869466644167446, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,16,13.698,nn,0.7984084880636605
adult,1,42,2,80,4,"[19, 2, 9, 4, 3, 3, 4, 1, 0, 0, 20, 30]",0,0,"[19.84017267148335, 2.0, 16.0, 4.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,16,13.749,nn,0.7984084880636605
adult,1,42,2,82,0,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,16,13.911,nn,0.7984084880636605
adult,1,42,2,82,1,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,16,13.941,nn,0.7984084880636605
adult,1,42,2,82,2,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,16,13.949,nn,0.7984084880636605
adult,1,42,2,82,3,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,16,14.016,nn,0.7984084880636605
adult,1,42,2,82,4,"[17, 2, 7, 4, 4, 3, 4, 1, 0, 0, 12, 30]",0,0,"[17.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 12.0, 30.0]",1,True,True,16,13.942,nn,0.7984084880636605
adult,1,42,2,84,0,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2174.0, 0.0, 45.0, 30.0]",1,True,True,16,14.207,nn,0.7984084880636605
adult,1,42,2,84,1,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2174.0, 0.0, 45.0, 30.0]",1,True,True,16,14.286,nn,0.7984084880636605
adult,1,42,2,84,2,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 15.98733643880491, 4.0, 0.0, 0.0, 4.0, 0.0, 2174.0, 0.0, 45.0, 30.0]",1,True,True,16,14.237,nn,0.7984084880636605
adult,1,42,2,84,3,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2174.0, 0.0, 45.0, 30.0]",1,True,True,16,14.146,nn,0.7984084880636605
adult,1,42,2,84,4,"[39, 2, 10, 4, 0, 3, 4, 0, 2174, 0, 45, 30]",0,0,"[39.0, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2174.0, 0.0, 45.0, 30.0]",1,True,True,16,14.263,nn,0.7984084880636605
adult,1,42,2,85,0,"[41, 1, 14, 0, 8, 4, 4, 0, 7430, 0, 36, 30]",0,1,"[41.0, 1.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7430.0, 0.0, 36.0, 30.0]",1,True,True,16,14.147,nn,0.7984084880636605
adult,1,42,2,85,1,"[41, 1, 14, 0, 8, 4, 4, 0, 7430, 0, 36, 30]",0,1,"[49.03494115664315, 1.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7430.0, 0.0, 36.0, 30.0]",1,True,True,16,14.089,nn,0.7984084880636605
adult,1,42,2,85,2,"[41, 1, 14, 0, 8, 4, 4, 0, 7430, 0, 36, 30]",0,1,"[41.0, 1.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7430.0, 0.0, 36.0, 30.0]",1,True,True,16,14.102,nn,0.7984084880636605
adult,1,42,2,85,3,"[41, 1, 14, 0, 8, 4, 4, 0, 7430, 0, 36, 30]",0,1,"[41.0, 1.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7430.0, 0.0, 36.0, 30.0]",1,True,True,16,14.106,nn,0.7984084880636605
adult,1,42,2,85,4,"[41, 1, 14, 0, 8, 4, 4, 0, 7430, 0, 36, 30]",0,1,"[41.0, 1.0, 16.0, 0.0, 8.0, 4.0, 4.0, 0.0, 7430.0, 0.0, 36.0, 30.0]",1,True,True,16,14.078,nn,0.7984084880636605
adult,1,42,2,86,0,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 1.0]",1,True,True,16,14.014,nn,0.7984084880636605
adult,1,42,2,86,1,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 1.0]",1,True,True,16,13.97,nn,0.7984084880636605
adult,1,42,2,86,2,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 1.0]",1,True,True,16,13.977,nn,0.7984084880636605
adult,1,42,2,86,3,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 1.0]",1,True,True,16,13.983,nn,0.7984084880636605
adult,1,42,2,86,4,"[38, 2, 4, 2, 5, 5, 4, 0, 0, 0, 50, 1]",0,1,"[38.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 1.0]",1,True,True,16,14.03,nn,0.7984084880636605
adult,1,42,2,88,0,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[22.78670738205046, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.977650401862183, 30.0]",1,True,True,16,13.676,nn,0.7984084880636605
adult,1,42,2,88,1,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[20.36735098068954, 2.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,13.825,nn,0.7984084880636605
adult,1,42,2,88,2,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[24.942673240297385, 2.0, 16.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.0, 30.0]",1,True,True,16,13.789,nn,0.7984084880636605
adult,1,42,2,88,3,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[21.692139486828406, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.009352030246951, 30.0]",1,True,True,16,13.587,nn,0.7984084880636605
adult,1,42,2,88,4,"[20, 2, 10, 4, 0, 3, 4, 0, 0, 0, 15, 30]",0,0,"[24.479149141626163, 2.0, 16.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 15.023888863027537, 30.0]",1,True,True,16,13.575,nn,0.7984084880636605
adult,1,42,2,90,0,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 16.0, 6.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.894,nn,0.7984084880636605
adult,1,42,2,90,1,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 16.0, 6.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.893,nn,0.7984084880636605
adult,1,42,2,90,2,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[67.4107771419271, 2.0, 16.0, 6.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.958,nn,0.7984084880636605
adult,1,42,2,90,3,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 16.0, 6.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.877,nn,0.7984084880636605
adult,1,42,2,90,4,"[62, 2, 6, 6, 4, 1, 4, 0, 0, 0, 40, 30]",0,0,"[62.0, 2.0, 16.0, 6.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.987,nn,0.7984084880636605
adult,1,42,2,95,0,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 0.0, 16.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 25.0]",1,True,True,16,14.206,nn,0.7984084880636605
adult,1,42,2,95,1,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 0.0, 15.893192645521166, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 25.0]",1,True,True,16,14.23,nn,0.7984084880636605
adult,1,42,2,95,2,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 0.0, 16.0, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 25.0]",1,True,True,16,14.235,nn,0.7984084880636605
adult,1,42,2,95,3,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 0.0, 15.888009538546406, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 25.0]",1,True,True,16,14.232,nn,0.7984084880636605
adult,1,42,2,95,4,"[54, 2, 9, 5, 0, 4, 4, 0, 0, 0, 38, 25]",0,0,"[54.0, 0.0, 15.666390470079973, 5.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 38.0, 25.0]",1,True,True,16,14.183,nn,0.7984084880636605
adult,1,42,2,97,0,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 72.0, 30.0]",1,True,True,16,14.232,nn,0.7984084880636605
adult,1,42,2,97,1,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 72.0, 30.0]",1,True,True,16,14.239,nn,0.7984084880636605
adult,1,42,2,97,2,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 72.0, 30.0]",1,True,True,16,14.236,nn,0.7984084880636605
adult,1,42,2,97,3,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 72.0, 30.0]",1,True,True,16,14.206,nn,0.7984084880636605
adult,1,42,2,97,4,"[34, 0, 10, 4, 0, 1, 2, 0, 0, 0, 72, 30]",0,0,"[34.0, 0.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 72.0, 30.0]",1,True,True,16,14.24,nn,0.7984084880636605
adult,1,42,2,98,0,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,13.983,nn,0.7984084880636605
adult,1,42,2,98,1,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,13.89,nn,0.7984084880636605
adult,1,42,2,98,2,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 15.793580183763169, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,13.868,nn,0.7984084880636605
adult,1,42,2,98,3,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,14.027,nn,0.7984084880636605
adult,1,42,2,98,4,"[29, 2, 9, 4, 6, 3, 4, 1, 0, 0, 38, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 38.0, 30.0]",1,True,True,16,13.983,nn,0.7984084880636605
adult,1,42,2,99,0,"[35, 2, 9, 2, 5, 0, 4, 1, 2885, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2885.0, 0.0, 40.0, 30.0]",1,True,True,16,13.892,nn,0.7984084880636605
adult,1,42,2,99,1,"[35, 2, 9, 2, 5, 0, 4, 1, 2885, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2885.0, 0.0, 40.0, 30.0]",1,True,True,16,13.852,nn,0.7984084880636605
adult,1,42,2,99,2,"[35, 2, 9, 2, 5, 0, 4, 1, 2885, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2885.0, 0.0, 40.0, 30.0]",1,True,True,16,13.939,nn,0.7984084880636605
adult,1,42,2,99,3,"[35, 2, 9, 2, 5, 0, 4, 1, 2885, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2885.0, 0.0, 40.0, 30.0]",1,True,True,16,13.93,nn,0.7984084880636605
adult,1,42,2,99,4,"[35, 2, 9, 2, 5, 0, 4, 1, 2885, 0, 40, 30]",0,0,"[35.0, 2.0, 16.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2885.0, 0.0, 40.0, 30.0]",1,True,True,16,13.813,nn,0.7984084880636605
adult,1,42,2,101,0,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.008,nn,0.7984084880636605
adult,1,42,2,101,1,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.97,nn,0.7984084880636605
adult,1,42,2,101,2,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[38.79598038933454, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.861,nn,0.7984084880636605
adult,1,42,2,101,3,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.039,nn,0.7984084880636605
adult,1,42,2,101,4,"[33, 2, 10, 0, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 16.0, 0.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.988,nn,0.7984084880636605
adult,1,42,2,102,0,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.967265605860987, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,16,13.816,nn,0.7984084880636605
adult,1,42,2,102,1,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[18.301409139808968, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,16,13.84,nn,0.7984084880636605
adult,1,42,2,102,2,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[19.17861994941828, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,16,13.77,nn,0.7984084880636605
adult,1,42,2,102,3,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[21.94595734607796, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,16,13.805,nn,0.7984084880636605
adult,1,42,2,102,4,"[18, 2, 8, 4, 6, 3, 4, 1, 0, 0, 27, 30]",0,0,"[23.15409902638104, 2.0, 15.433754399322027, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 27.0, 30.0]",1,True,True,16,13.773,nn,0.7984084880636605
adult,1,42,2,107,0,"[40, 2, 10, 2, 10, 2, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.936,nn,0.7984084880636605
adult,1,42,2,107,1,"[40, 2, 10, 2, 10, 2, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.909,nn,0.7984084880636605
adult,1,42,2,107,2,"[40, 2, 10, 2, 10, 2, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.902,nn,0.7984084880636605
adult,1,42,2,107,3,"[40, 2, 10, 2, 10, 2, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.935,nn,0.7984084880636605
adult,1,42,2,107,4,"[40, 2, 10, 2, 10, 2, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 2.0, 10.0, 2.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.99,nn,0.7984084880636605
adult,1,42,2,111,0,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.061,nn,0.7984084880636605
adult,1,42,2,111,1,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.139,nn,0.7984084880636605
adult,1,42,2,111,2,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.094,nn,0.7984084880636605
adult,1,42,2,111,3,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.115,nn,0.7984084880636605
adult,1,42,2,111,4,"[40, 2, 9, 0, 9, 4, 4, 0, 0, 0, 40, 30]",0,0,"[40.0, 2.0, 16.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.105,nn,0.7984084880636605
adult,1,42,2,113,0,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 7.0]",1,True,True,16,13.975,nn,0.7984084880636605
adult,1,42,2,113,1,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 7.0]",1,True,True,16,13.996,nn,0.7984084880636605
adult,1,42,2,113,2,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 7.0]",1,True,True,16,13.914,nn,0.7984084880636605
adult,1,42,2,113,3,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 7.0]",1,True,True,16,14.055,nn,0.7984084880636605
adult,1,42,2,113,4,"[33, 4, 9, 4, 2, 1, 4, 1, 0, 0, 55, 7]",0,0,"[33.0, 4.0, 16.0, 4.0, 2.0, 0.0, 4.0, 1.0, 0.0, 0.0, 55.0, 7.0]",1,True,True,16,13.947,nn,0.7984084880636605
adult,1,42,2,117,0,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[35.370274275453916, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.848,nn,0.7984084880636605
adult,1,42,2,117,1,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.2720008565368, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.861,nn,0.7984084880636605
adult,1,42,2,117,2,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[25.48388323211996, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.936,nn,0.7984084880636605
adult,1,42,2,117,3,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.53699069837058, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.912,nn,0.7984084880636605
adult,1,42,2,117,4,"[24, 2, 7, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[24.127663944112655, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,13.847,nn,0.7984084880636605
adult,1,42,2,118,0,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.061,nn,0.7984084880636605
adult,1,42,2,118,1,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.066,nn,0.7984084880636605
adult,1,42,2,118,2,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.154,nn,0.7984084880636605
adult,1,42,2,118,3,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.149,nn,0.7984084880636605
adult,1,42,2,118,4,"[74, 4, 9, 2, 10, 0, 4, 1, 0, 0, 40, 30]",0,1,"[74.0, 4.0, 16.0, 2.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,16,14.022,nn,0.7984084880636605
