dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,0,86,3,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[32.75893632703781, 2.0, 16.0, 4.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.805,nn,0.8275862068965517
adult,1,42,0,86,4,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.671066426476024, 2.0, 16.0, 4.0, 8.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.228,nn,0.8275862068965517
adult,1,42,0,88,0,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[25.81558911528299, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.00047063004716, 30.0]",1,True,True,64,40.335,nn,0.8275862068965517
adult,1,42,0,88,1,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[23.324462746508097, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.960562885031518, 30.0]",1,True,True,64,40.299,nn,0.8275862068965517
adult,1,42,0,88,2,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[22.98991407983726, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.00728141732414, 30.0]",1,True,True,64,40.431,nn,0.8275862068965517
adult,1,42,0,88,3,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[28.904408307510018, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.015780486443216, 30.0]",1,True,True,64,40.358,nn,0.8275862068965517
adult,1,42,0,88,4,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[27.702537238778675, 2.0, 16.0, 4.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.995446506326292, 30.0]",1,True,True,64,40.331,nn,0.8275862068965517
adult,1,42,0,91,0,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 4.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,64,42.673,nn,0.8275862068965517
adult,1,42,0,91,1,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 4.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,64,42.307,nn,0.8275862068965517
adult,1,42,0,91,2,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 4.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,64,42.664,nn,0.8275862068965517
adult,1,42,0,91,3,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 4.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,64,42.191,nn,0.8275862068965517
adult,1,42,0,91,4,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 16.0, 4.0, 10.0, 0.0, 2.0, 0.0, 3674.0, 0.0, 40.0, 30.0]",1,True,True,64,42.736,nn,0.8275862068965517
adult,1,42,0,92,0,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,42.291,nn,0.8275862068965517
adult,1,42,0,92,1,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,42.073,nn,0.8275862068965517
adult,1,42,0,92,2,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,42.644,nn,0.8275862068965517
adult,1,42,0,92,3,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,42.187,nn,0.8275862068965517
adult,1,42,0,92,4,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[90.0, 2.0, 16.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.0, 30.0]",1,True,True,64,42.174,nn,0.8275862068965517
adult,1,42,0,94,0,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.834405948259892, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.183,nn,0.8275862068965517
adult,1,42,0,94,1,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.20547437144385, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.981,nn,0.8275862068965517
adult,1,42,0,94,2,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 15.269684700631018, 0.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.734,nn,0.8275862068965517
adult,1,42,0,94,3,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.855,nn,0.8275862068965517
adult,1,42,0,94,4,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[31.069882836982124, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.243,nn,0.8275862068965517
adult,1,42,0,95,0,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.331,nn,0.8275862068965517
adult,1,42,0,95,1,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.568,nn,0.8275862068965517
adult,1,42,0,95,2,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.727,nn,0.8275862068965517
adult,1,42,0,95,3,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.524,nn,0.8275862068965517
adult,1,42,0,95,4,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 16.0, 4.0, 6.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.719,nn,0.8275862068965517
adult,1,42,0,96,0,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[90.0, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.709,nn,0.8275862068965517
adult,1,42,0,96,1,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[90.0, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.601,nn,0.8275862068965517
adult,1,42,0,96,2,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[90.0, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.758,nn,0.8275862068965517
adult,1,42,0,96,3,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[90.0, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.374,nn,0.8275862068965517
adult,1,42,0,96,4,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[90.0, 2.0, 16.0, 2.0, 3.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 20.0]",1,True,True,64,42.301,nn,0.8275862068965517
adult,1,42,0,100,0,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.473954531084047, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,64,42.198,nn,0.8275862068965517
adult,1,42,0,100,1,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[23.143064736364533, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,64,42.117,nn,0.8275862068965517
adult,1,42,0,100,2,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[23.175785889735177, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,64,42.305,nn,0.8275862068965517
adult,1,42,0,100,3,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[23.70660980451078, 2.0, 15.720929615041154, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,64,41.837,nn,0.8275862068965517
adult,1,42,0,100,4,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[21.398277185292486, 2.0, 16.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1721.0, 30.0, 30.0]",1,True,True,64,42.459,nn,0.8275862068965517
adult,1,42,0,101,0,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 4.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.679,nn,0.8275862068965517
adult,1,42,0,101,1,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 4.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.611,nn,0.8275862068965517
adult,1,42,0,101,2,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 4.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.776,nn,0.8275862068965517
adult,1,42,0,101,3,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 4.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.466,nn,0.8275862068965517
adult,1,42,0,101,4,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 16.0, 4.0, 12.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.664,nn,0.8275862068965517
adult,1,42,0,102,0,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,64,42.231,nn,0.8275862068965517
adult,1,42,0,102,1,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,64,42.245,nn,0.8275862068965517
adult,1,42,0,102,2,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,64,42.509,nn,0.8275862068965517
adult,1,42,0,102,3,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,64,41.961,nn,0.8275862068965517
adult,1,42,0,102,4,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[90.0, 2.0, 16.0, 2.0, 6.0, 0.0, 3.0, 1.0, 0.0, 1579.0, 40.0, 21.0]",1,True,True,64,42.334,nn,0.8275862068965517
adult,1,42,0,104,0,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.082335605102223, 2.0, 15.321981561104845, 0.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.0, 30.0]",1,True,True,64,40.989,nn,0.8275862068965517
adult,1,42,0,104,1,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[22.68187892739955, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.008642101082998, 30.0]",1,True,True,64,40.67,nn,0.8275862068965517
adult,1,42,0,104,2,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[19.19157847728071, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 24.984922731551173, 30.0]",1,True,True,64,40.134,nn,0.8275862068965517
adult,1,42,0,104,3,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[22.60855150087743, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.015552733266784, 30.0]",1,True,True,64,40.341,nn,0.8275862068965517
adult,1,42,0,104,4,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[25.221278825153647, 2.0, 16.0, 4.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 25.028813906935888, 30.0]",1,True,True,64,40.273,nn,0.8275862068965517
adult,1,42,0,107,0,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.909,nn,0.8275862068965517
adult,1,42,0,107,1,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.256,nn,0.8275862068965517
adult,1,42,0,107,2,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.853,nn,0.8275862068965517
adult,1,42,0,107,3,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.281,nn,0.8275862068965517
adult,1,42,0,107,4,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 16.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.838,nn,0.8275862068965517
adult,1,42,0,108,0,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 16.0, 0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,64,42.062,nn,0.8275862068965517
adult,1,42,0,108,1,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 16.0, 0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,64,42.139,nn,0.8275862068965517
adult,1,42,0,108,2,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 16.0, 0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,64,42.104,nn,0.8275862068965517
adult,1,42,0,108,3,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 16.0, 0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,64,42.137,nn,0.8275862068965517
adult,1,42,0,108,4,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 16.0, 0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 50.0, 30.0]",1,True,True,64,42.05,nn,0.8275862068965517
adult,1,42,0,109,0,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[42.92500617825685, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 24.997740847397182, 30.0]",1,True,True,64,40.552,nn,0.8275862068965517
adult,1,42,0,109,1,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[41.30572477593495, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.00351108889807, 30.0]",1,True,True,64,40.779,nn,0.8275862068965517
adult,1,42,0,109,2,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[48.590051970052684, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.006941704254412, 30.0]",1,True,True,64,40.238,nn,0.8275862068965517
adult,1,42,0,109,3,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[43.38610465838711, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.000273627572973, 30.0]",1,True,True,64,40.301,nn,0.8275862068965517
adult,1,42,0,109,4,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[44.59471750624316, 4.0, 16.0, 4.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 24.99417690035175, 30.0]",1,True,True,64,40.392,nn,0.8275862068965517
adult,1,42,0,111,0,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.649348683469704, 2.0, 16.0, 4.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,64,41.673,nn,0.8275862068965517
adult,1,42,0,111,1,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[29.509283867249977, 2.0, 16.0, 4.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,64,41.585,nn,0.8275862068965517
adult,1,42,0,111,2,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[27.37487418627041, 2.0, 16.0, 4.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,64,41.441,nn,0.8275862068965517
adult,1,42,0,111,3,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[27.35239619060459, 2.0, 16.0, 4.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,64,41.515,nn,0.8275862068965517
adult,1,42,0,111,4,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 16.0, 4.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 27.0]",1,True,True,64,41.36,nn,0.8275862068965517
adult,1,42,0,115,0,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[19.375999009483106, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 25.0, 30.0]",1,True,True,64,41.621,nn,0.8275862068965517
adult,1,42,0,115,1,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[27.96886670852355, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 24.99508510017323, 30.0]",1,True,True,64,40.881,nn,0.8275862068965517
adult,1,42,0,115,2,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[29.592085685272888, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 25.004822526709727, 30.0]",1,True,True,64,40.367,nn,0.8275862068965517
adult,1,42,0,115,3,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[42.22988541609105, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 25.00598289752367, 30.0]",1,True,True,64,40.431,nn,0.8275862068965517
adult,1,42,0,115,4,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[28.464244082309925, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 2176.0, 0.0, 25.042664957803314, 30.0]",1,True,True,64,40.544,nn,0.8275862068965517
adult,1,42,0,116,0,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.8213701938747, 2.0, 16.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.147,nn,0.8275862068965517
adult,1,42,0,116,1,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[32.38550320615668, 2.0, 16.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,42.12,nn,0.8275862068965517
adult,1,42,0,116,2,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[35.474153141637494, 2.0, 16.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.849,nn,0.8275862068965517
adult,1,42,0,116,3,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.561323756574815, 2.0, 16.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.855,nn,0.8275862068965517
adult,1,42,0,116,4,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[34.92000017040701, 2.0, 16.0, 3.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 30.0]",1,True,True,64,41.843,nn,0.8275862068965517
adult,1,42,0,117,0,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",1,True,True,64,42.348,nn,0.8275862068965517
adult,1,42,0,117,1,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[35.75900351182424, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",1,True,True,64,41.752,nn,0.8275862068965517
adult,1,42,0,117,2,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 15.18393724951908, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",1,True,True,64,41.948,nn,0.8275862068965517
adult,1,42,0,117,3,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 15.873979372741019, 0.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",1,True,True,64,42.31,nn,0.8275862068965517
adult,1,42,0,117,4,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 16.0, 4.0, 8.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",1,True,True,64,42.154,nn,0.8275862068965517
adult,1,42,0,119,0,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,True,64,42.284,nn,0.8275862068965517
adult,1,42,0,119,1,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,True,64,42.084,nn,0.8275862068965517
adult,1,42,0,119,2,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,True,64,42.133,nn,0.8275862068965517
adult,1,42,0,119,3,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,True,64,42.263,nn,0.8275862068965517
adult,1,42,0,119,4,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 16.0, 0.0, 6.0, 1.0, 4.0, 1.0, 10520.0, 0.0, 40.0, 30.0]",1,True,True,64,42.408,nn,0.8275862068965517
adult,1,42,0,122,0,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.006248709963085, 30.0]",1,True,True,64,41.306,nn,0.8275862068965517
adult,1,42,0,122,1,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 25.006909691207987, 30.0]",1,True,True,64,41.127,nn,0.8275862068965517
adult,1,42,0,122,2,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 24.997610226467508, 30.0]",1,True,True,64,41.017,nn,0.8275862068965517
adult,1,42,0,122,3,"[31, 2, 7, 4, 4, 3, 4, 1, 0, 0, 25, 30]",0,0,"[31.0, 2.0, 16.0, 4.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 24.97999292059218, 30.0]",1,True,True,64,41.132,nn,0.8275862068965517
