dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,0,191,3,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.0, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 203.0]",0,True,False,4,5.503,nn,0.785,0.1,0.1
compas,0,42,0,191,4,"[27, 1, 0, 5, 76, 0, 1, 1, 1, 203]",1,1,"[27.0, 1.0, 0.0, 5.0, 76.0, 0.0, 1.0, 1.0, 0.0, 403.14125410055584]",0,True,False,4,5.556,nn,0.785,0.116678437841713,0.1583392189208565
compas,0,42,0,195,0,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[38.43771093687735, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,5.424,nn,0.785,0.01897281821570409,0.10948640910785205
compas,0,42,0,195,1,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[36.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,5.457,nn,0.785,0.016,0.058
compas,0,42,0,195,2,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[36.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,5.487,nn,0.785,0.016,0.058
compas,0,42,0,195,3,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[37.89833911658686, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,5.422,nn,0.785,0.01831504770315471,0.10915752385157736
compas,0,42,0,195,4,"[36, 1, 0, 16, 0, 0, 1, 0, 1, 0]",1,0,"[36.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,5.458,nn,0.785,0.11599999999999999,0.158
compas,0,42,0,196,0,"[42, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[42.0, 1.0, 0.0, 0.0, 3.155046767502623, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,False,4,5.502,nn,0.785,0.01317958723062522,0.10658979361531262
compas,0,42,0,196,1,"[42, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[42.0, 1.0, 0.0, 11.480630734537595, 1.0, 1.0, 1.0, 0.0, 0.0, 1.6837679841710917]",0,True,False,4,5.453,nn,0.785,0.10165968326414332,0.20082984163207168
compas,0,42,0,196,2,"[42, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[42.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,5.511,nn,0.785,0.11308333333333334,0.20654166666666668
compas,0,42,0,196,3,"[42, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[42.0, 1.0, 0.0, 12.333691282152937, 0.0, 1.0, 1.0, 0.0, 0.0, 0.3450923398391037]",0,True,False,4,5.532,nn,0.785,0.10077839974616698,0.2503891998730835
compas,0,42,0,196,4,"[42, 1, 0, 13, 1, 1, 1, 0, 1, 0]",1,1,"[42.0, 1.0, 0.0, 0.0, 1.5428481275771122, 1.0, 1.0, 0.0, 0.0, 0.0]",0,True,False,4,5.45,nn,0.785,0.11304523734396477,0.2065226186719824
compas,0,42,0,201,0,"[22, 1, 0, 5, 1, 0, 1, 0, 1, 19]",1,1,"[22.0, 1.0, 0.0, 5.0, 1.3525747789651348, 0.0, 1.0, 0.0, 0.0, 736.0971694764715]",0,True,False,4,5.546,nn,0.785,0.15978747868795307,0.22989373934397656
compas,0,42,0,201,1,"[22, 1, 0, 5, 1, 0, 1, 0, 1, 19]",1,1,"[22.0, 1.0, 0.0, 5.0, 0.9698144904592443, 0.0, 1.0, 0.0, 0.0, 705.949238828884]",0,True,False,4,5.54,nn,0.785,0.1572482853615354,0.22862414268076772
compas,0,42,0,201,2,"[22, 1, 0, 5, 1, 0, 1, 0, 1, 19]",1,1,"[22.203806445720872, 1.0, 0.0, 0.0, 1.9288064137707295, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,False,4,5.437,nn,0.785,0.005325944980481958,0.152662972490241
compas,0,42,0,201,3,"[22, 1, 0, 5, 1, 0, 1, 0, 1, 19]",1,1,"[22.0, 1.0, 0.0, 5.0, 2.127711603932326, 0.0, 1.0, 0.0, 0.0, 716.6870063365105]",0,True,False,4,5.534,nn,0.785,0.15823455982837026,0.22911727991418515
compas,0,42,0,201,4,"[22, 1, 0, 5, 1, 0, 1, 0, 1, 19]",1,1,"[24.945664520651427, 1.0, 0.0, 0.0, 0.8459551915682368, 0.0, 1.0, 0.0, 1.0, 19.0]",0,True,False,4,5.436,nn,0.785,0.008605110873041786,0.1543025554365209
compas,0,42,0,215,0,"[25, 1, 0, 11, 1, 0, 1, 1, 1, 6]",1,1,"[25.72090286075739, 1.0, 0.0, 11.318934698375854, 1.0951553699450383, 0.0, 1.0, 1.0, 0.0, 405.5682733792293]",0,True,False,4,5.46,nn,0.785,0.13450337025766565,0.31725168512883284
compas,0,42,0,215,1,"[25, 1, 0, 11, 1, 0, 1, 1, 1, 6]",1,1,"[25.314173036033434, 1.0, 0.0, 11.008530810434767, 0.29572165488771507, 0.0, 1.0, 1.0, 0.0, 404.86779801909177]",0,True,False,4,5.451,nn,0.785,0.1336893416896064,0.31684467084480317
compas,0,42,0,215,2,"[25, 1, 0, 11, 1, 0, 1, 1, 1, 6]",1,1,"[25.603967197824158, 1.0, 0.0, 10.927165537958539, 0.7226457100200747, 0.0, 1.0, 1.0, 0.0, 416.2688396157439]",0,True,False,4,5.456,nn,0.785,0.13502156265071866,0.3175107813253593
compas,0,42,0,215,3,"[25, 1, 0, 11, 1, 0, 1, 1, 1, 6]",1,1,"[28.12330576527995, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 410.03935188228854]",0,True,False,4,5.444,nn,0.785,0.04856218879337765,0.22428109439668883
compas,0,42,0,215,4,"[25, 1, 0, 11, 1, 0, 1, 1, 1, 6]",1,1,"[25.40143286357628, 1.0, 0.0, 11.06035221897982, 1.8364019722615836, 0.0, 1.0, 1.0, 0.0, 413.66270828623743]",0,True,False,4,5.442,nn,0.785,0.1345914970131754,0.3172957485065877
compas,0,42,0,216,0,"[34, 0, 0, 14, 1, 0, 0, 0, 0, 3]",1,1,"[34.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.5752704875084333]",0,True,False,4,5.543,nn,0.785,0.014047939207292371,0.10702396960364619
compas,0,42,0,216,1,"[34, 0, 0, 14, 1, 0, 0, 0, 0, 3]",1,1,"[34.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.6733207290804835]",0,True,False,4,5.528,nn,0.785,0.014139443394090043,0.10706972169704503
compas,0,42,0,216,2,"[34, 0, 0, 14, 1, 0, 0, 0, 0, 3]",1,1,"[34.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.405508980768847]",0,True,False,4,5.544,nn,0.785,0.014033792415064073,0.10701689620753205
compas,0,42,0,216,3,"[34, 0, 0, 14, 1, 0, 0, 0, 0, 3]",1,1,"[34.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.300687331238696]",0,True,False,4,5.537,nn,0.785,0.014025057277603226,0.10701252863880162
compas,0,42,0,216,4,"[34, 0, 0, 14, 1, 0, 0, 0, 0, 3]",1,1,"[34.0, 0.0, 0.0, 5.569336259468874, 0.9558883852841316, 0.0, 0.0, 0.0, 0.0, 5.412424258433626]",0,True,False,4,5.54,nn,0.785,0.008635375063293586,0.15431768753164682
compas,0,42,0,217,0,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 0.0, 650.2417428918503]",0,True,False,4,5.571,nn,0.785,0.14452014524098752,0.17226007262049375
compas,0,42,0,217,1,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 0.0, 701.063571208925]",0,True,False,4,5.539,nn,0.785,0.14875529760074377,0.17437764880037188
compas,0,42,0,217,2,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 0.0, 689.3612635828662]",0,True,False,4,5.542,nn,0.785,0.1477801052985722,0.1738900526492861
compas,0,42,0,217,3,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 0.0, 717.0371887487047]",0,True,False,4,5.536,nn,0.785,0.1500864323957254,0.1750432161978627
compas,0,42,0,217,4,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 0.0, 701.4374756478792]",0,True,False,4,5.554,nn,0.785,0.14878645630398993,0.17439322815199498
compas,0,42,0,221,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.9402371117411836]",0,True,False,4,5.5,nn,0.785,0.10016168642597843,0.15008084321298923
compas,0,42,0,221,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.88955003855118, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.7756722270226786]",0,True,False,4,5.429,nn,0.785,0.10114945647243626,0.20057472823621814
compas,0,42,0,221,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.517030209988534]",0,True,False,4,5.486,nn,0.785,0.10045975251749904,0.15022987625874953
compas,0,42,0,221,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.08784958644672258, 0.0, 1.0, 0.0, 0.0, 8.861651806602666]",0,True,False,4,5.478,nn,0.785,0.10066245844942079,0.20033122922471042
compas,0,42,0,221,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.02614149948334088, 0.0, 1.0, 0.0, 0.0, 5.007062052376681]",0,True,False,4,5.482,nn,0.785,0.10033610029598834,0.2001680501479942
compas,0,42,0,230,0,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.9071531725886999, 0.0, 1.0, 1.0, 0.0, 414.0]",0,True,False,4,5.607,nn,0.785,0.10000773723561761,0.15000386861780882
compas,0,42,0,230,1,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.135387885869097, 0.0, 1.0, 1.0, 0.0, 414.0]",0,True,False,4,5.61,nn,0.785,0.10001128232382242,0.15000564116191123
compas,0,42,0,230,2,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.090030839645621, 0.0, 1.0, 1.0, 0.0, 414.0]",0,True,False,4,5.614,nn,0.785,0.10000750256997047,0.15000375128498525
compas,0,42,0,230,3,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.8103094638514108, 0.0, 1.0, 1.0, 0.0, 414.0]",0,True,False,4,5.613,nn,0.785,0.10001580754467905,0.15000790377233952
compas,0,42,0,230,4,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.9017923909315861, 0.0, 1.0, 1.0, 0.0, 414.0]",0,True,False,4,5.615,nn,0.785,0.10000818396742238,0.1500040919837112
compas,0,42,0,238,0,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",0,True,False,4,5.505,nn,0.785,0.004,0.052000000000000005
compas,0,42,0,238,1,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.5136111468903692, 0.0, 1.0, 1.0, 0.0, 355.0]",0,True,False,4,5.549,nn,0.785,0.10004280092890755,0.15002140046445378
compas,0,42,0,238,2,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",0,True,False,4,5.505,nn,0.785,0.004,0.052000000000000005
compas,0,42,0,238,3,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 355.0]",0,True,False,4,5.543,nn,0.785,0.10400000000000001,0.15200000000000002
compas,0,42,0,238,4,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 10.10850393267482, 0.0, 1.0, 1.0, 0.0, 355.0]",0,True,False,4,5.53,nn,0.785,0.10084237532772292,0.15042118766386148
compas,0,42,0,262,0,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.60654584006312, 1.0, 0.0, 17.011421476341845, 84.0, 0.0, 1.0, 0.0, 0.0, 704.6299556231309]",0,True,False,4,5.536,nn,0.785,0.1420536078271269,0.2710268039135635
compas,0,42,0,262,1,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.40286070827724, 1.0, 0.0, 16.884408386010442, 84.0, 0.0, 1.0, 0.0, 0.0, 707.9243582999559]",0,True,False,4,5.535,nn,0.785,0.1421839150189988,0.27109195750949944
compas,0,42,0,262,2,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.30918043360688, 1.0, 0.0, 16.957393285530515, 84.0, 0.0, 1.0, 0.0, 0.0, 728.646478509568]",0,True,False,4,5.497,nn,0.785,0.14372352923287687,0.27186176461643846
compas,0,42,0,262,3,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.215172390459415, 1.0, 0.0, 17.01707524018191, 84.0, 0.0, 1.0, 0.0, 0.0, 707.0762555174666]",0,True,False,4,5.494,nn,0.785,0.14178583522085628,0.27089291761042816
compas,0,42,0,262,4,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.05220879388795, 1.0, 0.0, 17.248095557701618, 84.0, 0.0, 1.0, 0.0, 0.0, 703.8762738037447]",0,True,False,4,5.497,nn,0.785,0.14155145430218596,0.270775727151093
compas,0,42,0,266,0,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[22.811699602571398, 1.0, 0.0, 0.0, 0.6592068981075414, 0.0, 1.0, 0.0, 1.0, 140.0]",0,True,False,4,5.494,nn,0.785,0.0042377891843911174,0.15211889459219557
compas,0,42,0,266,1,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.34512989371196, 1.0, 0.0, 2.0, 0.47858424194821936, 0.0, 1.0, 0.0, 0.0, 708.683988186766]",0,True,False,4,5.49,nn,0.785,0.14785467377635103,0.2739273368881755
compas,0,42,0,266,2,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[24.635119760967424, 1.0, 0.0, 0.0, 2.3491718974550437, 0.0, 1.0, 0.0, 1.0, 140.0]",0,True,False,4,5.468,nn,0.785,0.0065455038706831534,0.1532727519353416
compas,0,42,0,266,3,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[22.347490642910927, 1.0, 0.0, 0.0, 0.4978806694794855, 0.0, 1.0, 0.0, 1.0, 140.0]",0,True,False,4,5.461,nn,0.785,0.0036851245493859704,0.151842562274693
compas,0,42,0,266,4,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[24.955435467020568, 1.0, 0.0, 0.0, 3.1155673024635675, 0.0, 1.0, 0.0, 1.0, 140.0]",0,True,False,4,5.471,nn,0.785,0.0069999990642547714,0.1534999995321274
compas,0,42,0,273,0,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[20.396395652398, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,5.376,nn,0.785,0.002566742665526015,0.15128337133276304
compas,0,42,0,273,1,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[26.186271127689125, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,5.391,nn,0.785,0.009627566415881049,0.15481378320794054
compas,0,42,0,273,2,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[21.16980808737803, 1.0, 0.0, 0.0, 0.5574623990179361, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,5.379,nn,0.785,0.0034634733619249647,0.15173173668096251
compas,0,42,0,273,3,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[22.567114546975297, 1.0, 0.0, 0.0, 0.41416310602000284, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,5.404,nn,0.785,0.005179447237476337,0.15258972361873818
compas,0,42,0,273,4,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[21.70609332851576, 1.0, 0.0, 0.0, 16.737497516143357, 0.0, 1.0, 0.0, 1.0, 2.0]",0,True,False,4,5.384,nn,0.785,0.005392059746486451,0.15269602987324324
compas,0,42,0,278,0,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[33.39008507187756, 1.0, 0.0, 20.0, 0.5924296935207494, 0.0, 1.0, 0.0, 0.0, 828.3420308513171]",0,True,False,4,5.508,nn,0.785,0.14679545513305872,0.27339772756652936
compas,0,42,0,278,1,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[31.416025595165628, 1.0, 0.0, 20.0, 0.05859811519362523, 0.0, 1.0, 0.0, 0.0, 803.802537407295]",0,True,False,4,5.515,nn,0.785,0.14229862177545002,0.27114931088772504
compas,0,42,0,278,2,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[31.0645004300233, 1.0, 0.0, 20.0, 0.9804952253804515, 0.0, 1.0, 0.0, 0.0, 801.1709932653206]",0,True,False,4,5.529,nn,0.785,0.1417274619636844,0.27086373098184224
compas,0,42,0,278,3,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[31.742633983031464, 1.0, 0.0, 20.0, 1.2194089602260334, 0.0, 1.0, 0.0, 0.0, 807.1905978637086]",0,True,False,4,5.507,nn,0.785,0.14307599729593537,0.2715379986479677
compas,0,42,0,278,4,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.040088253138492, 1.0, 0.0, 20.0, 0.4418288918072477, 0.0, 1.0, 0.0, 0.0, 807.5691121149761]",0,True,False,4,5.476,nn,0.785,0.14096646653081546,0.27048323326540774
compas,0,42,0,282,0,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.452742018515078, 1.0, 0.0, 8.0, 0.46229776387230714, 0.0, 1.0, 0.0, 0.0, 707.7373194709722]",0,True,False,4,5.511,nn,0.785,0.15715209251572698,0.2785760462578635
compas,0,42,0,282,1,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.962797535775735, 1.0, 0.0, 8.0, 1.0240342408951335, 0.0, 1.0, 0.0, 0.0, 699.3118720860914]",0,True,False,4,5.504,nn,0.785,0.1571188021968941,0.27855940109844707
compas,0,42,0,282,2,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.977610835455106, 1.0, 0.0, 8.0, 0.04647908038872828, 0.0, 1.0, 0.0, 0.0, 715.1732320571548]",0,True,False,4,5.493,nn,0.785,0.15837718426404948,0.27918859213202474
compas,0,42,0,282,3,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[28.927496773996893, 1.0, 0.0, 8.0, 1.4491350405497734, 0.0, 1.0, 0.0, 0.0, 701.3052122519275]",0,True,False,4,5.469,nn,0.785,0.1609358258198978,0.2804679129099489
compas,0,42,0,282,4,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[30.004520711628327, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1020.7274269186876]",0,True,False,4,5.467,nn,0.785,0.1887470262817951,0.24437351314089756
compas,0,42,0,284,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.8718975507383675, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.571,nn,0.785,0.005072658129228198,0.1025363290646141
compas,0,42,0,284,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 1.0, 0.0, 5.0, 2.7297140847854564, 0.0, 1.0, 0.0, 0.0, 12.477623118572444]",0,True,False,4,5.574,nn,0.785,0.10110061143361315,0.2005503057168066
compas,0,42,0,284,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 1.0, 0.0, 5.0, 1.1443100734638278, 0.0, 1.0, 0.0, 0.0, 6.148292170875993]",0,True,False,4,5.558,nn,0.785,0.10044105018702831,0.20022052509351418
compas,0,42,0,284,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 1.0, 0.0, 0.0, 1.6780516347196226, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.504,nn,0.785,0.005056504302893302,0.10252825215144666
compas,0,42,0,284,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[24.0, 1.0, 0.0, 5.0, 3.1505425969064778, 0.0, 1.0, 0.0, 0.0, 5.752236605657967]",0,True,False,4,5.53,nn,0.785,0.10057523160021371,0.20028761580010687
compas,0,42,0,285,0,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.0, 1.0, 0.0, 0.0, 0.9006347874634244, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,5.504,nn,0.785,0.10300828043437804,0.20150414021718904
compas,0,42,0,285,1,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.530016309489, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,5.487,nn,0.785,0.003729694686368699,0.15186484734318437
compas,0,42,0,285,2,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 30.0]",0,True,False,4,5.555,nn,0.785,0.10300000000000001,0.15150000000000002
compas,0,42,0,285,3,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[21.517123940857985, 1.0, 0.0, 0.0, 9.411927522859884, 0.0, 1.0, 0.0, 1.0, 30.0]",0,True,False,4,5.441,nn,0.785,0.006770657302748061,0.15338532865137405
compas,0,42,0,285,4,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.0, 1.0, 0.0, 3.0, 1.4526367249805587, 0.0, 1.0, 0.0, 0.0, 707.9719221642749]",0,True,False,4,5.553,nn,0.785,0.15653537990743796,0.228267689953719
compas,0,42,0,286,0,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 0.3021999998217879, 0.0, 1.0, 1.0, 0.0, 413.0780759490507]",0,True,False,4,5.513,nn,0.785,0.13189798966243574,0.21594899483121788
compas,0,42,0,286,1,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 4.564413235791378, 0.0, 1.0, 1.0, 0.0, 422.6034209462079]",0,True,False,4,5.472,nn,0.785,0.13293065284849995,0.21646532642424998
compas,0,42,0,286,2,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 4.743178227903169, 0.0, 1.0, 1.0, 0.0, 407.3127463690967]",0,True,False,4,5.487,nn,0.785,0.13167132704975001,0.21583566352487504
compas,0,42,0,286,3,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 10.105610558359857, 0.0, 1.0, 1.0, 0.0, 411.28703665950195]",0,True,False,4,5.47,nn,0.785,0.13244938726815514,0.2162246936340776
compas,0,42,0,286,4,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.2591534266980755, 0.0, 1.0, 1.0, 0.0, 401.73326473757106]",0,True,False,4,5.472,nn,0.785,0.13091603484702244,0.21545801742351123
compas,0,42,0,287,0,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 0.6752476004813248, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,False,4,5.531,nn,0.785,0.11502706269995988,0.20751353134997996
compas,0,42,0,287,1,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[31.436483682236652, 1.0, 0.0, 15.090265294632921, 2.027475347793821, 0.0, 1.0, 0.0, 0.0, 2.3682354384243807]",0,True,False,4,5.448,nn,0.785,0.1020417172287324,0.3010208586143662
compas,0,42,0,287,2,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[31.102409735238798, 1.0, 0.0, 15.0, 1.3618302669945948, 0.0, 1.0, 0.0, 0.0, 911.9917230730514]",0,True,False,4,5.496,nn,0.785,0.1772905315611487,0.28864526578057437
compas,0,42,0,287,3,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[30.0, 1.0, 0.0, 0.0, 0.5192766020574169, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,False,4,5.462,nn,0.785,0.015040060283161884,0.10752003014158094
compas,0,42,0,287,4,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[30.577221190106748, 1.0, 0.0, 15.0, 1.600885464507698, 0.0, 1.0, 0.0, 0.0, 906.404398755332]",0,True,False,4,5.458,nn,0.785,0.1762043686322713,0.28810218431613566
compas,0,42,0,290,0,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[30.60048368613301, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 0.0, 916.0197492224446]",0,True,False,4,5.48,nn,0.785,0.17625630067032527,0.23812815033516266
compas,0,42,0,290,1,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[29.768086675239907, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 0.0, 900.2035768826977]",0,True,False,4,5.471,nn,0.785,0.1739231680027125,0.23696158400135628
compas,0,42,0,290,2,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.617652774006036, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 0.0, 926.8685394280305]",0,True,False,4,5.489,nn,0.785,0.17474228004258716,0.23737114002129361
