dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,48,1,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 23.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 177.54206951580176, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.745,nn,0.6903765690376569
garments,2,42,2,48,2,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 23.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 181.31866590346527, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,48,3,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 23.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 174.49545944775411, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,48,4,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 23.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 5.0, 3.0, 0.6, 22.4, 5100.0, 175.38564728286082, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,51,0,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 109.63824815055057, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,51,1,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 109.50208813195405, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,51,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 110.64110957573081, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,51,3,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 110.42034499059133, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.756,nn,0.6903765690376569
garments,2,42,2,51,4,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[2.0, 0.0, 3.0, 8.0, 0.8, 3.94, 1440.0, 109.55013742640958, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.756,nn,0.6903765690376569
garments,2,42,2,52,0,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 65.53523847736636, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.755,nn,0.6903765690376569
garments,2,42,2,52,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 64.0880279920571, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,52,2,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 64.95518228517807, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,52,3,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.90493176402475, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.75,nn,0.6903765690376569
garments,2,42,2,52,4,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 3.0, 8.0, 0.8, 26.16, 10620.0, 64.37168949141856, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.749,nn,0.6903765690376569
garments,2,42,2,53,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 353.94017827135497, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,53,1,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 352.381468298136, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,53,2,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 351.27172976642163, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,53,3,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 351.23072056307774, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,53,4,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 3.0, 2.0, 0.5, 22.52, 10170.0, 351.79365204954047, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,54,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 204.59286922431403, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,54,1,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 207.37651631802095, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.742,nn,0.6903765690376569
garments,2,42,2,54,2,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 203.5163723499199, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,54,3,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 204.72896807635402, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,54,4,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 26.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[2.0, 1.0, 3.0, 3.0, 0.65, 22.52, 10080.0, 205.8343759079646, 0.0, 0.0, 0.0, 56.0]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,55,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 323.5308543726838, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,55,1,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 323.5674258985166, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,55,2,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 327.8354329262621, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,0.738,nn,0.6903765690376569
garments,2,42,2,55,3,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 323.6414548552452, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,55,4,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 23.0, 0.0, 0.0, 0.0, 54.5]",0,0,"[2.0, 1.0, 3.0, 1.0, 0.5, 22.94, 9810.0, 330.0228283081317, 0.0, 0.0, 0.0, 54.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,57,0,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 6.201325189952826, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,0.756,nn,0.6903765690376569
garments,2,42,2,57,1,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 7.945425077606501, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,57,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 5.914256343241831, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,57,3,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 7.681649107668193, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,57,4,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[2.0, 0.0, 1.0, 8.0, 0.8, 3.94, 1800.0, 5.098129635577095, 0.0, 0.0, 0.0, 10.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,58,0,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 84.48746020516836, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,58,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 85.28023361650696, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.758,nn,0.6903765690376569
garments,2,42,2,58,2,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 85.05497248616899, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,58,3,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 83.59373880796444, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,58,4,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 50.0, 0.0, 0.0, 0.0, 56.5]",1,1,"[2.0, 1.0, 1.0, 6.0, 0.8, 25.9, 10170.0, 84.51197086328023, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.754,nn,0.6903765690376569
garments,2,42,2,59,0,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.97990748961215, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.768,nn,0.6903765690376569
garments,2,42,2,59,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.42448881686852, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.759,nn,0.6903765690376569
garments,2,42,2,59,2,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.22714226439837, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.758,nn,0.6903765690376569
garments,2,42,2,59,3,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.3454529871205, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,59,4,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 63.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[2.0, 1.0, 1.0, 0.0, 0.8, 48.68, 10620.0, 197.1778087284006, 0.0, 0.0, 0.0, 59.0]",2,True,False,0,0.757,nn,0.6903765690376569
garments,2,42,2,60,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.75509231402737, 0.0, 0.0, 0.0, 54.0]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,60,1,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.82453204514854, 0.0, 0.0, 0.0, 54.0]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,60,2,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 238.40116617676352, 0.0, 0.0, 0.0, 54.0]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,60,3,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 237.97645488997082, 0.0, 0.0, 0.0, 54.0]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,60,4,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 35.0, 0.0, 0.0, 0.0, 54.0]",1,0,"[2.0, 1.0, 1.0, 9.0, 0.65, 22.52, 9720.0, 239.41233404418415, 0.0, 0.0, 0.0, 54.0]",2,True,False,0,0.746,nn,0.6903765690376569
garments,2,42,2,61,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 295.1277797076739, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,61,1,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 296.2636958882346, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.738,nn,0.6903765690376569
garments,2,42,2,61,2,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 299.4200572912966, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,61,3,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 296.7054850928712, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.738,nn,0.6903765690376569
garments,2,42,2,61,4,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 30.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 1.0, 2.0, 0.6, 22.52, 10170.0, 295.0647228502478, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,62,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 539.492196522605, 0.0, 0.0, 0.0, 5.0]",2,True,False,0,0.791,nn,0.6903765690376569
garments,2,42,2,62,1,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 479.05964659948086, 0.0, 0.0, 0.0, 5.0]",2,True,False,0,0.782,nn,0.6903765690376569
garments,2,42,2,62,2,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 454.79806270760605, 0.0, 0.0, 0.0, 5.0]",2,True,False,0,0.763,nn,0.6903765690376569
garments,2,42,2,62,3,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 465.92171948440847, 0.0, 0.0, 0.0, 5.0]",2,True,False,0,0.764,nn,0.6903765690376569
garments,2,42,2,62,4,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 0.0, 0.0, 0.0, 0.0, 5.0]",0,0,"[2.0, 0.0, 1.0, 5.0, 0.8, 2.9, 900.0, 459.8712900321886, 0.0, 0.0, 0.0, 5.0]",2,True,False,0,0.763,nn,0.6903765690376569
garments,2,42,2,63,0,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 328.1408314745469, 0.0, 0.0, 0.0, 30.5]",2,True,False,0,0.76,nn,0.6903765690376569
garments,2,42,2,63,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 327.8053026947364, 0.0, 0.0, 0.0, 30.5]",2,True,False,0,0.754,nn,0.6903765690376569
garments,2,42,2,63,2,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 327.0812797381988, 0.0, 0.0, 0.0, 30.5]",2,True,False,0,0.753,nn,0.6903765690376569
garments,2,42,2,63,3,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 328.86001004538883, 0.0, 0.0, 0.0, 30.5]",2,True,False,0,0.755,nn,0.6903765690376569
garments,2,42,2,63,4,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 63.0, 0.0, 0.0, 0.0, 30.5]",1,1,"[2.0, 1.0, 2.0, 5.0, 0.8, 11.41, 5490.0, 330.48361939017303, 0.0, 0.0, 0.0, 30.5]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,64,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.72447644081558, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.741,nn,0.6903765690376569
garments,2,42,2,64,1,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.13232812391286, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,64,2,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.16883274902023, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.74,nn,0.6903765690376569
garments,2,42,2,64,3,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.99717538705733, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,64,4,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 35.0, 0.0, 0.0, 0.0, 56.5]",1,0,"[2.0, 1.0, 2.0, 2.0, 0.65, 22.52, 10170.0, 223.5626668806118, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.739,nn,0.6903765690376569
garments,2,42,2,65,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.45933228040815, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,65,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 223.42963790381083, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,65,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 222.60371239213885, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.745,nn,0.6903765690376569
garments,2,42,2,65,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 222.58338074040836, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.745,nn,0.6903765690376569
garments,2,42,2,65,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 44.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 14.89, 10260.0, 224.18852765527413, 0.0, 0.0, 0.0, 57.0]",2,True,False,0,0.752,nn,0.6903765690376569
garments,2,42,2,66,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 198.77788364802151, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.748,nn,0.6903765690376569
garments,2,42,2,66,1,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 200.74933818193577, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,66,2,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 201.28155010943084, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,66,3,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 198.91019071141162, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.743,nn,0.6903765690376569
garments,2,42,2,66,4,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 26.0, 0.0, 0.0, 0.0, 56.5]",0,0,"[2.0, 1.0, 2.0, 1.0, 0.65, 22.94, 10170.0, 202.5520495764992, 0.0, 0.0, 0.0, 56.5]",2,True,False,0,0.744,nn,0.6903765690376569
garments,2,42,2,67,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 32.69991905470143, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.747,nn,0.6903765690376569
garments,2,42,2,67,1,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 9.0, 0.7, 3.94, 1440.0, 33.011158057573766, 0.0, 0.0, 0.0, 8.0]",2,True,False,0,0.746,nn,0.6903765690376569
