dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss,sparsity
compas,0,42,1,177,0,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[55.546303666503, 1.0, 0.0, 8.470602087472532, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.645,0.8175,rf,0.0365614755546043,0.11828073777730216,0.8
compas,0,42,1,177,1,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[62.03913520334637, 1.0, 0.0, 8.465696568080133, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.453,0.8175,rf,0.04448446831404959,0.1222422341570248,0.8
compas,0,42,1,177,2,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[62.049860810454696, 1.0, 0.0, 8.478669368206438, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.426,0.8175,rf,0.04448457552259197,0.12224228776129599,0.8
compas,0,42,1,177,3,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[60.03135538431033, 1.0, 0.0, 8.47916510461939, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.474,0.8175,rf,0.04202248780307614,0.12101124390153807,0.8
compas,0,42,1,177,4,"[26, 1, 0, 9, 1, 0, 1, 1, 1, 11]",1,1,"[55.426420000001684, 1.0, 0.0, 8.478650809724725, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,4,56.567,0.8175,rf,0.03640722723905782,0.11820361361952891,0.8
compas,0,42,1,182,0,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[44.52668113229319, 1.0, 0.0, 8.376737706058721, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,61.519,0.8175,rf,0.02589970269917688,0.11294985134958845,0.8
compas,0,42,1,182,1,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[47.87469116006609, 1.0, 0.0, 8.469807004385943, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.947,0.8175,rf,0.029889572459109295,0.11494478622955465,0.8
compas,0,42,1,182,2,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[48.32786201108527, 1.0, 0.0, 7.153919472085093, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,60.005,0.8175,rf,0.03175810737070183,0.11587905368535092,0.8
compas,0,42,1,182,3,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[50.301998480397764, 1.0, 0.0, 5.912351140486955, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.844,0.8175,rf,0.035407159201461536,0.11770357960073077,0.8
compas,0,42,1,182,4,"[32, 1, 0, 19, 1, 0, 1, 1, 1, 14]",1,1,"[49.695841134635494, 1.0, 0.0, 6.8185354676726595, 1.0, 0.0, 1.0, 1.0, 1.0, 14.0]",0,True,True,4,59.915,0.8175,rf,0.03376175859895599,0.116880879299478,0.8
compas,0,42,1,184,0,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[52.51646270657702, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.481,0.8175,rf,0.03599568622753296,0.06799784311376648,0.9
compas,0,42,1,184,1,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[54.75959300108383, 1.0, 0.0, 5.0, 45.0, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.343,0.8175,rf,0.038731210976931496,0.06936560548846575,0.9
compas,0,42,1,184,2,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[51.32783044655653, 1.0, 0.0, 5.0, 80.37093481482856, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.348,0.8175,rf,0.03749371259215832,0.11874685629607917,0.8
compas,0,42,1,184,3,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[57.743176975477546, 1.0, 0.0, 5.0, 53.142666112171675, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.357,0.8175,rf,0.0430482835282227,0.12152414176411136,0.8
compas,0,42,1,184,4,"[23, 1, 0, 5, 45, 0, 1, 1, 1, 44]",1,1,"[54.49686520447133, 1.0, 0.0, 5.0, 57.10808254922895, 0.0, 1.0, 1.0, 1.0, 44.0]",0,True,True,4,56.289,0.8175,rf,0.039419818104067444,0.11970990905203373,0.8
compas,0,42,1,185,0,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[61.963124345632764, 1.0, 0.0, 10.0, 66.0992206162985, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.584,0.8175,rf,0.24684337937530063,0.32342168968765034,0.6
compas,0,42,1,185,1,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[58.6709037428882, 1.0, 0.0, 10.0, 109.56968567688936, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.693,0.8175,rf,0.24645101495627109,0.32322550747813555,0.6
compas,0,42,1,185,2,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[66.29184224039928, 1.0, 0.0, 10.0, 9.21595231729441, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.765,0.8175,rf,0.24738203127896066,0.32369101563948033,0.6
compas,0,42,1,185,3,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[41.25002136306193, 1.0, 0.0, 10.0, 99.12299353795365, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.683,0.8175,rf,0.2243354787660432,0.3121677393830216,0.6
compas,0,42,1,185,4,"[28, 1, 0, 10, 1, 1, 1, 0, 1, 1]",1,1,"[40.27798506478055, 1.0, 0.0, 10.0, 80.09087201438417, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,59.323,0.8175,rf,0.22156405851922376,0.3107820292596119,0.6
compas,0,42,1,187,0,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[52.42939945606436, 1.0, 0.0, 8.10217953275627, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.798,0.8175,rf,0.030811722242931973,0.11540586112146599,0.8
compas,0,42,1,187,1,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[46.01626264209173, 1.0, 0.0, 8.149545658821445, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,62.188,0.8175,rf,0.022943457563241645,0.11147172878162083,0.8
compas,0,42,1,187,2,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[43.009562924620354, 1.0, 0.0, 4.438790309239526, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.827,0.8175,rf,0.022987505940297494,0.11149375297014875,0.8
compas,0,42,1,187,3,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[50.44596350884905, 1.0, 0.0, 8.213149479291115, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,61.809,0.8175,rf,0.028281927970524798,0.11414096398526241,0.8
compas,0,42,1,187,4,"[32, 1, 0, 14, 1, 0, 1, 1, 1, 2]",1,1,"[44.58786834270392, 1.0, 0.0, 4.957078908911469, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0]",0,True,True,4,62.651,0.8175,rf,0.024393980045605508,0.11219699002280276,0.8
compas,0,42,1,188,0,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.690623457922584, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.326,0.8175,rf,0.03864710177795437,0.06932355088897718,0.9
compas,0,42,1,188,1,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.51707430136794, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.295,0.8175,rf,0.03843545646508286,0.06921772823254144,0.9
compas,0,42,1,188,2,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[53.28892538680333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,61.243,0.8175,rf,0.039376738276589426,0.06968836913829471,0.9
compas,0,42,1,188,3,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.79736756411268, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,60.783,0.8175,rf,0.03877727751721059,0.06938863875860529,0.9
compas,0,42,1,188,4,"[21, 1, 0, 1, 1, 0, 0, 0, 0, 108]",1,1,"[52.65811269081368, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 108.0]",0,True,True,4,60.782,0.8175,rf,0.038607454500992296,0.06930372725049615,0.9
compas,0,42,1,192,0,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[55.81317812086191, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.889,0.8175,rf,0.0400160708790999,0.07000803543954995,0.9
compas,0,42,1,192,1,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[55.51014027152209, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.449,0.8175,rf,0.03964651252624646,0.06982325626312323,0.9
compas,0,42,1,192,2,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[54.861735769521715, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.879,0.8175,rf,0.03885577532868502,0.06942788766434252,0.9
compas,0,42,1,192,3,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[53.17236437694966, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,63.975,0.8175,rf,0.03679556631335325,0.06839778315667663,0.9
compas,0,42,1,192,4,"[23, 1, 0, 2, 1, 0, 1, 0, 1, 6]",1,0,"[57.53468992436166, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 6.0]",0,True,True,4,64.503,0.8175,rf,0.04211547551751422,0.07105773775875711,0.9
compas,0,42,1,193,0,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,63.226,0.8175,rf,0.2,0.2,0.8
compas,0,42,1,193,1,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,63.009,0.8175,rf,0.2,0.2,0.8
compas,0,42,1,193,2,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,62.846,0.8175,rf,0.2,0.2,0.8
compas,0,42,1,193,3,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,62.768,0.8175,rf,0.2,0.2,0.8
compas,0,42,1,193,4,"[36, 1, 0, 5, 20, 1, 1, 0, 1, 19]",1,1,"[36.0, 1.0, 0.0, 5.0, 20.0, 0.0, 1.0, 0.0, 0.0, 19.0]",0,True,True,4,62.982,0.8175,rf,0.2,0.2,0.8
compas,0,42,1,194,0,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[61.36522688352721, 1.0, 0.0, 10.0, 83.59318865294429, 0.0, 1.0, 0.0, 0.0, 23.0]",0,True,True,4,53.178,0.8175,rf,0.14635255460342897,0.22317627730171452,0.7
compas,0,42,1,194,1,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[41.45871928846984, 1.0, 0.0, 10.0, 68.07688853213641, 0.0, 1.0, 0.0, 0.0, 23.0]",0,True,True,4,53.359,0.8175,rf,0.12078330081890142,0.21039165040945074,0.7
compas,0,42,1,194,2,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[41.069504821128035, 1.0, 0.0, 10.0, 65.39181763047327, 0.0, 1.0, 0.0, 0.0, 23.0]",0,True,True,4,53.341,0.8175,rf,0.12008489312098827,0.21004244656049414,0.7
compas,0,42,1,194,3,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[59.11880201761518, 1.0, 0.0, 10.0, 77.66052792696894, 0.0, 1.0, 0.0, 0.0, 23.0]",0,True,True,4,53.08,0.8175,rf,0.14311862369019276,0.22155931184509642,0.7
compas,0,42,1,194,4,"[29, 1, 0, 10, 1, 0, 1, 0, 1, 23]",1,1,"[59.51737188325497, 1.0, 0.0, 10.0, 83.4438752237826, 0.0, 1.0, 0.0, 0.0, 23.0]",0,True,True,4,53.229,0.8175,rf,0.1440866301100164,0.22204331505500824,0.7
compas,0,42,1,212,0,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 2.0, 19.0, 4.504687063709497, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,4,52.822,0.8175,rf,0.10029205725530912,0.15014602862765458,0.8
compas,0,42,1,212,1,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 87.00915808228173, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,4,52.918,0.8175,rf,0.007167429840190144,0.053583714920095074,0.9
compas,0,42,1,212,2,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 2.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,4,52.598,0.8175,rf,0.10008333333333333,0.15004166666666668,0.8
compas,0,42,1,212,3,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[57.0, 1.0, 0.0, 19.0, 95.07871209492255, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,4,52.67,0.8175,rf,0.00783989267457688,0.053919946337288444,0.9
compas,0,42,1,212,4,"[57, 1, 0, 19, 1, 0, 0, 0, 0, 117]",1,1,"[65.32856998080845, 1.0, 0.0, 19.0, 112.26977281320812, 0.0, 0.0, 0.0, 0.0, 117.0]",0,True,True,4,52.685,0.8175,rf,0.01942927372728985,0.10971463686364494,0.8
compas,0,42,1,213,0,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[41.71470256625939, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,55.007,0.8175,rf,0.11428622264177975,0.15714311132088987,0.8
compas,0,42,1,213,1,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[53.39578279743666, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,61.412,0.8175,rf,0.12853144243589837,0.1642657212179492,0.8
compas,0,42,1,213,2,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[41.705173452438764, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,61.466,0.8175,rf,0.11435793510460011,0.2071789675523001,0.7
compas,0,42,1,213,3,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[63.85920678885397, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,60.941,0.8175,rf,0.14129171559616338,0.1706458577980817,0.8
compas,0,42,1,213,4,"[30, 1, 0, 8, 1, 0, 1, 0, 1, 1]",1,1,"[88.78845808886395, 1.0, 0.0, 8.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,61.413,0.8175,rf,0.1716932415717853,0.18584662078589265,0.8
compas,0,42,1,217,0,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[53.698217325765405, 1.0, 0.0, 8.490847281276146, 1.0, 0.0, 1.0, 1.0, 1.0, 799.0]",0,True,True,4,53.861,0.8175,rf,0.033067954335510935,0.11653397716775547,0.8
compas,0,42,1,217,1,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[54.99347615957459, 1.0, 0.0, 8.480497998317935, 1.0, 0.0, 1.0, 1.0, 1.0, 799.0]",0,True,True,4,54.345,0.8175,rf,0.03465788756213888,0.11732894378106945,0.8
compas,0,42,1,217,2,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[61.64781187051167, 1.0, 0.0, 8.484803818084306, 1.0, 0.0, 1.0, 1.0, 1.0, 799.0]",0,True,True,4,57.24,0.8175,rf,0.042768625292295775,0.1213843126461479,0.8
compas,0,42,1,217,3,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[51.216055645166016, 1.0, 0.0, 8.494733444748311, 1.0, 0.0, 1.0, 1.0, 1.0, 799.0]",0,True,True,4,57.428,0.8175,rf,0.030037041732283415,0.11501852086614171,0.8
compas,0,42,1,217,4,"[27, 1, 0, 9, 1, 0, 1, 1, 1, 799]",1,1,"[62.02932402573582, 1.0, 0.0, 8.470154044951508, 1.0, 0.0, 1.0, 1.0, 1.0, 799.0]",0,True,True,4,57.322,0.8175,rf,0.04324853379131169,0.12162426689565585,0.8
compas,0,42,1,226,0,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[59.76312331902128, 1.0, 2.0, 7.0, 81.0, 1.0, 1.0, 0.0, 0.0, 143.0]",0,True,True,4,55.143,0.8175,rf,0.1411745406329528,0.1705872703164764,0.8
compas,0,42,1,226,1,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[78.28849560535718, 1.0, 2.0, 7.0, 81.0, 1.0, 1.0, 0.0, 0.0, 143.0]",0,True,True,4,54.746,0.8175,rf,0.16376645805531365,0.18188322902765683,0.8
compas,0,42,1,226,2,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[86.72993010926095, 1.0, 2.0, 7.0, 81.0, 1.0, 1.0, 0.0, 0.0, 143.0]",0,True,True,4,54.73,0.8175,rf,0.1740608903771475,0.18703044518857376,0.8
compas,0,42,1,226,3,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[62.85550260855053, 1.0, 2.0, 7.0, 81.0, 1.0, 1.0, 0.0, 0.0, 143.0]",0,True,True,4,54.676,0.8175,rf,0.14494573488847626,0.17247286744423812,0.8
compas,0,42,1,226,4,"[26, 1, 2, 7, 81, 1, 1, 0, 1, 143]",1,1,"[70.48412095925626, 1.0, 2.0, 7.0, 81.0, 1.0, 1.0, 0.0, 0.0, 143.0]",0,True,True,4,54.629,0.8175,rf,0.154248927999093,0.1771244639995465,0.8
compas,0,42,1,252,0,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[48.08113762924512, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 209.0]",0,True,True,4,58.085,0.8175,rf,0.03424528979176234,0.06712264489588117,0.9
compas,0,42,1,252,1,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[50.17831337220751, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 209.0]",0,True,True,4,57.707,0.8175,rf,0.036802821185618916,0.06840141059280946,0.9
compas,0,42,1,252,2,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[48.50706507037475, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 209.0]",0,True,True,4,57.692,0.8175,rf,0.03476471350045701,0.06738235675022851,0.9
compas,0,42,1,252,3,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[51.59339984921031, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 209.0]",0,True,True,4,57.592,0.8175,rf,0.038528536401475987,0.069264268200738,0.9
compas,0,42,1,252,4,"[20, 1, 0, 0, 1, 0, 1, 1, 1, 209]",1,1,"[51.37404680243801, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 209.0]",0,True,True,4,57.472,0.8175,rf,0.03826103268590001,0.06913051634295,0.9
compas,0,42,1,254,0,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[58.96738116978324, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,59.522,0.8175,rf,0.04020412337778444,0.07010206168889221,0.9
compas,0,42,1,254,1,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[51.14205427594665, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,59.691,0.8175,rf,0.030661041799934938,0.06533052089996746,0.9
compas,0,42,1,254,2,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[55.52773170073275, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,59.696,0.8175,rf,0.03600942890333263,0.06800471445166631,0.9
compas,0,42,1,254,3,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[49.33433468435139, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,59.662,0.8175,rf,0.028456505712623648,0.06422825285631183,0.9
compas,0,42,1,254,4,"[26, 0, 0, 5, 1, 0, 1, 1, 1, 6]",1,1,"[57.196895067216005, 0.0, 0.0, 5.0, 1.0, 0.0, 1.0, 1.0, 1.0, 6.0]",0,True,True,4,59.691,0.8175,rf,0.03804499398440977,0.06902249699220489,0.9
compas,0,42,1,261,0,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[53.10313152148262, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.139240528285848]",0,True,True,4,65.334,0.8175,rf,0.03184469059867742,0.11592234529933872,0.8
compas,0,42,1,261,1,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[75.3461422528141, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,4,65.591,0.8175,rf,0.05895871006440745,0.07947935503220373,0.9
compas,0,42,1,261,2,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[53.030124796483676, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.9514260063068853]",0,True,True,4,65.784,0.8175,rf,0.031990006797050385,0.1159950033985252,0.8
compas,0,42,1,261,3,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[51.903609004555264, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 21.00185122750989]",0,True,True,4,64.527,0.8175,rf,0.03203707581922981,0.11601853790961492,0.8
compas,0,42,1,261,4,"[27, 1, 0, 4, 1, 0, 1, 0, 1, 1]",1,0,"[55.087350134991155, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 1.0, 15.117749106328917]",0,True,True,4,65.313,0.8175,rf,0.03542934511047598,0.11771467255523799,0.8
compas,0,42,1,267,0,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[65.88545366044731, 1.0, 0.0, 11.0, 64.43526618918237, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.628,0.8175,rf,0.24660999615858714,0.3233049980792936,0.6
compas,0,42,1,267,1,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[63.782233060400486, 1.0, 0.0, 11.0, 61.71185614162237, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.689,0.8175,rf,0.24381814215050165,0.32190907107525085,0.6
compas,0,42,1,267,2,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[64.63562762722287, 1.0, 0.0, 11.0, 83.05479749433451, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.36,0.8175,rf,0.2466374456780517,0.32331872283902585,0.6
compas,0,42,1,267,3,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[66.79950514803444, 1.0, 0.0, 11.0, 63.8386262660474, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.253,0.8175,rf,0.24767497310107445,0.32383748655053723,0.6
compas,0,42,1,267,4,"[32, 1, 0, 11, 1, 1, 1, 0, 1, 1]",1,1,"[65.19771114896533, 1.0, 0.0, 11.0, 79.29385462298534, 0.0, 1.0, 0.0, 0.0, 1.0]",0,True,True,4,58.587,0.8175,rf,0.247009501481548,0.323504750740774,0.6
compas,0,42,1,276,0,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[59.81926283781579, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,58.87,0.8175,rf,0.041243003460750965,0.07062150173037549,0.9
compas,0,42,1,276,1,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[48.730256014555806, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 78.2131732147189]",0,True,True,4,58.544,0.8175,rf,0.034237588842554796,0.1171187944212774,0.8
compas,0,42,1,276,2,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[52.35072324764509, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 31.054265711789107]",0,True,True,4,58.888,0.8175,rf,0.03472288382676913,0.11736144191338457,0.8
compas,0,42,1,276,3,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[61.12735403283719, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,4,58.935,0.8175,rf,0.04283823662541121,0.07141911831270562,0.9
compas,0,42,1,276,4,"[26, 1, 0, 3, 21, 0, 1, 0, 1, 0]",1,0,"[54.12106269174305, 1.0, 0.0, 3.0, 21.0, 0.0, 1.0, 0.0, 1.0, 32.837542625130624]",0,True,True,4,59.106,0.8175,rf,0.03703044077779712,0.11851522038889857,0.8
compas,0,42,1,279,0,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[66.06187981655661, 1.0, 0.0, 19.0, 89.62716653639662, 0.0, 1.0, 0.0, 0.0, 4.0]",0,True,True,4,54.453,0.8175,rf,0.14648545064619153,0.2232427253230958,0.7
compas,0,42,1,279,1,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[63.861919673461806, 1.0, 0.0, 19.0, 65.45211967575631, 0.0, 1.0, 0.0, 0.0, 11.550380515694489]",0,True,True,4,53.681,0.8175,rf,0.14241718356082636,0.2712085917804132,0.6
compas,0,42,1,279,2,"[34, 1, 0, 19, 1, 0, 1, 0, 1, 4]",1,1,"[65.18329014089254, 1.0, 0.0, 19.0, 86.99890619356856, 0.0, 1.0, 0.0, 0.0, 4.0]",0,True,True,4,53.045,0.8175,rf,0.1451949781269753,0.22259748906348767,0.7
