dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc,gower_dist,loss
compas,0,42,4,158,0,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.998520942227223, 1.0, 0.0, 16.999650449683116, 4.047574186941725, 0.0, 1.0, 0.0, 1.0, 4.020901632163342]",1,False,False,0,0.201,nn,0.7925,7.859597566830127e-06,1.2000039297987835
compas,0,42,4,158,1,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.998520942227223, 1.0, 0.0, 16.999650449683116, 4.047574186941725, 0.0, 1.0, 0.0, 1.0, 4.020901632163342]",1,False,False,0,0.202,nn,0.7925,7.859597566830127e-06,1.2000039297987835
compas,0,42,4,158,2,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.998520942227223, 1.0, 0.0, 16.999650449683116, 4.047574186941725, 0.0, 1.0, 0.0, 1.0, 4.020901632163342]",1,False,False,0,0.202,nn,0.7925,7.859597566830127e-06,1.2000039297987835
compas,0,42,4,158,3,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.998520942227223, 1.0, 0.0, 16.999650449683116, 4.047574186941725, 0.0, 1.0, 0.0, 1.0, 4.020901632163342]",1,False,False,0,0.202,nn,0.7925,7.859597566830127e-06,1.2000039297987835
compas,0,42,4,158,4,"[30, 1, 0, 17, 4, 0, 1, 0, 1, 4]",1,1,"[29.998520942227223, 1.0, 0.0, 16.999650449683116, 4.047574186941725, 0.0, 1.0, 0.0, 1.0, 4.020901632163342]",1,False,False,0,0.201,nn,0.7925,7.859597566830127e-06,1.2000039297987835
compas,0,42,4,159,0,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",1,False,False,0,1.234,nn,0.7925,0.0,1.0
compas,0,42,4,159,1,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",1,False,False,0,1.231,nn,0.7925,0.0,1.0
compas,0,42,4,159,2,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",1,False,False,0,1.266,nn,0.7925,0.0,1.0
compas,0,42,4,159,3,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",1,False,False,0,1.267,nn,0.7925,0.0,1.0
compas,0,42,4,159,4,"[36, 1, 3, 11, 79, 0, 0, 0, 0, 78]",1,1,"[36.0, 1.0, 3.0, 11.0, 79.0, 0.0, 0.0, 0.0, 0.0, 78.0]",1,False,False,0,1.266,nn,0.7925,0.0,1.0
compas,0,42,4,160,0,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",1,False,False,0,0.2,nn,0.7925,0.0,1.0
compas,0,42,4,160,1,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",1,False,False,0,0.2,nn,0.7925,0.0,1.0
compas,0,42,4,160,2,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",1,False,False,0,0.2,nn,0.7925,0.0,1.0
compas,0,42,4,160,3,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",1,False,False,0,0.2,nn,0.7925,0.0,1.0
compas,0,42,4,160,4,"[29, 1, 0, 16, 1, 0, 0, 0, 0, 17]",1,1,"[29.0, 1.0, 0.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0]",1,False,False,0,0.2,nn,0.7925,0.0,1.0
compas,0,42,4,165,0,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 1.025, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.219,nn,0.7925,2.083333333333326e-06,0.05000104166666667
compas,0,42,4,165,1,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 1.025, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.219,nn,0.7925,2.083333333333326e-06,0.05000104166666667
compas,0,42,4,165,2,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 1.025, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.217,nn,0.7925,2.083333333333326e-06,0.05000104166666667
compas,0,42,4,165,3,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 1.025, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.215,nn,0.7925,2.083333333333326e-06,0.05000104166666667
compas,0,42,4,165,4,"[25, 1, 0, 3, 1, 0, 1, 1, 1, 0]",1,1,"[25.0, 1.0, 0.0, 3.0, 1.025, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.216,nn,0.7925,2.083333333333326e-06,0.05000104166666667
compas,0,42,4,166,0,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38.0]",1,False,False,0,1.163,nn,0.7925,0.0,1.0
compas,0,42,4,166,1,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38.0]",1,False,False,0,1.163,nn,0.7925,0.0,1.0
compas,0,42,4,166,2,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38.0]",1,False,False,0,1.162,nn,0.7925,0.0,1.0
compas,0,42,4,166,3,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38.0]",1,False,False,0,1.16,nn,0.7925,0.0,1.0
compas,0,42,4,166,4,"[52, 1, 0, 9, 1, 1, 1, 1, 1, 38]",1,1,"[52.0, 1.0, 0.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38.0]",1,False,False,0,1.152,nn,0.7925,0.0,1.0
compas,0,42,4,168,0,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 2.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 293.0]",1,False,False,0,1.164,nn,0.7925,0.0,1.0
compas,0,42,4,168,1,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 2.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 293.0]",1,False,False,0,1.168,nn,0.7925,0.0,1.0
compas,0,42,4,168,2,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 2.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 293.0]",1,False,False,0,1.165,nn,0.7925,0.0,1.0
compas,0,42,4,168,3,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 2.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 293.0]",1,False,False,0,1.167,nn,0.7925,0.0,1.0
compas,0,42,4,168,4,"[26, 1, 2, 4, 0, 1, 1, 0, 1, 293]",1,1,"[26.0, 1.0, 2.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 293.0]",1,False,False,0,1.164,nn,0.7925,0.0,1.0
compas,0,42,4,177,0,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.184,nn,0.7925,0.0,1.0
compas,0,42,4,177,1,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.186,nn,0.7925,0.0,1.0
compas,0,42,4,177,2,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.188,nn,0.7925,0.0,1.0
compas,0,42,4,177,3,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.188,nn,0.7925,0.0,1.0
compas,0,42,4,177,4,"[32, 1, 0, 4, 0, 0, 0, 0, 0, 108]",1,0,"[32.0, 1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0]",1,False,False,0,1.186,nn,0.7925,0.0,1.0
compas,0,42,4,186,0,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.154,nn,0.7925,0.0,1.0
compas,0,42,4,186,1,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.156,nn,0.7925,0.0,1.0
compas,0,42,4,186,2,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.154,nn,0.7925,0.0,1.0
compas,0,42,4,186,3,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.154,nn,0.7925,0.0,1.0
compas,0,42,4,186,4,"[33, 1, 0, 7, 0, 0, 1, 1, 1, 78]",1,1,"[33.0, 1.0, 0.0, 7.0, 0.0, 0.0, 1.0, 1.0, 1.0, 78.0]",1,False,False,0,1.155,nn,0.7925,0.0,1.0
compas,0,42,4,189,0,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.000000000000004, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.098,nn,0.7925,4.3325776570737824e-18,1.05
compas,0,42,4,189,1,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.000000000000004, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.1,nn,0.7925,4.3325776570737824e-18,1.05
compas,0,42,4,189,2,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.000000000000004, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.098,nn,0.7925,4.3325776570737824e-18,1.05
compas,0,42,4,189,3,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.000000000000004, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.099,nn,0.7925,4.3325776570737824e-18,1.05
compas,0,42,4,189,4,"[29, 1, 0, 6, 1, 0, 1, 0, 1, 39]",1,1,"[29.000000000000004, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.1,nn,0.7925,4.3325776570737824e-18,1.05
compas,0,42,4,194,0,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.625, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,1.219,nn,0.7925,0.0007621951219512195,0.05038109756097561
compas,0,42,4,194,1,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.625, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,1.218,nn,0.7925,0.0007621951219512195,0.05038109756097561
compas,0,42,4,194,2,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.625, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,1.213,nn,0.7925,0.0007621951219512195,0.05038109756097561
compas,0,42,4,194,3,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.625, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,1.21,nn,0.7925,0.0007621951219512195,0.05038109756097561
compas,0,42,4,194,4,"[25, 1, 0, 2, 1, 0, 0, 0, 0, 58]",1,0,"[25.625, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,False,False,0,1.224,nn,0.7925,0.0007621951219512195,0.05038109756097561
compas,0,42,4,195,0,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.627,nn,0.7925,0.0,1.0
compas,0,42,4,195,1,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.628,nn,0.7925,0.0,1.0
compas,0,42,4,195,2,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.627,nn,0.7925,0.0,1.0
compas,0,42,4,195,3,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.627,nn,0.7925,0.0,1.0
compas,0,42,4,195,4,"[35, 1, 0, 17, 1, 1, 1, 1, 1, 2]",1,1,"[35.0, 1.0, 0.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",1,False,False,0,0.627,nn,0.7925,0.0,1.0
compas,0,42,4,196,0,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.25, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.215,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,196,1,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.25, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.22,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,196,2,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.25, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.217,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,196,3,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.25, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.22,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,196,4,"[20, 1, 0, 1, 51, 0, 1, 1, 1, 1]",1,1,"[20.25, 1.0, 0.0, 1.0, 51.0, 0.0, 1.0, 1.0, 1.0, 1.0]",0,False,False,0,1.214,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,206,0,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.575000000000003, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.227,nn,0.7925,0.0007012195121951255,0.050350609756097564
compas,0,42,4,206,1,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.575000000000003, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.229,nn,0.7925,0.0007012195121951255,0.050350609756097564
compas,0,42,4,206,2,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.575000000000003, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.229,nn,0.7925,0.0007012195121951255,0.050350609756097564
compas,0,42,4,206,3,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.575000000000003, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.23,nn,0.7925,0.0007012195121951255,0.050350609756097564
compas,0,42,4,206,4,"[23, 1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,"[23.575000000000003, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.229,nn,0.7925,0.0007012195121951255,0.050350609756097564
compas,0,42,4,212,0,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.217,nn,0.7925,0.0,1.0
compas,0,42,4,212,1,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.217,nn,0.7925,0.0,1.0
compas,0,42,4,212,2,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.216,nn,0.7925,0.0,1.0
compas,0,42,4,212,3,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.216,nn,0.7925,0.0,1.0
compas,0,42,4,212,4,"[33, 1, 0, 12, 1, 1, 1, 0, 1, 2]",1,1,"[33.0, 1.0, 0.0, 12.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",1,False,False,0,0.216,nn,0.7925,0.0,1.0
compas,0,42,4,222,0,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,1.245,nn,0.7925,0.0,1.0
compas,0,42,4,222,1,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,1.245,nn,0.7925,0.0,1.0
compas,0,42,4,222,2,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,1.242,nn,0.7925,0.0,1.0
compas,0,42,4,222,3,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,1.244,nn,0.7925,0.0,1.0
compas,0,42,4,222,4,"[25, 1, 0, 5, 77, 0, 0, 0, 0, 57]",1,1,"[25.0, 1.0, 0.0, 5.0, 77.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,False,False,0,1.243,nn,0.7925,0.0,1.0
compas,0,42,4,225,0,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.25, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,1.24,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,225,1,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.25, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,1.238,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,225,2,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.25, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,1.237,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,225,3,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.25, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,1.237,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,225,4,"[20, 1, 0, 1, 83, 0, 0, 0, 0, 83]",1,1,"[20.25, 1.0, 0.0, 1.0, 83.0, 0.0, 0.0, 0.0, 0.0, 83.0]",0,False,False,0,1.238,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,231,0,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.0, 1.0, 2.0, 10.0, 123.0, 0.0, 1.0, 1.0, 1.0, 108.0]",1,False,False,0,1.152,nn,0.7925,0.0,1.0
compas,0,42,4,231,1,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.0, 1.0, 2.0, 10.0, 123.0, 0.0, 1.0, 1.0, 1.0, 108.0]",1,False,False,0,1.154,nn,0.7925,0.0,1.0
compas,0,42,4,231,2,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.0, 1.0, 2.0, 10.0, 123.0, 0.0, 1.0, 1.0, 1.0, 108.0]",1,False,False,0,1.15,nn,0.7925,0.0,1.0
compas,0,42,4,231,3,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.0, 1.0, 2.0, 10.0, 123.0, 0.0, 1.0, 1.0, 1.0, 108.0]",1,False,False,0,1.15,nn,0.7925,0.0,1.0
compas,0,42,4,231,4,"[30, 1, 2, 10, 123, 0, 1, 1, 1, 108]",1,0,"[30.0, 1.0, 2.0, 10.0, 123.0, 0.0, 1.0, 1.0, 1.0, 108.0]",1,False,False,0,1.15,nn,0.7925,0.0,1.0
compas,0,42,4,240,0,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.25, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,1.204,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,240,1,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.25, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,1.205,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,240,2,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.25, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,1.202,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,240,3,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.25, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,1.202,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,240,4,"[20, 0, 0, 0, 32, 0, 1, 0, 1, 11]",1,1,"[20.25, 0.0, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,1.201,nn,0.7925,0.00030487804878048786,0.05015243902439025
compas,0,42,4,246,0,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.99927960688514, 1.0, 0.0, 5.999841035713555, 105.0023968615045, 1.0, 1.0, 0.0, 1.0, 4.411413870833496e-05]",1,False,False,0,0.217,nn,0.7925,1.2409071122335384e-06,1.200000620453556
compas,0,42,4,246,1,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.99927960688514, 1.0, 0.0, 5.999841035713555, 105.0023968615045, 1.0, 1.0, 0.0, 1.0, 4.411413870833496e-05]",1,False,False,0,0.217,nn,0.7925,1.2409071122335384e-06,1.200000620453556
compas,0,42,4,246,2,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.99927960688514, 1.0, 0.0, 5.999841035713555, 105.0023968615045, 1.0, 1.0, 0.0, 1.0, 4.411413870833496e-05]",1,False,False,0,0.216,nn,0.7925,1.2409071122335384e-06,1.200000620453556
compas,0,42,4,246,3,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.99927960688514, 1.0, 0.0, 5.999841035713555, 105.0023968615045, 1.0, 1.0, 0.0, 1.0, 4.411413870833496e-05]",1,False,False,0,0.216,nn,0.7925,1.2409071122335384e-06,1.200000620453556
compas,0,42,4,246,4,"[26, 1, 0, 6, 105, 1, 1, 0, 1, 0]",1,0,"[25.99927960688514, 1.0, 0.0, 5.999841035713555, 105.0023968615045, 1.0, 1.0, 0.0, 1.0, 4.411413870833496e-05]",1,False,False,0,0.216,nn,0.7925,1.2409071122335384e-06,1.200000620453556
compas,0,42,4,247,0,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[23.1, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.948,nn,0.7925,0.0013414634146341482,0.05067073170731708
compas,0,42,4,247,1,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[23.1, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.948,nn,0.7925,0.0013414634146341482,0.05067073170731708
compas,0,42,4,247,2,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[23.1, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.979,nn,0.7925,0.0013414634146341482,0.05067073170731708
compas,0,42,4,247,3,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[23.1, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.979,nn,0.7925,0.0013414634146341482,0.05067073170731708
compas,0,42,4,247,4,"[22, 1, 0, 6, 1, 0, 0, 0, 0, 1]",1,1,"[23.1, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.978,nn,0.7925,0.0013414634146341482,0.05067073170731708
compas,0,42,4,248,0,"[30, 1, 0, 6, 1, 0, 0, 0, 0, 133]",1,0,"[30.0, 1.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0]",1,False,False,0,1.174,nn,0.7925,0.0,1.0
