dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,0,217,4,"[24, 1, 0, 5, 86, 0, 1, 0, 1, 116]",1,0,"[24.0, 1.0, 0.0, 5.0, 86.0, 0.0, 1.0, 0.0, 1.0, 116.0]",1,False,False,0,1.155,nn,0.785
compas,0,42,0,221,0,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.00025, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.024,nn,0.785
compas,0,42,0,221,1,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.00025, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.023,nn,0.785
compas,0,42,0,221,2,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.00025, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.024,nn,0.785
compas,0,42,0,221,3,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.00025, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.023,nn,0.785
compas,0,42,0,221,4,"[21, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,1,"[21.0, 1.0, 0.0, 0.0, 0.00025, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.026,nn,0.785
compas,0,42,0,230,0,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 414.0]",1,False,False,0,1.156,nn,0.785
compas,0,42,0,230,1,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 414.0]",1,False,False,0,1.156,nn,0.785
compas,0,42,0,230,2,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 414.0]",1,False,False,0,1.155,nn,0.785
compas,0,42,0,230,3,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 414.0]",1,False,False,0,1.156,nn,0.785
compas,0,42,0,230,4,"[32, 1, 0, 4, 1, 0, 1, 1, 1, 414]",1,0,"[32.0, 1.0, 0.0, 4.0, 1.0, 0.0, 1.0, 1.0, 1.0, 414.0]",1,False,False,0,1.156,nn,0.785
compas,0,42,0,238,0,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",1,False,False,0,1.165,nn,0.785
compas,0,42,0,238,1,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",1,False,False,0,1.165,nn,0.785
compas,0,42,0,238,2,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",1,False,False,0,1.166,nn,0.785
compas,0,42,0,238,3,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",1,False,False,0,1.167,nn,0.785
compas,0,42,0,238,4,"[29, 1, 0, 4, 0, 0, 1, 1, 1, 355]",1,1,"[29.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0, 355.0]",1,False,False,0,1.165,nn,0.785
compas,0,42,0,262,0,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.0, 1.0, 0.0, 17.0, 84.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,1.27,nn,0.785
compas,0,42,0,262,1,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.0, 1.0, 0.0, 17.0, 84.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,1.272,nn,0.785
compas,0,42,0,262,2,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.0, 1.0, 0.0, 17.0, 84.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,1.273,nn,0.785
compas,0,42,0,262,3,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.0, 1.0, 0.0, 17.0, 84.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,1.272,nn,0.785
compas,0,42,0,262,4,"[32, 1, 0, 17, 84, 0, 1, 0, 1, 209]",1,1,"[32.0, 1.0, 0.0, 17.0, 84.0, 0.0, 1.0, 0.0, 1.0, 209.0]",1,False,False,0,1.273,nn,0.785
compas,0,42,0,266,0,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 140.0]",1,False,False,0,1.18,nn,0.785
compas,0,42,0,266,1,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 140.0]",1,False,False,0,1.181,nn,0.785
compas,0,42,0,266,2,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 140.0]",1,False,False,0,1.176,nn,0.785
compas,0,42,0,266,3,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 140.0]",1,False,False,0,1.176,nn,0.785
compas,0,42,0,266,4,"[21, 1, 0, 2, 1, 0, 1, 0, 1, 140]",1,1,"[21.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 140.0]",1,False,False,0,1.177,nn,0.785
compas,0,42,0,273,0,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[19.99973375791825, 1.0, 0.0, 1.9997165649302961, 1.01367609581933, 0.0, 1.0, 0.0, 1.0, 2.010780156141427]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,273,1,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[19.99973375791825, 1.0, 0.0, 1.9997165649302961, 1.01367609581933, 0.0, 1.0, 0.0, 1.0, 2.010780156141427]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,273,2,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[19.99973375791825, 1.0, 0.0, 1.9997165649302961, 1.01367609581933, 0.0, 1.0, 0.0, 1.0, 2.010780156141427]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,273,3,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[19.99973375791825, 1.0, 0.0, 1.9997165649302961, 1.01367609581933, 0.0, 1.0, 0.0, 1.0, 2.010780156141427]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,273,4,"[20, 1, 0, 2, 1, 0, 1, 0, 1, 2]",1,1,"[19.99973375791825, 1.0, 0.0, 1.9997165649302961, 1.01367609581933, 0.0, 1.0, 0.0, 1.0, 2.010780156141427]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,278,0,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 317.0]",1,False,False,0,1.155,nn,0.785
compas,0,42,0,278,1,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 317.0]",1,False,False,0,1.154,nn,0.785
compas,0,42,0,278,2,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 317.0]",1,False,False,0,1.152,nn,0.785
compas,0,42,0,278,3,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 317.0]",1,False,False,0,1.154,nn,0.785
compas,0,42,0,278,4,"[30, 1, 0, 20, 0, 0, 1, 0, 1, 317]",1,1,"[30.0, 1.0, 0.0, 20.0, 0.0, 0.0, 1.0, 0.0, 1.0, 317.0]",1,False,False,0,1.154,nn,0.785
compas,0,42,0,282,0,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 29.0]",1,False,False,0,1.163,nn,0.785
compas,0,42,0,282,1,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 29.0]",1,False,False,0,1.163,nn,0.785
compas,0,42,0,282,2,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 29.0]",1,False,False,0,1.164,nn,0.785
compas,0,42,0,282,3,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 29.0]",1,False,False,0,1.163,nn,0.785
compas,0,42,0,282,4,"[25, 1, 0, 8, 0, 0, 1, 0, 1, 29]",1,0,"[25.0, 1.0, 0.0, 8.0, 0.0, 0.0, 1.0, 0.0, 1.0, 29.0]",1,False,False,0,1.163,nn,0.785
compas,0,42,0,284,0,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[25.200000000000003, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.918,nn,0.785
compas,0,42,0,284,1,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[25.200000000000003, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.915,nn,0.785
compas,0,42,0,284,2,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[25.200000000000003, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.916,nn,0.785
compas,0,42,0,284,3,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[25.200000000000003, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.915,nn,0.785
compas,0,42,0,284,4,"[24, 1, 0, 5, 1, 0, 1, 0, 1, 1]",1,1,"[25.200000000000003, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.916,nn,0.785
compas,0,42,0,285,0,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.475, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,1.214,nn,0.785
compas,0,42,0,285,1,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.475, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,1.214,nn,0.785
compas,0,42,0,285,2,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.475, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,1.209,nn,0.785
compas,0,42,0,285,3,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.475, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,1.211,nn,0.785
compas,0,42,0,285,4,"[19, 1, 0, 3, 1, 0, 1, 0, 1, 30]",1,0,"[19.475, 1.0, 0.0, 3.0, 1.0, 0.0, 1.0, 0.0, 1.0, 30.0]",0,False,False,0,1.208,nn,0.785
compas,0,42,0,286,0,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.164,nn,0.785
compas,0,42,0,286,1,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.165,nn,0.785
compas,0,42,0,286,2,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.207,nn,0.785
compas,0,42,0,286,3,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.206,nn,0.785
compas,0,42,0,286,4,"[31, 1, 0, 6, 1, 0, 1, 1, 1, 31]",1,1,"[31.0, 1.0, 0.0, 6.0, 1.0, 0.0, 1.0, 1.0, 1.0, 31.0]",1,False,False,0,1.209,nn,0.785
compas,0,42,0,287,0,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[29.999555038566903, 1.0, 0.0, 14.99881500318535, 1.0161602437818154, 0.0, 1.0, 0.0, 1.0, 1.0024285283168712]",1,False,False,0,0.208,nn,0.785
compas,0,42,0,287,1,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[29.999555038566903, 1.0, 0.0, 14.99881500318535, 1.0161602437818154, 0.0, 1.0, 0.0, 1.0, 1.0024285283168712]",1,False,False,0,0.209,nn,0.785
compas,0,42,0,287,2,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[29.999555038566903, 1.0, 0.0, 14.99881500318535, 1.0161602437818154, 0.0, 1.0, 0.0, 1.0, 1.0024285283168712]",1,False,False,0,0.208,nn,0.785
compas,0,42,0,287,3,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[29.999555038566903, 1.0, 0.0, 14.99881500318535, 1.0161602437818154, 0.0, 1.0, 0.0, 1.0, 1.0024285283168712]",1,False,False,0,0.208,nn,0.785
compas,0,42,0,287,4,"[30, 1, 0, 15, 1, 0, 1, 0, 1, 1]",1,1,"[29.999555038566903, 1.0, 0.0, 14.99881500318535, 1.0161602437818154, 0.0, 1.0, 0.0, 1.0, 1.0024285283168712]",1,False,False,0,0.208,nn,0.785
compas,0,42,0,290,0,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.0, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.228,nn,0.785
compas,0,42,0,290,1,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.0, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.228,nn,0.785
compas,0,42,0,290,2,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.0, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.227,nn,0.785
compas,0,42,0,290,3,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.0, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.225,nn,0.785
compas,0,42,0,290,4,"[28, 1, 0, 7, 104, 0, 1, 0, 1, 39]",1,1,"[28.0, 1.0, 0.0, 7.0, 104.0, 0.0, 1.0, 0.0, 1.0, 39.0]",1,False,False,0,1.225,nn,0.785
compas,0,42,0,291,0,"[25, 1, 2, 5, 1, 1, 1, 1, 1, 14]",1,1,"[25.625, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,0.641,nn,0.785
compas,0,42,0,291,1,"[25, 1, 2, 5, 1, 1, 1, 1, 1, 14]",1,1,"[25.625, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,0.642,nn,0.785
compas,0,42,0,291,2,"[25, 1, 2, 5, 1, 1, 1, 1, 1, 14]",1,1,"[25.625, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,0.665,nn,0.785
compas,0,42,0,291,3,"[25, 1, 2, 5, 1, 1, 1, 1, 1, 14]",1,1,"[25.625, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,0.663,nn,0.785
compas,0,42,0,291,4,"[25, 1, 2, 5, 1, 1, 1, 1, 1, 14]",1,1,"[25.625, 1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14.0]",0,False,False,0,0.664,nn,0.785
compas,0,42,0,293,0,"[20, 0, 2, 3, 1, 1, 1, 1, 1, 0]",1,1,"[20.25, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.229,nn,0.785
compas,0,42,0,293,1,"[20, 0, 2, 3, 1, 1, 1, 1, 1, 0]",1,1,"[20.25, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.227,nn,0.785
compas,0,42,0,293,2,"[20, 0, 2, 3, 1, 1, 1, 1, 1, 0]",1,1,"[20.25, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.227,nn,0.785
compas,0,42,0,293,3,"[20, 0, 2, 3, 1, 1, 1, 1, 1, 0]",1,1,"[20.25, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.224,nn,0.785
compas,0,42,0,293,4,"[20, 0, 2, 3, 1, 1, 1, 1, 1, 0]",1,1,"[20.25, 0.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",0,False,False,0,1.223,nn,0.785
compas,0,42,0,299,0,"[32, 1, 0, 12, 1, 0, 1, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.05, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,0.896,nn,0.785
compas,0,42,0,299,1,"[32, 1, 0, 12, 1, 0, 1, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.05, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,0.894,nn,0.785
compas,0,42,0,299,2,"[32, 1, 0, 12, 1, 0, 1, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.05, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,0.893,nn,0.785
compas,0,42,0,299,3,"[32, 1, 0, 12, 1, 0, 1, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.05, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,0.894,nn,0.785
compas,0,42,0,299,4,"[32, 1, 0, 12, 1, 0, 1, 0, 0, 1]",1,1,"[32.0, 1.0, 0.0, 12.0, 1.05, 0.0, 1.0, 0.0, 0.0, 1.0]",0,False,False,0,0.894,nn,0.785
compas,0,42,0,300,0,"[24, 0, 0, 2, 1, 1, 1, 0, 1, 14]",1,1,"[25.200000000000003, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,0.955,nn,0.785
compas,0,42,0,300,1,"[24, 0, 0, 2, 1, 1, 1, 0, 1, 14]",1,1,"[25.200000000000003, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,0.952,nn,0.785
compas,0,42,0,300,2,"[24, 0, 0, 2, 1, 1, 1, 0, 1, 14]",1,1,"[25.200000000000003, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,0.952,nn,0.785
compas,0,42,0,300,3,"[24, 0, 0, 2, 1, 1, 1, 0, 1, 14]",1,1,"[25.200000000000003, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,0.953,nn,0.785
compas,0,42,0,300,4,"[24, 0, 0, 2, 1, 1, 1, 0, 1, 14]",1,1,"[25.200000000000003, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 14.0]",0,False,False,0,0.953,nn,0.785
compas,0,42,0,311,0,"[31, 1, 0, 5, 1, 0, 1, 0, 1, 11]",1,0,"[32.550000000000004, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.86,nn,0.785
compas,0,42,0,311,1,"[31, 1, 0, 5, 1, 0, 1, 0, 1, 11]",1,0,"[32.550000000000004, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.862,nn,0.785
compas,0,42,0,311,2,"[31, 1, 0, 5, 1, 0, 1, 0, 1, 11]",1,0,"[32.550000000000004, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.86,nn,0.785
compas,0,42,0,311,3,"[31, 1, 0, 5, 1, 0, 1, 0, 1, 11]",1,0,"[32.550000000000004, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.86,nn,0.785
compas,0,42,0,311,4,"[31, 1, 0, 5, 1, 0, 1, 0, 1, 11]",1,0,"[32.550000000000004, 1.0, 0.0, 5.0, 1.0, 0.0, 1.0, 0.0, 1.0, 11.0]",0,False,False,0,0.859,nn,0.785
compas,0,42,0,315,0,"[31, 1, 0, 8, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.05, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.919,nn,0.785
compas,0,42,0,315,1,"[31, 1, 0, 8, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.05, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.921,nn,0.785
compas,0,42,0,315,2,"[31, 1, 0, 8, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.05, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.918,nn,0.785
compas,0,42,0,315,3,"[31, 1, 0, 8, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.05, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.917,nn,0.785
compas,0,42,0,315,4,"[31, 1, 0, 8, 1, 1, 1, 0, 1, 0]",1,1,"[31.0, 1.0, 0.0, 8.0, 1.05, 1.0, 1.0, 0.0, 1.0, 0.0]",0,False,False,0,0.917,nn,0.785
compas,0,42,0,323,0,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.005,nn,0.785
compas,0,42,0,323,1,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.002,nn,0.785
compas,0,42,0,323,2,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,1.001,nn,0.785
compas,0,42,0,323,3,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.978,nn,0.785
compas,0,42,0,323,4,"[20, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0,"[21.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,False,False,0,0.935,nn,0.785
compas,0,42,0,327,0,"[26, 1, 3, 7, 0, 1, 0, 0, 0, 1]",1,0,"[26.0, 1.0, 3.0, 7.0, 0.00025, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.952,nn,0.785
compas,0,42,0,327,1,"[26, 1, 3, 7, 0, 1, 0, 0, 0, 1]",1,0,"[26.0, 1.0, 3.0, 7.0, 0.00025, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.953,nn,0.785
compas,0,42,0,327,2,"[26, 1, 3, 7, 0, 1, 0, 0, 0, 1]",1,0,"[26.0, 1.0, 3.0, 7.0, 0.00025, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.951,nn,0.785
compas,0,42,0,327,3,"[26, 1, 3, 7, 0, 1, 0, 0, 0, 1]",1,0,"[26.0, 1.0, 3.0, 7.0, 0.00025, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.935,nn,0.785
compas,0,42,0,327,4,"[26, 1, 3, 7, 0, 1, 0, 0, 0, 1]",1,0,"[26.0, 1.0, 3.0, 7.0, 0.00025, 1.0, 0.0, 0.0, 0.0, 1.0]",0,False,False,0,0.889,nn,0.785
compas,0,42,0,336,0,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[26.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",1,False,False,0,1.17,nn,0.785
compas,0,42,0,336,1,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[26.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",1,False,False,0,1.169,nn,0.785
compas,0,42,0,336,2,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[26.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",1,False,False,0,1.166,nn,0.785
compas,0,42,0,336,3,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[26.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",1,False,False,0,1.093,nn,0.785
compas,0,42,0,336,4,"[26, 1, 2, 7, 1, 0, 1, 1, 1, 18]",1,0,"[26.0, 1.0, 2.0, 7.0, 1.0, 0.0, 1.0, 1.0, 1.0, 18.0]",1,False,False,0,1.084,nn,0.785
compas,0,42,0,349,0,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.163,nn,0.785
compas,0,42,0,349,1,"[25, 1, 0, 4, 0, 0, 1, 0, 1, 43]",1,0,"[25.0, 1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.0]",1,False,False,0,1.163,nn,0.785
