dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
compas,0,42,2,197,3,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 16.920840665222293, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.229,nn,0.75
compas,0,42,2,197,4,"[55, 1, 0, 17, 1, 0, 1, 0, 1, 25]",1,1,"[55.0, 1.0, 0.0, 16.963577644395983, 1.0, 0.0, 1.0, 0.0, 1.0, 25.0]",0,True,True,0,1.229,nn,0.75
compas,0,42,2,200,0,"[36, 1, 0, 4, 1, 1, 1, 0, 1, 2]",1,0,"[36.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,200,1,"[36, 1, 0, 4, 1, 1, 1, 0, 1, 2]",1,0,"[36.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,200,2,"[36, 1, 0, 4, 1, 1, 1, 0, 1, 2]",1,0,"[36.0, 1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,200,3,"[36, 1, 0, 4, 1, 1, 1, 0, 1, 2]",1,0,"[36.88227290449893, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.185,nn,0.75
compas,0,42,2,200,4,"[36, 1, 0, 4, 1, 1, 1, 0, 1, 2]",1,0,"[36.29043845207088, 1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0]",0,True,True,0,1.184,nn,0.75
compas,0,42,2,203,0,"[27, 1, 0, 2, 1, 0, 0, 0, 0, 20]",1,0,"[27.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.209,nn,0.75
compas,0,42,2,203,1,"[27, 1, 0, 2, 1, 0, 0, 0, 0, 20]",1,0,"[27.05860448854134, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.191,nn,0.75
compas,0,42,2,203,2,"[27, 1, 0, 2, 1, 0, 0, 0, 0, 20]",1,0,"[27.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.196,nn,0.75
compas,0,42,2,203,3,"[27, 1, 0, 2, 1, 0, 0, 0, 0, 20]",1,0,"[27.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.198,nn,0.75
compas,0,42,2,203,4,"[27, 1, 0, 2, 1, 0, 0, 0, 0, 20]",1,0,"[27.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.199,nn,0.75
compas,0,42,2,208,0,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[39.00905626704656, 1.0, 5.0, 7.0, 151.0681760145835, 1.0, 1.0, 1.0, 1.0, 324.6518062893503]",0,True,True,0,1.189,nn,0.75
compas,0,42,2,208,1,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[67.42488015278005, 1.0, 5.0, 7.0, 151.62813167839087, 1.0, 1.0, 1.0, 1.0, 286.86665656915636]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,208,2,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[30.49572557892271, 1.0, 5.0, 7.0, 59.75332060847606, 1.0, 1.0, 1.0, 1.0, 375.16524498053064]",0,True,True,0,1.195,nn,0.75
compas,0,42,2,208,3,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[37.45880692779286, 1.0, 5.0, 7.0, 0.0, 1.0, 1.0, 1.0, 1.0, 286.9081976709744]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,208,4,"[29, 1, 2, 7, 67, 1, 1, 1, 1, 45]",1,1,"[37.29947267213802, 1.0, 5.0, 7.0, 58.84646051201648, 1.0, 1.0, 1.0, 1.0, 280.8490963896816]",0,True,True,0,1.193,nn,0.75
compas,0,42,2,211,0,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[35.95848625998927, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,211,1,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[29.064035620256483, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.176,nn,0.75
compas,0,42,2,211,2,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[30.1719191562583, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,211,3,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[28.124319496455293, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.178,nn,0.75
compas,0,42,2,211,4,"[23, 0, 0, 3, 1, 0, 1, 1, 1, 0]",1,0,"[27.439651800267168, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]",0,True,True,0,1.176,nn,0.75
compas,0,42,2,216,0,"[24, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0,"[24.0, 1.0, 0.0, 0.0, 0.15369589958049712, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,216,1,"[24, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0,"[24.0, 1.0, 0.0, 0.0, 0.299412707792035, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.225,nn,0.75
compas,0,42,2,216,2,"[24, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0,"[24.0, 1.0, 0.0, 0.0, 1.066491536991407, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.223,nn,0.75
compas,0,42,2,216,3,"[24, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0,"[24.0, 1.0, 0.0, 0.0, 0.7199788316266997, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.22,nn,0.75
compas,0,42,2,216,4,"[24, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1,0,"[24.030561216522912, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0,True,True,0,1.223,nn,0.75
compas,0,42,2,217,0,"[26, 1, 2, 11, 56, 0, 0, 0, 0, 56]",1,0,"[32.26135344003341, 1.0, 2.0, 10.679635574254396, 140.90834337819584, 0.0, 0.0, 0.0, 0.0, 56.0]",0,True,True,0,1.194,nn,0.75
compas,0,42,2,217,1,"[26, 1, 2, 11, 56, 0, 0, 0, 0, 56]",1,0,"[29.544358198694013, 1.0, 2.0, 11.000536895043975, 55.70090739269824, 0.0, 0.0, 0.0, 0.0, 56.0]",0,True,True,0,1.209,nn,0.75
compas,0,42,2,217,2,"[26, 1, 2, 11, 56, 0, 0, 0, 0, 56]",1,0,"[28.295339115813782, 1.0, 2.0, 10.997394921294747, 56.01644230620673, 0.0, 0.0, 0.0, 0.0, 56.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,217,3,"[26, 1, 2, 11, 56, 0, 0, 0, 0, 56]",1,0,"[29.058230281590504, 1.0, 2.0, 10.992433574992532, 54.672636430673045, 0.0, 0.0, 0.0, 0.0, 56.0]",0,True,True,0,1.189,nn,0.75
compas,0,42,2,217,4,"[26, 1, 2, 11, 56, 0, 0, 0, 0, 56]",1,0,"[28.36896505203469, 1.0, 2.0, 10.997614742604101, 53.24207586331322, 0.0, 0.0, 0.0, 0.0, 56.0]",0,True,True,0,1.186,nn,0.75
compas,0,42,2,220,0,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.931518244260781, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.231,nn,0.75
compas,0,42,2,220,1,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 5.0, 9.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.195,nn,0.75
compas,0,42,2,220,2,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.982709659262564, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.211,nn,0.75
compas,0,42,2,220,3,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.908269400948415, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.212,nn,0.75
compas,0,42,2,220,4,"[28, 1, 0, 9, 1, 0, 1, 0, 1, 1]",1,1,"[28.0, 1.0, 0.0, 8.98862652987807, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.212,nn,0.75
compas,0,42,2,221,0,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[98.57463092913257, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,1.198,nn,0.75
compas,0,42,2,221,1,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[27.703835212989308, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,1.191,nn,0.75
compas,0,42,2,221,2,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[58.803839746698614, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,1.197,nn,0.75
compas,0,42,2,221,3,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[28.907206924745207, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,221,4,"[27, 0, 0, 3, 1, 0, 1, 1, 1, 3]",1,1,"[83.12579769965922, 0.0, 0.0, 3.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,225,0,"[33, 0, 2, 2, 1, 0, 1, 0, 1, 43]",1,0,"[33.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.186,nn,0.75
compas,0,42,2,225,1,"[33, 0, 2, 2, 1, 0, 1, 0, 1, 43]",1,0,"[33.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.184,nn,0.75
compas,0,42,2,225,2,"[33, 0, 2, 2, 1, 0, 1, 0, 1, 43]",1,0,"[33.0, 0.0, 5.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,225,3,"[33, 0, 2, 2, 1, 0, 1, 0, 1, 43]",1,0,"[33.0, 0.0, 5.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.178,nn,0.75
compas,0,42,2,225,4,"[33, 0, 2, 2, 1, 0, 1, 0, 1, 43]",1,0,"[33.0, 0.0, 3.0, 2.0, 1.0, 0.0, 1.0, 0.0, 1.0, 43.0]",0,True,True,0,1.186,nn,0.75
compas,0,42,2,226,0,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[33.71919984633684, 0.0, 5.0, 10.962991090700827, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",0,True,True,0,1.194,nn,0.75
compas,0,42,2,226,1,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 5.0, 11.107231230731106, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,226,2,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.0, 0.0, 5.0, 11.470666022985993, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",0,True,True,0,1.19,nn,0.75
compas,0,42,2,226,3,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.629001685123093, 0.0, 5.0, 11.033146643560704, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",0,True,True,0,1.19,nn,0.75
compas,0,42,2,226,4,"[29, 0, 2, 11, 3, 0, 1, 0, 1, 34]",1,1,"[29.595152091921147, 0.0, 5.0, 11.043489252117961, 3.0, 0.0, 1.0, 0.0, 1.0, 34.0]",0,True,True,0,1.191,nn,0.75
compas,0,42,2,242,0,"[24, 1, 0, 0, 1, 0, 1, 0, 1, 182]",1,0,"[24.0, 1.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 182.0]",0,True,True,0,1.229,nn,0.75
compas,0,42,2,242,1,"[24, 1, 0, 0, 1, 0, 1, 0, 1, 182]",1,0,"[24.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 182.0]",0,True,True,0,1.23,nn,0.75
compas,0,42,2,242,2,"[24, 1, 0, 0, 1, 0, 1, 0, 1, 182]",1,0,"[24.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 182.0]",0,True,True,0,1.227,nn,0.75
compas,0,42,2,242,3,"[24, 1, 0, 0, 1, 0, 1, 0, 1, 182]",1,0,"[24.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 182.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,242,4,"[24, 1, 0, 0, 1, 0, 1, 0, 1, 182]",1,0,"[24.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 182.0]",0,True,True,0,1.232,nn,0.75
compas,0,42,2,250,0,"[30, 1, 0, 7, 1, 0, 1, 0, 1, 602]",1,1,"[92.69137562062588, 1.0, 5.0, 6.7155609002829735, 1.0, 0.0, 1.0, 0.0, 0.0, 602.0]",0,True,True,0,1.238,nn,0.75
compas,0,42,2,250,1,"[30, 1, 0, 7, 1, 0, 1, 0, 1, 602]",1,1,"[31.0141547428401, 1.0, 5.0, 66.9445142730752, 1.0, 0.0, 1.0, 0.0, 0.0, 602.0]",0,True,True,0,1.225,nn,0.75
compas,0,42,2,250,2,"[30, 1, 0, 7, 1, 0, 1, 0, 1, 602]",1,1,"[50.71817084168112, 1.0, 5.0, 6.631400682957711, 1.0, 0.0, 1.0, 0.0, 0.0, 602.0]",0,True,True,0,1.223,nn,0.75
compas,0,42,2,250,3,"[30, 1, 0, 7, 1, 0, 1, 0, 1, 602]",1,1,"[46.47287196001625, 1.0, 5.0, 6.831268804621215, 0.0, 0.0, 1.0, 0.0, 0.0, 692.4372662410578]",0,True,True,0,1.219,nn,0.75
compas,0,42,2,250,4,"[30, 1, 0, 7, 1, 0, 1, 0, 1, 602]",1,1,"[50.84203561870271, 1.0, 5.0, 10.541075240734642, 1.0, 0.0, 1.0, 0.0, 0.0, 602.0]",0,True,True,0,1.226,nn,0.75
compas,0,42,2,256,0,"[31, 1, 2, 10, 18, 0, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 5.0, 10.0, 18.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.201,nn,0.75
compas,0,42,2,256,1,"[31, 1, 2, 10, 18, 0, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 2.0, 10.008584962188884, 10.222022697378097, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.198,nn,0.75
compas,0,42,2,256,2,"[31, 1, 2, 10, 18, 0, 1, 0, 1, 1]",1,0,"[31.0, 1.0, 5.0, 10.0, 18.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,256,3,"[31, 1, 2, 10, 18, 0, 1, 0, 1, 1]",1,0,"[31.13958432066036, 1.0, 2.0, 10.0, 27.48521292643889, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.192,nn,0.75
compas,0,42,2,256,4,"[31, 1, 2, 10, 18, 0, 1, 0, 1, 1]",1,0,"[31.47140215851766, 1.0, 2.0, 10.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]",0,True,True,0,1.191,nn,0.75
compas,0,42,2,262,0,"[38, 0, 0, 14, 1, 0, 1, 1, 1, 4]",1,1,"[38.0, 0.0, 0.0, 14.002420516841617, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,1.234,nn,0.75
compas,0,42,2,262,1,"[38, 0, 0, 14, 1, 0, 1, 1, 1, 4]",1,1,"[38.0, 0.0, 0.0, 14.005639071628877, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,1.241,nn,0.75
compas,0,42,2,262,2,"[38, 0, 0, 14, 1, 0, 1, 1, 1, 4]",1,1,"[38.0, 0.0, 0.0, 14.002891105345377, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,1.236,nn,0.75
compas,0,42,2,262,3,"[38, 0, 0, 14, 1, 0, 1, 1, 1, 4]",1,1,"[38.0, 0.0, 0.0, 14.00346912212877, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,262,4,"[38, 0, 0, 14, 1, 0, 1, 1, 1, 4]",1,1,"[38.0, 0.0, 0.0, 13.99456938691368, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0]",0,True,True,0,1.251,nn,0.75
compas,0,42,2,265,0,"[57, 1, 2, 15, 32, 0, 0, 0, 0, 20]",1,1,"[57.0, 1.0, 2.0, 15.0, 31.99248364296386, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.254,nn,0.75
compas,0,42,2,265,1,"[57, 1, 2, 15, 32, 0, 0, 0, 0, 20]",1,1,"[57.0, 1.0, 2.0, 15.0, 32.04914038902007, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.239,nn,0.75
compas,0,42,2,265,2,"[57, 1, 2, 15, 32, 0, 0, 0, 0, 20]",1,1,"[57.0, 1.0, 2.0, 15.0, 32.041826464789224, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.24,nn,0.75
compas,0,42,2,265,3,"[57, 1, 2, 15, 32, 0, 0, 0, 0, 20]",1,1,"[57.0, 1.0, 2.0, 15.0, 32.12439131787518, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.238,nn,0.75
compas,0,42,2,265,4,"[57, 1, 2, 15, 32, 0, 0, 0, 0, 20]",1,1,"[57.0, 1.0, 2.0, 15.0, 32.027326467226146, 0.0, 0.0, 0.0, 0.0, 20.0]",0,True,True,0,1.238,nn,0.75
compas,0,42,2,274,0,"[52, 1, 0, 15, 0, 1, 1, 0, 1, 0]",1,0,"[52.0, 1.0, 0.0, 14.99841256028451, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.21,nn,0.75
compas,0,42,2,274,1,"[52, 1, 0, 15, 0, 1, 1, 0, 1, 0]",1,0,"[52.0, 1.0, 0.0, 14.999340140749517, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.21,nn,0.75
compas,0,42,2,274,2,"[52, 1, 0, 15, 0, 1, 1, 0, 1, 0]",1,0,"[52.0, 1.0, 0.0, 15.012729576266505, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.211,nn,0.75
compas,0,42,2,274,3,"[52, 1, 0, 15, 0, 1, 1, 0, 1, 0]",1,0,"[52.0, 1.0, 0.0, 14.995583702884128, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.211,nn,0.75
compas,0,42,2,274,4,"[52, 1, 0, 15, 0, 1, 1, 0, 1, 0]",1,0,"[52.0, 1.0, 0.0, 14.998541729503403, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.208,nn,0.75
compas,0,42,2,277,0,"[24, 1, 0, 12, 0, 1, 1, 1, 1, 36]",1,1,"[24.0, 1.0, 0.0, 12.011115401786213, 0.0, 1.0, 1.0, 1.0, 0.0, 293.271298042689]",0,True,True,0,1.244,nn,0.75
compas,0,42,2,277,1,"[24, 1, 0, 12, 0, 1, 1, 1, 1, 36]",1,1,"[24.0, 1.0, 0.0, 12.00222122551891, 0.0, 1.0, 1.0, 1.0, 0.0, 292.82060335157314]",0,True,True,0,1.233,nn,0.75
compas,0,42,2,277,2,"[24, 1, 0, 12, 0, 1, 1, 1, 1, 36]",1,1,"[24.0, 1.0, 0.0, 11.997695071824891, 0.0, 1.0, 1.0, 1.0, 0.0, 292.74001246557975]",0,True,True,0,1.235,nn,0.75
compas,0,42,2,277,3,"[24, 1, 0, 12, 0, 1, 1, 1, 1, 36]",1,1,"[24.0, 1.0, 0.0, 11.98320003633308, 0.0, 1.0, 1.0, 1.0, 0.0, 306.2629254684736]",0,True,True,0,1.238,nn,0.75
compas,0,42,2,277,4,"[24, 1, 0, 12, 0, 1, 1, 1, 1, 36]",1,1,"[24.0, 1.0, 0.0, 11.998130890027321, 0.0, 1.0, 1.0, 1.0, 0.0, 293.8586712238647]",0,True,True,0,1.267,nn,0.75
compas,0,42,2,279,0,"[20, 1, 0, 9, 70, 0, 1, 0, 1, 64]",1,0,"[24.80464726754251, 1.0, 5.0, 8.980964914907064, 62.95169787919147, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,279,1,"[20, 1, 0, 9, 70, 0, 1, 0, 1, 64]",1,0,"[23.789353332489274, 1.0, 5.0, 8.97048711150087, 63.83468151149063, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,279,2,"[20, 1, 0, 9, 70, 0, 1, 0, 1, 64]",1,0,"[33.10794568004344, 1.0, 5.0, 8.993462264564219, 58.99999001003158, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,279,3,"[20, 1, 0, 9, 70, 0, 1, 0, 1, 64]",1,0,"[20.911681938182447, 1.0, 5.0, 9.026714896138547, 186.03000206262936, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.186,nn,0.75
compas,0,42,2,279,4,"[20, 1, 0, 9, 70, 0, 1, 0, 1, 64]",1,0,"[21.079594264455714, 1.0, 5.0, 9.099025197233734, 83.90428623262906, 0.0, 1.0, 0.0, 1.0, 64.0]",0,True,True,0,1.187,nn,0.75
compas,0,42,2,280,0,"[25, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 0.0, 8.0, 48.723373179698726, 1.0, 1.0, 1.0, 1.0, 525.3845873399515]",0,True,True,0,1.254,nn,0.75
compas,0,42,2,280,1,"[25, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 348.5735618102178]",0,True,True,0,1.237,nn,0.75
compas,0,42,2,280,2,"[25, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 3.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.234,nn,0.75
compas,0,42,2,280,3,"[25, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 2.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0,True,True,0,1.237,nn,0.75
compas,0,42,2,280,4,"[25, 1, 0, 8, 1, 1, 1, 1, 1, 1]",1,1,"[25.0, 1.0, 0.0, 8.0, 0.3615977362078304, 1.0, 1.0, 1.0, 1.0, 502.94131916397447]",0,True,True,0,1.238,nn,0.75
compas,0,42,2,298,0,"[20, 0, 0, 2, 1, 0, 1, 0, 1, 23]",1,1,"[23.20226177725333, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,True,True,0,1.188,nn,0.75
compas,0,42,2,298,1,"[20, 0, 0, 2, 1, 0, 1, 0, 1, 23]",1,1,"[21.693082518871133, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,298,2,"[20, 0, 0, 2, 1, 0, 1, 0, 1, 23]",1,1,"[21.930598228106938, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,298,3,"[20, 0, 0, 2, 1, 0, 1, 0, 1, 23]",1,1,"[20.525339958523297, 0.0, 0.0, 2.0, 5.5566727084361105, 0.0, 1.0, 0.0, 1.0, 23.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,298,4,"[20, 0, 0, 2, 1, 0, 1, 0, 1, 23]",1,1,"[20.376130525276203, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 23.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,313,0,"[21, 1, 0, 1, 1, 0, 1, 1, 1, 11]",1,0,"[23.913302602094646, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,0,1.186,nn,0.75
compas,0,42,2,313,1,"[21, 1, 0, 1, 1, 0, 1, 1, 1, 11]",1,0,"[21.159168400743717, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,313,2,"[21, 1, 0, 1, 1, 0, 1, 1, 1, 11]",1,0,"[24.18969759877164, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,313,3,"[21, 1, 0, 1, 1, 0, 1, 1, 1, 11]",1,0,"[29.596061338119934, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,0,1.179,nn,0.75
compas,0,42,2,313,4,"[21, 1, 0, 1, 1, 0, 1, 1, 1, 11]",1,0,"[22.229635609829327, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 11.0]",0,True,True,0,1.177,nn,0.75
compas,0,42,2,314,0,"[22, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[25.29138059408887, 1.0, 0.0, 12.966316631666894, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,314,1,"[22, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[22.270893913870754, 1.0, 0.0, 12.997428630862851, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.18,nn,0.75
compas,0,42,2,314,2,"[22, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[24.425705369759314, 1.0, 0.0, 12.96949711114265, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.181,nn,0.75
compas,0,42,2,314,3,"[22, 1, 0, 13, 1, 0, 1, 0, 1, 0]",1,1,"[29.998191292480005, 1.0, 0.0, 13.019926715518553, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]",0,True,True,0,1.181,nn,0.75
