dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
credit,1,42,2,131,3,"[1, 24, 4, 1, 6419, 1, 5, 2, 1, 0, 4, 4, 44, 2, 3, 2, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 4.0, 1.0, 6419.0, 1.0, 5.0, 2.0, 1.0, 0.0, 4.0, 4.0, 44.0, 2.0, 3.0, 2.0, 4.0, 1.6180444565725418, 1.0, 1.0]",1,False,False,0,3.603,nn,0.73
credit,1,42,2,131,4,"[1, 24, 4, 1, 6419, 1, 5, 2, 1, 0, 4, 4, 44, 2, 3, 2, 4, 1, 1, 1]",0,1,"[1.0, 24.0, 4.0, 1.0, 6419.0, 1.0, 5.0, 2.0, 1.0, 0.0, 4.0, 4.0, 44.0, 2.0, 3.0, 2.0, 4.0, 1.553664409816586, 1.0, 1.0]",1,False,False,0,3.661,nn,0.73
credit,1,42,2,138,0,"[2, 36, 1, 4, 3990, 5, 2, 3, 1, 0, 2, 4, 29, 0, 2, 1, 1, 2, 0, 1]",0,1,"[2.0, 36.0, 1.0411086715304771, 4.0, 3990.0, 5.0, 2.0, 3.0, 1.0, 0.0, 1.8940376774680683, 4.0, 29.0, 0.0, 2.0, 1.0, 1.0, 2.164159270836711, 0.0, 1.0]",0,False,False,0,1.304,nn,0.73
credit,1,42,2,138,1,"[2, 36, 1, 4, 3990, 5, 2, 3, 1, 0, 2, 4, 29, 0, 2, 1, 1, 2, 0, 1]",0,1,"[2.112873071855115, 36.0, 0.9546093817506588, 4.0, 3990.0, 5.114562740609018, 2.138558056792953, 3.0, 1.0, 0.0, 2.052357540088673, 4.0, 29.0, 0.0, 2.0, 1.0, 1.0, 2.0, 0.0, 1.0]",0,False,False,0,1.427,nn,0.73
credit,1,42,2,138,2,"[2, 36, 1, 4, 3990, 5, 2, 3, 1, 0, 2, 4, 29, 0, 2, 1, 1, 2, 0, 1]",0,1,"[2.0, 36.0, 0.949701072192886, 4.0, 3990.0, 5.0, 2.0, 3.0, 1.0, 0.0, 2.0071744794161575, 4.0, 29.0, 0.0, 2.0, 1.0, 1.0, 2.2162015815297513, 0.0, 1.0]",1,False,False,0,1.241,nn,0.73
credit,1,42,2,138,3,"[2, 36, 1, 4, 3990, 5, 2, 3, 1, 0, 2, 4, 29, 0, 2, 1, 1, 2, 0, 1]",0,1,"[2.0, 36.0, 1.0301842884980588, 4.0, 3990.0, 5.0762268041315, 2.0, 3.0, 1.0, 0.0, 1.8691424408491617, 4.0, 29.0, 0.0, 2.081619907012842, 1.0, 1.0, 2.095425040294416, 0.0, 1.0]",0,False,False,0,1.365,nn,0.73
credit,1,42,2,138,4,"[2, 36, 1, 4, 3990, 5, 2, 3, 1, 0, 2, 4, 29, 0, 2, 1, 1, 2, 0, 1]",0,1,"[2.0, 36.0, 0.9144127302498877, 4.0, 3990.0, 5.0, 2.0, 3.0, 1.0, 0.0, 1.988709940606428, 3.981230950451181, 29.0, 0.0, 2.0, 1.0, 1.0, 2.150490176859429, 0.0, 1.0]",0,False,False,0,1.301,nn,0.73
credit,1,42,2,143,0,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.4528200782846112, 48.0, 0.9179325662358796, 8.0, 7685.0, 1.4206835691062154, 4.0, 1.5109703739820495, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 0.34176784293572704, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,4.672,nn,0.73
credit,1,42,2,143,1,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.2466982413859484, 8.0, 7685.0, 1.0, 4.523504434401286, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.5631486009275006, 0.0, 1.0]",0,False,False,0,4.741,nn,0.73
credit,1,42,2,143,2,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.5751305085040395, 48.0, 0.710275377738416, 8.0, 7685.0, 1.0, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.0, 1.0, 3.0, 2.50266370606428, 0.0, 1.0]",0,False,False,0,4.803,nn,0.73
credit,1,42,2,143,3,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.4460539211008148, 48.0, 1.0, 8.0, 7685.0, 1.4130254125003572, 4.0, 2.0, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.618045358628617, 1.0, 3.0, 2.641287993124449, 0.0, 1.0]",1,False,False,0,4.426,nn,0.73
credit,1,42,2,143,4,"[1, 48, 1, 8, 7685, 1, 4, 2, 1, 2, 4, 3, 37, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 48.0, 1.0514965441673254, 8.0, 7685.0, 1.0, 4.0, 1.5533563450198793, 1.0, 2.0, 4.0, 3.0, 37.0, 2.0, 1.387446134702919, 1.0, 3.0, 2.50678353239144, 0.0, 1.0]",0,False,False,0,4.223,nn,0.73
credit,1,42,2,144,0,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.2380105117048297, 72.0, 1.7658159933435202, 3.0, 5595.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.242404069525676, 3.0, 24.0, 2.0, 2.597841913242289, 1.0, 3.0, 2.7140906915110388, 0.0, 0.0]",0,False,False,0,5.388,nn,0.73
credit,1,42,2,144,1,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.505323411054237, 72.0, 2.2454557805257354, 3.0, 5595.0, 2.0, 3.0, 2.0, 3.0, 0.0, 2.3300807473553764, 3.0, 24.0, 2.0, 2.641770301390447, 1.0, 3.0, 2.7879893576363246, 0.0, 1.0]",1,False,False,0,5.273,nn,0.73
credit,1,42,2,144,2,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.431085944135731, 72.0, 2.0, 3.0, 5595.0, 2.0, 3.0, 2.0, 3.0, 0.0, 1.4597816476879908, 3.0, 24.0, 2.0, 2.528358850304479, 0.628451520241089, 3.0, 2.787958903897083, 0.0, 1.0]",1,False,False,0,5.391,nn,0.73
credit,1,42,2,144,3,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.347614173148125, 72.0, 1.9844396105087623, 3.0, 5595.0, 2.0, 3.4869029119227437, 2.0, 3.0, 0.0, 2.1252135656431124, 3.0, 24.0, 2.0, 2.372648544960768, 0.4101411274149659, 3.0, 2.711104129818983, 0.0, 1.0]",1,False,False,0,4.751,nn,0.73
credit,1,42,2,144,4,"[2, 72, 2, 3, 5595, 2, 3, 2, 3, 0, 2, 3, 24, 2, 2, 1, 3, 2, 0, 1]",0,0,"[2.3373417706725825, 72.0, 2.0, 3.0, 5595.0, 2.430290321775749, 3.0, 2.0, 3.0, 0.0, 2.1048278304761485, 3.0, 24.0, 2.0, 2.5412457408460996, 1.0, 3.0, 2.934411280663976, 0.0, 1.0]",1,False,False,0,5.257,nn,0.73
credit,1,42,2,145,0,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.388668826447526, 0.0, 1.0]",1,False,False,0,2.303,nn,0.73
credit,1,42,2,145,1,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.012768206148246, 4.0, 2.0, 0.0, 4.0, 3.9932210822567753, 50.0, 2.0, 3.0, 1.0, 3.0, 2.354787231579128, 0.0, 1.0]",1,False,False,0,2.434,nn,0.73
credit,1,42,2,145,2,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.44828882064842, 0.0, 1.0]",1,False,False,0,2.443,nn,0.73
credit,1,42,2,145,3,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.361010721011993, 0.0, 1.0]",1,False,False,0,2.497,nn,0.73
credit,1,42,2,145,4,"[2, 48, 3, 6, 6224, 1, 5, 4, 2, 0, 4, 4, 50, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.2699912357463337, 48.0, 3.0, 6.0, 6224.0, 1.0, 5.0, 4.0, 2.0, 0.0, 4.0, 4.0, 50.0, 2.0, 3.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.439,nn,0.73
credit,1,42,2,149,0,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.1039236298646635, 42.0, 0.9510290496729126, 1.0, 9283.0, 1.0, 1.0965675140918723, 1.0, 2.0, 0.0, 1.9430536653058312, 3.889233753849933, 55.0, 0.0, 3.090744343216487, 1.0672568745733508, 4.0, 2.3082617694865144, 1.0, 1.0]",0,False,False,0,1.755,nn,0.73
credit,1,42,2,149,1,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.0, 42.0, 0.9222752515562881, 1.0, 9283.0, 1.1832884198481208, 1.120003397395902, 1.0, 2.0, 0.0, 1.9354827356820679, 4.0, 55.0, 0.0, 3.2819531785348555, 1.185244478128785, 4.0, 2.1861720753253397, 1.0, 1.0]",0,False,False,0,1.949,nn,0.73
credit,1,42,2,149,2,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.2088591479667175, 42.0, 0.9085192858819896, 1.0, 9283.0, 1.0933065674102933, 1.0, 1.0, 2.0, 0.0, 2.1063012707124935, 3.9378403809618145, 55.0, 0.0, 3.0, 1.0, 4.0, 2.2691602582123727, 1.0, 1.0]",0,False,False,0,1.827,nn,0.73
credit,1,42,2,149,3,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.224463103540467, 42.0, 1.0259887041174278, 1.0, 9283.0, 1.1753134435005674, 1.0, 1.0, 2.0, 0.0, 1.8392031998811336, 3.9033635476690645, 55.0, 0.0, 3.0606888410908035, 1.0, 4.0, 2.183098385958845, 1.0, 1.0]",0,False,False,0,1.878,nn,0.73
credit,1,42,2,149,4,"[2, 42, 1, 1, 9283, 1, 1, 1, 2, 0, 2, 4, 55, 0, 3, 1, 4, 2, 1, 1]",0,1,"[2.152913375128548, 42.0, 1.0242689745450715, 1.0, 9283.0, 1.0, 1.1011113095062839, 1.0, 2.0, 0.0, 1.9569713985011667, 3.8478886728938986, 55.0, 0.0, 3.0823635321806933, 1.0889770843227877, 4.0, 2.1485416630018066, 1.0, 1.0]",0,False,False,0,1.884,nn,0.73
credit,1,42,2,154,0,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.4604781889273766, 12.0, -0.042160655402661354, 0.0, 1082.0, 1.298835589840145, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.3131919958750427, 0.0, 1.0]",0,False,False,0,3.019,nn,0.73
credit,1,42,2,154,1,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.5429906352644986, 12.0, -0.12968152044788814, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.316993589667768, 0.0, 1.0]",0,False,False,0,3.224,nn,0.73
credit,1,42,2,154,2,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.3871031838426786, 12.0, 0.08276449106483966, 0.0, 1082.0, 1.325397613359022, 3.0, 3.706244797535224, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.0, 0.0, 1.0]",0,False,False,0,3.152,nn,0.73
credit,1,42,2,154,3,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.4802547060767268, 12.0, -0.039791412248497714, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.3922865599720042, 0.0, 1.0]",0,False,False,0,3.198,nn,0.73
credit,1,42,2,154,4,"[1, 12, 0, 0, 1082, 1, 3, 4, 2, 0, 4, 3, 48, 0, 2, 2, 3, 2, 0, 1]",0,0,"[1.1978287866946626, 12.0, 0.31136606223208074, 0.0, 1082.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 48.0, 0.0, 2.0, 2.0, 3.0, 2.4051146652794286, 0.0, 1.0]",0,False,False,0,3.258,nn,0.73
credit,1,42,2,155,0,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.615016590183082, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.523855123706281, 1.0, 3.0, 2.695371142183068, 0.0, 1.0]",1,False,False,0,5.305,nn,0.73
credit,1,42,2,155,1,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 3.9693719768070443, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.490188397987962, 1.0, 3.0, 2.8440234016394013, 0.0, 1.0]",0,False,False,0,5.05,nn,0.73
credit,1,42,2,155,2,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.818548300022282, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 2.7806769199745864, 0.0, 1.0]",1,False,False,0,5.307,nn,0.73
credit,1,42,2,155,3,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.430823005935458, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 3.92752087764663, 2.0, 0.0, 4.0, 3.7405674561868114, 42.0, 2.0, 3.045416454806877, 1.0, 3.0, 2.998543393821219, 0.0, 1.0]",1,False,False,0,5.109,nn,0.73
credit,1,42,2,155,4,"[2, 60, 2, 6, 6288, 1, 3, 4, 2, 0, 4, 4, 42, 2, 3, 1, 3, 2, 0, 1]",0,0,"[2.0, 60.0, 2.0, 6.0, 6288.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 4.0, 42.0, 2.0, 3.0, 1.0, 3.0, 3.0882642121221604, 0.0, 1.0]",0,False,False,0,5.498,nn,0.73
credit,1,42,2,162,0,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 15.0, -0.11276673657937239, 0.0, 1778.0, 1.2481862753249202, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",0,False,False,0,2.572,nn,0.73
credit,1,42,2,162,1,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.2508885151835765, 15.0, -0.01118674840758333, 0.0, 1778.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,2.321,nn,0.73
credit,1,42,2,162,2,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.0, 15.0, 0.005899028321421328, 0.0, 1778.0, 1.283723579189501, 2.0, 1.6651637888327215, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,2.381,nn,0.73
credit,1,42,2,162,3,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.1220337229722848, 15.0, 0.009513681539855705, 0.0, 1778.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.989397618469505, 26.042484116440168, 2.0, 1.0, 2.0, 1.0, 1.6005461551290425, 0.0, 1.0]",1,False,False,0,2.518,nn,0.73
credit,1,42,2,162,4,"[2, 15, 0, 0, 1778, 1, 2, 2, 1, 0, 1, 1, 26, 2, 1, 2, 1, 2, 0, 1]",0,0,"[2.291833328027501, 15.0, 0.04652839053622833, 0.0, 1778.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 1.0]",1,False,False,0,2.317,nn,0.73
credit,1,42,2,163,0,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.267560562174831, 24.0, 2.0, 0.0, 1285.0, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.124,nn,0.73
credit,1,42,2,163,1,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 1.9654177416733265, 0.0, 1285.0, 5.08483216358792, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.09941957467866, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.336,nn,0.73
credit,1,42,2,163,2,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.2343398762763442, 24.0, 2.0, 0.0, 1285.0, 5.0, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,1.999,nn,0.73
credit,1,42,2,163,3,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1285.0, 5.308650528668203, 4.0, 4.0, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.192,nn,0.73
credit,1,42,2,163,4,"[1, 24, 2, 0, 1285, 5, 4, 4, 1, 0, 4, 4, 32, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 24.0, 2.0, 0.0, 1285.0, 5.0, 4.0, 3.6886930278654875, 1.0, 0.0, 4.0, 4.0, 32.0, 2.0, 1.0, 1.0, 3.0, 2.0, 0.0, 1.0]",1,False,False,0,2.188,nn,0.73
credit,1,42,2,164,0,"[1, 24, 2, 2, 3345, 1, 5, 4, 2, 0, 2, 2, 39, 2, 1, 1, 4, 2, 1, 1]",0,0,"[1.2355333291134598, 24.0, 2.0, 2.0, 3345.0, 1.0, 5.0, 4.0, 2.0, 0.0, 2.1055512199292665, 2.0, 39.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.639,nn,0.73
credit,1,42,2,164,1,"[1, 24, 2, 2, 3345, 1, 5, 4, 2, 0, 2, 2, 39, 2, 1, 1, 4, 2, 1, 1]",0,0,"[1.2018507879740474, 24.0, 2.0, 2.0, 3345.0, 1.201737995671809, 5.0, 4.0, 2.0, 0.0, 2.0, 2.0, 39.0, 2.0, 1.1500111745426402, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.635,nn,0.73
credit,1,42,2,164,2,"[1, 24, 2, 2, 3345, 1, 5, 4, 2, 0, 2, 2, 39, 2, 1, 1, 4, 2, 1, 1]",0,0,"[1.316642348559236, 24.0, 2.0, 2.0, 3345.0, 1.0, 5.0, 4.0, 2.0, 0.0, 1.9778078912232542, 2.0, 39.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.704,nn,0.73
credit,1,42,2,164,3,"[1, 24, 2, 2, 3345, 1, 5, 4, 2, 0, 2, 2, 39, 2, 1, 1, 4, 2, 1, 1]",0,0,"[1.155932462695666, 24.0, 2.0, 2.0, 3345.0, 1.0, 5.0, 3.8361556171818587, 2.0, 0.0, 2.0, 2.0, 39.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",0,False,False,0,1.627,nn,0.73
credit,1,42,2,164,4,"[1, 24, 2, 2, 3345, 1, 5, 4, 2, 0, 2, 2, 39, 2, 1, 1, 4, 2, 1, 1]",0,0,"[1.1609497926323413, 24.0, 2.0, 2.0, 3345.0, 1.0, 5.0, 4.0, 2.0, 0.0, 1.9813761726129453, 2.0, 39.0, 2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0]",1,False,False,0,1.56,nn,0.73
credit,1,42,2,165,0,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 1.5837827033482128, 5.613214298384752, 4.0, 3.0, 2.0, 4.0, 4.0, 36.0, 2.0, 2.007486416855362, 1.0, 3.0, 2.6152203137796066, 0.0, 1.0]",1,False,False,0,7.654,nn,0.73
credit,1,42,2,165,1,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.6285518961116727, 60.0, 2.0, 8.0, 7297.0, 1.0, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.6905334592834542, 1.0, 3.0, 3.26006253261139, 0.0, 1.0]",1,False,False,0,7.711,nn,0.73
credit,1,42,2,165,2,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 1.0, 5.0, 4.0, 2.0, 2.0, 4.0, 4.0, 36.0, 2.0, 1.7170028606593601, 1.0, 3.0, 3.476865723333658, 0.0, 1.0]",1,False,False,0,8.407,nn,0.73
credit,1,42,2,165,3,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.5878461582428156, 60.0, 2.0, 8.0, 7297.0, 1.7016823777970855, 5.0, 4.0, 2.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.972502881112069, 1.0, 3.0, 2.990440127988263, 0.0, 1.0]",1,False,False,0,8.065,nn,0.73
credit,1,42,2,165,4,"[1, 60, 2, 8, 7297, 1, 5, 4, 2, 1, 4, 4, 36, 2, 1, 1, 3, 2, 0, 1]",0,0,"[1.0, 60.0, 2.0, 8.0, 7297.0, 1.0, 5.725731909145256, 4.0, 3.0, 1.0, 4.0, 4.0, 36.0, 2.0, 1.7908829176222858, 1.0, 3.0, 3.169678668140638, 0.0, 1.0]",1,False,False,0,7.199,nn,0.73
credit,1,42,2,167,0,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.6582240055777806, 24.0, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 3.0, 29.0, 2.0, 1.478834412977185, 1.0, 2.0, 2.7084228620632564, 1.0, 1.0]",1,False,False,0,7.001,nn,0.73
credit,1,42,2,167,1,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.9537462135203048, 24.0, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.9635025156690902, 1.0, 2.0, 2.5028842765460366, 1.0, 1.0]",0,False,False,0,7.447,nn,0.73
credit,1,42,2,167,2,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.7373002919477059, 24.0, 3.0, 3.0, 1659.0, 1.976928067297929, 2.0, 4.0, 1.0, 0.0, 2.0, 3.0, 29.0, 2.0, 1.7608646080989128, 1.0, 2.0, 2.858364361146249, 1.0, 1.0]",1,False,False,0,7.649,nn,0.73
credit,1,42,2,167,3,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[2.186505637625088, 24.0, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 0.0, 2.190058176233892, 2.9413509313023782, 29.0, 2.0, 1.827521730784015, 1.0, 2.0, 2.4716226794689407, 1.0, 1.0]",1,False,False,0,6.833,nn,0.73
credit,1,42,2,167,4,"[1, 24, 3, 3, 1659, 1, 2, 4, 1, 0, 2, 3, 29, 2, 1, 1, 2, 2, 1, 1]",0,0,"[1.9351460899079878, 24.0, 3.0, 3.0, 1659.0, 1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 3.0, 29.0, 2.0, 1.9099958504929608, 0.42399342378413973, 2.0, 2.0, 1.0, 1.0]",0,False,False,0,6.943,nn,0.73
credit,1,42,2,168,0,"[2, 24, 2, 1, 11560, 1, 3, 1, 1, 0, 4, 3, 23, 2, 1, 2, 4, 2, 0, 1]",0,0,"[2.493918891611842, 24.0, 2.0429565501925664, 1.0, 11560.0, 1.0, 3.0, 1.0, 1.0, 0.0, 4.0, 3.0, 23.0, 2.0, 1.4550367859830267, 2.0, 4.0, 2.0, 0.0, 1.0]",1,False,False,0,3.514,nn,0.73
