dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,4,84,0,"[55, 2, 13, 0, 0, 4, 4, 0, 0, 0, 73, 30]",0,0,"[55.0, 2.0, 13.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9731.36614037521, 0.0, 73.0, 30.0]",1,True,False,0,1.041,nn,0.8218085106382979
adult,1,42,4,84,1,"[55, 2, 13, 0, 0, 4, 4, 0, 0, 0, 73, 30]",0,0,"[55.0, 2.0, 13.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9725.506429017345, 0.0, 73.0, 30.0]",1,True,False,0,1.04,nn,0.8218085106382979
adult,1,42,4,84,2,"[55, 2, 13, 0, 0, 4, 4, 0, 0, 0, 73, 30]",0,0,"[55.0, 2.0, 13.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9717.080975242656, 0.0, 73.0, 30.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,84,3,"[55, 2, 13, 0, 0, 4, 4, 0, 0, 0, 73, 30]",0,0,"[55.0, 2.0, 13.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9721.665154842882, 0.0, 73.0, 30.0]",1,True,False,0,1.038,nn,0.8218085106382979
adult,1,42,4,84,4,"[55, 2, 13, 0, 0, 4, 4, 0, 0, 0, 73, 30]",0,0,"[55.0, 2.0, 13.0, 0.0, 0.0, 4.0, 4.0, 0.0, 9742.787555956278, 0.0, 73.0, 30.0]",1,True,False,0,1.038,nn,0.8218085106382979
adult,1,42,4,86,0,"[29, 2, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,1,"[29.108641372205, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.001,nn,0.8218085106382979
adult,1,42,4,86,1,"[29, 2, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,1,"[29.053934933761496, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,0.999,nn,0.8218085106382979
adult,1,42,4,86,2,"[29, 2, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,1,"[29.152487620190687, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,0.998,nn,0.8218085106382979
adult,1,42,4,86,3,"[29, 2, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,1,"[29.271882147477168, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.002,nn,0.8218085106382979
adult,1,42,4,86,4,"[29, 2, 9, 2, 5, 0, 4, 1, 0, 0, 40, 30]",0,1,"[29.05935251469119, 2.0, 9.0, 2.0, 5.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.0, 30.0]",1,True,False,0,1.0,nn,0.8218085106382979
adult,1,42,4,87,0,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 4.0, 3.0, 4.0, 1.0, 24391.01011195957, 0.0, 30.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,87,1,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 4.0, 3.0, 4.0, 1.0, 24411.188805193797, 0.0, 30.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,87,2,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 4.0, 3.0, 4.0, 1.0, 24438.220959347003, 0.0, 30.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,87,3,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 4.0, 3.0, 4.0, 1.0, 24469.361764466645, 0.0, 30.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,87,4,"[18, 2, 10, 4, 4, 3, 4, 1, 0, 0, 30, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 4.0, 3.0, 4.0, 1.0, 24401.873299498267, 0.0, 30.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,88,0,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[21.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 22549.517813770686, 0.0, 25.0, 8.0]",1,True,False,0,1.031,nn,0.8218085106382979
adult,1,42,4,88,1,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[21.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 22500.481212584073, 0.0, 25.0, 8.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,88,2,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[21.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 22629.94733312639, 0.0, 25.0, 8.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,88,3,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[21.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 22524.765888642283, 0.0, 25.0, 8.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,88,4,"[21, 2, 10, 4, 6, 1, 4, 0, 0, 0, 25, 8]",0,0,"[21.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 22647.44262174011, 0.0, 25.0, 8.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,90,0,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[29.0, 5.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 21578.735760643034, 0.0, 40.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,90,1,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[29.0, 5.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 21568.336247610525, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,90,2,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[29.0, 5.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 21597.18093922827, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,90,3,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[29.0, 5.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 21578.633290152768, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,90,4,"[29, 5, 10, 4, 6, 4, 4, 0, 0, 0, 40, 30]",0,0,"[29.0, 5.0, 10.0, 4.0, 6.0, 4.0, 4.0, 0.0, 21562.70956279526, 0.0, 40.0, 30.0]",1,True,False,0,1.022,nn,0.8218085106382979
adult,1,42,4,91,0,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[49.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 0.0, 9497.846203901594, 0.0, 55.0, 6.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,91,1,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[49.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 0.0, 9601.019114186394, 0.0, 55.0, 6.0]",1,True,False,0,1.034,nn,0.8218085106382979
adult,1,42,4,91,2,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[49.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 0.0, 9499.0113796648, 0.0, 55.0, 6.0]",1,True,False,0,1.035,nn,0.8218085106382979
adult,1,42,4,91,3,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[49.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 0.0, 9517.26783118995, 0.0, 55.0, 6.0]",1,True,False,0,1.031,nn,0.8218085106382979
adult,1,42,4,91,4,"[49, 2, 10, 0, 10, 4, 4, 0, 0, 0, 55, 6]",0,0,"[49.0, 2.0, 10.0, 0.0, 10.0, 4.0, 4.0, 0.0, 9518.58547073322, 0.0, 55.0, 6.0]",1,True,False,0,1.031,nn,0.8218085106382979
adult,1,42,4,93,0,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.00820215333615, 30.0]",1,True,False,0,1.029,nn,0.8218085106382979
adult,1,42,4,93,1,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.81968895659577, 30.0]",1,True,False,0,1.01,nn,0.8218085106382979
adult,1,42,4,93,2,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.997324474949465, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,93,3,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 40.15653571334638, 30.0]",1,True,False,0,1.005,nn,0.8218085106382979
adult,1,42,4,93,4,"[31, 4, 9, 2, 1, 0, 4, 1, 0, 0, 40, 30]",0,1,"[31.0, 4.0, 9.0, 2.0, 1.0, 0.0, 4.0, 1.0, 0.0, 0.0, 39.99310810227132, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,94,0,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24301.641172874395, 0.0, 25.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,94,1,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24354.293497327104, 0.0, 25.0, 30.0]",1,True,False,0,1.022,nn,0.8218085106382979
adult,1,42,4,94,2,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24294.81672391211, 0.0, 25.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,94,3,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24301.703453637358, 0.0, 25.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,94,4,"[20, 2, 10, 4, 6, 3, 4, 1, 0, 0, 25, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 3.0, 4.0, 1.0, 24325.029194485338, 0.0, 25.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,96,0,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28651.018697195632, 0.0, 20.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,96,1,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28668.390112420857, 0.0, 20.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,96,2,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28659.025262217074, 0.0, 20.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,96,3,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28691.933706772914, 0.0, 20.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,96,4,"[18, 2, 9, 4, 4, 3, 4, 1, 0, 0, 20, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 28695.613601817804, 0.0, 20.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,98,0,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17275.048390520853, 0.0, 40.0, 30.0]",1,True,False,0,1.058,nn,0.8218085106382979
adult,1,42,4,98,1,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17268.96432247841, 0.0, 40.0, 30.0]",1,True,False,0,1.052,nn,0.8218085106382979
adult,1,42,4,98,2,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17270.51231022579, 0.0, 40.0, 30.0]",1,True,False,0,1.056,nn,0.8218085106382979
adult,1,42,4,98,3,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17279.573801137412, 0.0, 40.0, 30.0]",1,True,False,0,1.054,nn,0.8218085106382979
adult,1,42,4,98,4,"[33, 2, 9, 0, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 0.0, 0.0, 1.0, 4.0, 0.0, 17270.714803693118, 0.0, 40.0, 30.0]",1,True,False,0,1.055,nn,0.8218085106382979
adult,1,42,4,101,0,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25769.053954833158, 0.0, 8.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,101,1,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25813.20558406351, 0.0, 8.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,101,2,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25829.34687214711, 0.0, 8.0, 30.0]",1,True,False,0,1.02,nn,0.8218085106382979
adult,1,42,4,101,3,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25802.14117599938, 0.0, 8.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,101,4,"[20, 2, 9, 4, 6, 1, 4, 1, 0, 0, 8, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 1.0, 25768.361306999377, 0.0, 8.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,104,0,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18813.59607332395, 0.0, 40.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,104,1,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18913.597673661126, 0.0, 40.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,104,2,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18808.970955565408, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,104,3,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18823.06787146667, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,104,4,"[22, 2, 10, 4, 10, 3, 4, 1, 0, 0, 40, 30]",0,0,"[22.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 1.0, 18839.085748356727, 0.0, 40.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,106,0,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18520.740476717663, 0.0, 40.0, 30.0]",1,True,False,0,1.045,nn,0.8218085106382979
adult,1,42,4,106,1,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18558.924896919358, 0.0, 40.0, 30.0]",1,True,False,0,1.037,nn,0.8218085106382979
adult,1,42,4,106,2,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18517.054927520832, 0.0, 40.0, 30.0]",1,True,False,0,1.04,nn,0.8218085106382979
adult,1,42,4,106,3,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18521.973753742976, 0.0, 40.0, 30.0]",1,True,False,0,1.04,nn,0.8218085106382979
adult,1,42,4,106,4,"[33, 2, 9, 4, 0, 1, 4, 1, 0, 0, 40, 30]",0,0,"[33.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 18530.574978293214, 0.0, 40.0, 30.0]",1,True,False,0,1.039,nn,0.8218085106382979
adult,1,42,4,107,0,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23538.94052873249, 0.0, 40.0, 30.0]",1,True,False,0,1.017,nn,0.8218085106382979
adult,1,42,4,107,1,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23590.699699168334, 0.0, 40.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,107,2,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23748.6338425564, 0.0, 40.0, 30.0]",1,True,False,0,1.019,nn,0.8218085106382979
adult,1,42,4,107,3,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23539.374778850986, 0.0, 40.0, 30.0]",1,True,False,0,1.016,nn,0.8218085106382979
adult,1,42,4,107,4,"[19, 2, 9, 4, 6, 4, 4, 1, 0, 0, 40, 30]",0,0,"[19.0, 2.0, 9.0, 4.0, 6.0, 4.0, 4.0, 1.0, 23524.26701116359, 0.0, 40.0, 30.0]",1,True,False,0,1.021,nn,0.8218085106382979
adult,1,42,4,109,0,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11222.747255077731, 0.0, 40.0, 30.0]",1,True,False,0,1.042,nn,0.8218085106382979
adult,1,42,4,109,1,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11203.903030179126, 0.0, 40.0, 30.0]",1,True,False,0,1.041,nn,0.8218085106382979
adult,1,42,4,109,2,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11197.903791928544, 0.0, 40.0, 30.0]",1,True,False,0,1.036,nn,0.8218085106382979
adult,1,42,4,109,3,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11204.863759955553, 0.0, 40.0, 30.0]",1,True,False,0,1.043,nn,0.8218085106382979
adult,1,42,4,109,4,"[36, 5, 13, 4, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[36.0, 5.0, 13.0, 4.0, 0.0, 1.0, 4.0, 0.0, 11223.990630450047, 0.0, 40.0, 30.0]",1,True,False,0,1.039,nn,0.8218085106382979
adult,1,42,4,110,0,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9825.81491120899, 0.0, 45.0, 30.0]",1,True,False,0,1.017,nn,0.8218085106382979
adult,1,42,4,110,1,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9747.695027220223, 0.0, 45.0, 30.0]",1,True,False,0,1.02,nn,0.8218085106382979
adult,1,42,4,110,2,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9881.656703966164, 0.0, 45.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,110,3,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9771.431572552327, 0.0, 45.0, 30.0]",1,True,False,0,1.024,nn,0.8218085106382979
adult,1,42,4,110,4,"[29, 2, 13, 4, 2, 1, 4, 0, 0, 0, 45, 30]",0,0,"[29.0, 2.0, 13.0, 4.0, 2.0, 1.0, 4.0, 0.0, 9774.157422891349, 0.0, 45.0, 30.0]",1,True,False,0,1.04,nn,0.8218085106382979
adult,1,42,4,111,0,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1916.9207169317874, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,111,1,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 3499.989337191874, 0.0, 40.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,111,2,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 3855.863029065786, 0.0, 40.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,111,3,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 1757.048323224666, 0.0, 40.0, 30.0]",1,True,False,0,1.033,nn,0.8218085106382979
adult,1,42,4,111,4,"[50, 1, 13, 5, 8, 1, 4, 1, 0, 0, 40, 30]",0,1,"[50.0, 1.0, 13.0, 5.0, 8.0, 1.0, 4.0, 1.0, 2591.382287571095, 0.0, 40.0, 30.0]",1,True,False,0,1.03,nn,0.8218085106382979
adult,1,42,4,112,0,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18042.93120511455, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,112,1,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18093.790638284707, 0.0, 40.0, 30.0]",1,True,False,0,1.023,nn,0.8218085106382979
adult,1,42,4,112,2,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18097.702951147927, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,112,3,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18064.724995236822, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,112,4,"[26, 2, 10, 4, 4, 1, 4, 1, 0, 0, 40, 30]",0,0,"[26.0, 2.0, 10.0, 4.0, 4.0, 1.0, 4.0, 1.0, 18041.987108752186, 0.0, 40.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,113,0,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14680.273490337666, 0.0, 35.0, 30.0]",1,True,False,0,1.027,nn,0.8218085106382979
adult,1,42,4,113,1,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14598.937646237791, 0.0, 35.0, 30.0]",1,True,False,0,1.028,nn,0.8218085106382979
adult,1,42,4,113,2,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14670.189051339366, 0.0, 35.0, 30.0]",1,True,False,0,1.026,nn,0.8218085106382979
adult,1,42,4,113,3,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14593.979343830746, 0.0, 35.0, 30.0]",1,True,False,0,1.025,nn,0.8218085106382979
adult,1,42,4,113,4,"[58, 2, 9, 6, 10, 1, 4, 0, 0, 0, 35, 30]",0,1,"[58.0, 2.0, 9.0, 6.0, 10.0, 1.0, 4.0, 0.0, 14604.510671099037, 0.0, 35.0, 30.0]",1,True,False,0,1.035,nn,0.8218085106382979
