dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
adult,1,42,0,86,0,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 27893.013915019863, 0.0, 40.0, 30.0]",1,False,False,0,1.0,nn,0.8275862068965517
adult,1,42,0,86,1,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 27912.806068621296, 0.0, 40.0, 30.0]",1,False,False,0,0.998,nn,0.8275862068965517
adult,1,42,0,86,2,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 28120.096754730097, 0.0, 40.0, 30.0]",1,False,False,0,0.997,nn,0.8275862068965517
adult,1,42,0,86,3,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 27877.71031188965, 0.0, 40.0, 30.0]",1,False,False,0,0.994,nn,0.8275862068965517
adult,1,42,0,86,4,"[24, 2, 10, 4, 8, 1, 2, 1, 0, 0, 40, 30]",0,0,"[24.0, 2.0, 10.0, 4.0, 8.0, 1.0, 2.0, 1.0, 27881.01855986077, 0.0, 40.0, 30.0]",1,False,False,0,0.995,nn,0.8275862068965517
adult,1,42,0,88,0,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32018.711480273374, 0.0, 20.0, 30.0]",1,False,False,0,1.005,nn,0.8275862068965517
adult,1,42,0,88,1,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32092.03066932034, 0.0, 20.0, 30.0]",1,False,False,0,1.008,nn,0.8275862068965517
adult,1,42,0,88,2,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32122.728063645238, 0.0, 20.0, 30.0]",1,False,False,0,1.011,nn,0.8275862068965517
adult,1,42,0,88,3,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32003.877514542102, 0.0, 20.0, 30.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,88,4,"[20, 2, 10, 4, 6, 1, 4, 0, 0, 0, 20, 30]",0,0,"[20.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 0.0, 32030.921027341414, 0.0, 20.0, 30.0]",1,False,False,0,1.008,nn,0.8275862068965517
adult,1,42,0,91,0,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 27591.046651148063, 0.0, 40.0, 30.0]",1,False,False,0,1.026,nn,0.8275862068965517
adult,1,42,0,91,1,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 27606.002512259685, 0.0, 40.0, 30.0]",1,False,False,0,1.028,nn,0.8275862068965517
adult,1,42,0,91,2,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 27585.73678184232, 0.0, 40.0, 30.0]",1,False,False,0,1.023,nn,0.8275862068965517
adult,1,42,0,91,3,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 27581.283710328433, 0.0, 40.0, 30.0]",1,False,False,0,1.025,nn,0.8275862068965517
adult,1,42,0,91,4,"[50, 0, 7, 4, 10, 1, 2, 0, 3674, 0, 40, 30]",0,0,"[50.0, 0.0, 7.0, 4.0, 10.0, 1.0, 2.0, 0.0, 27576.2125185829, 0.0, 40.0, 30.0]",1,False,False,0,1.034,nn,0.8275862068965517
adult,1,42,0,92,0,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.273277444761277, 30.0]",1,False,False,0,1.013,nn,0.8275862068965517
adult,1,42,0,92,1,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 19.986776327083927, 30.0]",1,False,False,0,1.03,nn,0.8275862068965517
adult,1,42,0,92,2,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.008101113573172, 30.0]",1,False,False,0,1.025,nn,0.8275862068965517
adult,1,42,0,92,3,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 19.975548377713615, 30.0]",1,False,False,0,1.028,nn,0.8275862068965517
adult,1,42,0,92,4,"[79, 2, 10, 2, 0, 0, 4, 1, 0, 0, 20, 30]",0,0,"[79.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 20.00803735624969, 30.0]",1,False,False,0,1.013,nn,0.8275862068965517
adult,1,42,0,94,0,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 25985.170080110787, 0.0, 40.0, 30.0]",1,False,False,0,1.004,nn,0.8275862068965517
adult,1,42,0,94,1,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 25948.639544170797, 0.0, 40.0, 30.0]",1,False,False,0,1.008,nn,0.8275862068965517
adult,1,42,0,94,2,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 25993.221010758585, 0.0, 40.0, 30.0]",1,False,False,0,1.007,nn,0.8275862068965517
adult,1,42,0,94,3,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 26032.607808064913, 0.0, 40.0, 30.0]",1,False,False,0,0.998,nn,0.8275862068965517
adult,1,42,0,94,4,"[29, 2, 9, 4, 4, 3, 4, 1, 0, 0, 40, 30]",0,0,"[29.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 26121.294247762395, 0.0, 40.0, 30.0]",1,False,False,0,1.011,nn,0.8275862068965517
adult,1,42,0,95,0,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 22001.355010618994, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8275862068965517
adult,1,42,0,95,1,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 22045.7958873897, 0.0, 40.0, 30.0]",1,False,False,0,1.02,nn,0.8275862068965517
adult,1,42,0,95,2,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 21987.73029507746, 0.0, 40.0, 30.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,95,3,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 22005.26140207721, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8275862068965517
adult,1,42,0,95,4,"[40, 1, 9, 4, 6, 3, 4, 1, 0, 0, 40, 30]",0,0,"[40.0, 1.0, 9.0, 4.0, 6.0, 3.0, 4.0, 1.0, 22058.264533669768, 0.0, 40.0, 30.0]",1,False,False,0,1.007,nn,0.8275862068965517
adult,1,42,0,96,0,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 20866.581817582926, 0.0, 40.0, 20.0]",1,False,False,0,1.019,nn,0.8275862068965517
adult,1,42,0,96,1,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 20803.447903614644, 0.0, 40.0, 20.0]",1,False,False,0,1.018,nn,0.8275862068965517
adult,1,42,0,96,2,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 20785.20510750084, 0.0, 40.0, 20.0]",1,False,False,0,1.014,nn,0.8275862068965517
adult,1,42,0,96,3,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 20778.129824946198, 0.0, 40.0, 20.0]",1,False,False,0,1.021,nn,0.8275862068965517
adult,1,42,0,96,4,"[41, 2, 2, 2, 3, 0, 4, 1, 0, 0, 40, 20]",0,0,"[41.0, 2.0, 2.0, 2.0, 3.0, 0.0, 4.0, 1.0, 20796.136290685616, 0.0, 40.0, 20.0]",1,False,False,0,1.018,nn,0.8275862068965517
adult,1,42,0,100,0,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25196.180249536024, 1721.0, 30.0, 30.0]",1,False,False,0,1.016,nn,0.8275862068965517
adult,1,42,0,100,1,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25199.04022943996, 1721.0, 30.0, 30.0]",1,False,False,0,1.01,nn,0.8275862068965517
adult,1,42,0,100,2,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25195.857087546126, 1721.0, 30.0, 30.0]",1,False,False,0,1.013,nn,0.8275862068965517
adult,1,42,0,100,3,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25188.45464637816, 1721.0, 30.0, 30.0]",1,False,False,0,1.011,nn,0.8275862068965517
adult,1,42,0,100,4,"[20, 2, 9, 4, 0, 1, 2, 0, 0, 1721, 30, 30]",0,0,"[20.0, 2.0, 9.0, 4.0, 0.0, 1.0, 2.0, 0.0, 25191.584911815717, 1721.0, 30.0, 30.0]",1,False,False,0,1.014,nn,0.8275862068965517
adult,1,42,0,101,0,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 21066.63451298469, 0.0, 40.0, 30.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,101,1,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 21142.788578100648, 0.0, 40.0, 30.0]",1,False,False,0,1.004,nn,0.8275862068965517
adult,1,42,0,101,2,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 21113.897935503544, 0.0, 40.0, 30.0]",1,False,False,0,1.005,nn,0.8275862068965517
adult,1,42,0,101,3,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 21155.92757298328, 0.0, 40.0, 30.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,101,4,"[46, 2, 9, 4, 12, 1, 0, 1, 0, 0, 40, 30]",0,0,"[46.0, 2.0, 9.0, 4.0, 12.0, 1.0, 0.0, 1.0, 21075.33344802423, 0.0, 40.0, 30.0]",1,False,False,0,1.008,nn,0.8275862068965517
adult,1,42,0,102,0,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 14694.398884265594, 1579.0, 40.0, 21.0]",1,False,False,0,1.018,nn,0.8275862068965517
adult,1,42,0,102,1,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 14633.415922105667, 1579.0, 40.0, 21.0]",1,False,False,0,1.015,nn,0.8275862068965517
adult,1,42,0,102,2,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 14835.345940315345, 1579.0, 40.0, 21.0]",1,False,False,0,1.014,nn,0.8275862068965517
adult,1,42,0,102,3,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 14663.39227419355, 1579.0, 40.0, 21.0]",1,False,False,0,1.013,nn,0.8275862068965517
adult,1,42,0,102,4,"[41, 2, 3, 2, 6, 0, 3, 1, 0, 1579, 40, 21]",0,0,"[41.0, 2.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0, 14680.402709754475, 1579.0, 40.0, 21.0]",1,False,False,0,1.017,nn,0.8275862068965517
adult,1,42,0,104,0,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36447.90585525561, 0.0, 25.0, 30.0]",1,False,False,0,1.008,nn,0.8275862068965517
adult,1,42,0,104,1,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36441.39515125759, 0.0, 25.0, 30.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,104,2,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36433.19514186463, 0.0, 25.0, 30.0]",1,False,False,0,1.01,nn,0.8275862068965517
adult,1,42,0,104,3,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36512.48006597669, 0.0, 25.0, 30.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,104,4,"[18, 2, 10, 4, 10, 3, 4, 0, 0, 0, 25, 30]",0,0,"[18.0, 2.0, 10.0, 4.0, 10.0, 3.0, 4.0, 0.0, 36460.29939494915, 0.0, 25.0, 30.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,107,0,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 23757.269754613433, 0.0, 40.0, 30.0]",1,False,False,0,1.007,nn,0.8275862068965517
adult,1,42,0,107,1,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 23680.76246239111, 0.0, 40.0, 30.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,107,2,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 23661.809902129415, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8275862068965517
adult,1,42,0,107,3,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 23730.3168206673, 0.0, 40.0, 30.0]",1,False,False,0,1.01,nn,0.8275862068965517
adult,1,42,0,107,4,"[58, 2, 5, 0, 3, 1, 2, 1, 0, 0, 40, 30]",0,0,"[58.0, 2.0, 5.0, 0.0, 3.0, 1.0, 2.0, 1.0, 23716.422296062232, 0.0, 40.0, 30.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,108,0,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 17251.782466196797, 0.0, 50.0, 30.0]",1,False,False,0,1.024,nn,0.8275862068965517
adult,1,42,0,108,1,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 17237.374209902096, 0.0, 50.0, 30.0]",1,False,False,0,1.02,nn,0.8275862068965517
adult,1,42,0,108,2,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 17232.452288444878, 0.0, 50.0, 30.0]",1,False,False,0,1.025,nn,0.8275862068965517
adult,1,42,0,108,3,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 17260.766482545863, 0.0, 50.0, 30.0]",1,False,False,0,1.018,nn,0.8275862068965517
adult,1,42,0,108,4,"[29, 2, 9, 0, 10, 1, 0, 0, 0, 0, 50, 30]",0,0,"[29.0, 2.0, 9.0, 0.0, 10.0, 1.0, 0.0, 0.0, 17341.728025590124, 0.0, 50.0, 30.0]",1,False,False,0,1.021,nn,0.8275862068965517
adult,1,42,0,109,0,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30472.727628052544, 0.0, 25.0, 30.0]",1,False,False,0,0.996,nn,0.8275862068965517
adult,1,42,0,109,1,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30438.788300266442, 0.0, 25.0, 30.0]",1,False,False,0,0.995,nn,0.8275862068965517
adult,1,42,0,109,2,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30474.37556089413, 0.0, 25.0, 30.0]",1,False,False,0,0.993,nn,0.8275862068965517
adult,1,42,0,109,3,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30394.655332769406, 0.0, 25.0, 30.0]",1,False,False,0,0.991,nn,0.8275862068965517
adult,1,42,0,109,4,"[39, 4, 10, 4, 1, 1, 4, 1, 0, 0, 25, 30]",0,0,"[39.0, 4.0, 10.0, 4.0, 1.0, 1.0, 4.0, 1.0, 30499.51253499186, 0.0, 25.0, 30.0]",1,False,False,0,0.993,nn,0.8275862068965517
adult,1,42,0,111,0,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 13103.104893263138, 0.0, 40.0, 27.0]",1,False,False,0,1.009,nn,0.8275862068965517
adult,1,42,0,111,1,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 13127.918274359316, 0.0, 40.0, 27.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,111,2,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 13112.982349997626, 0.0, 40.0, 27.0]",1,False,False,0,1.004,nn,0.8275862068965517
adult,1,42,0,111,3,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 13086.575470482978, 0.0, 40.0, 27.0]",1,False,False,0,1.004,nn,0.8275862068965517
adult,1,42,0,111,4,"[26, 2, 13, 4, 10, 1, 1, 0, 0, 0, 40, 27]",0,0,"[26.0, 2.0, 13.0, 4.0, 10.0, 1.0, 1.0, 0.0, 13101.281558928145, 0.0, 40.0, 27.0]",1,False,False,0,1.007,nn,0.8275862068965517
adult,1,42,0,115,0,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35459.552466210895, 0.0, 25.0, 30.0]",1,False,False,0,1.006,nn,0.8275862068965517
adult,1,42,0,115,1,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35554.79480832058, 0.0, 25.0, 30.0]",1,False,False,0,1.003,nn,0.8275862068965517
adult,1,42,0,115,2,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35453.46381343397, 0.0, 25.0, 30.0]",1,False,False,0,1.005,nn,0.8275862068965517
adult,1,42,0,115,3,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35466.25005769332, 0.0, 25.0, 30.0]",1,False,False,0,1.007,nn,0.8275862068965517
adult,1,42,0,115,4,"[18, 2, 9, 4, 4, 3, 4, 1, 2176, 0, 25, 30]",0,0,"[18.0, 2.0, 9.0, 4.0, 4.0, 3.0, 4.0, 1.0, 35453.883594539315, 0.0, 25.0, 30.0]",1,False,False,0,1.003,nn,0.8275862068965517
adult,1,42,0,116,0,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 16558.546066999334, 0.0, 40.0, 30.0]",1,False,False,0,1.016,nn,0.8275862068965517
adult,1,42,0,116,1,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 16544.03484038161, 0.0, 40.0, 30.0]",1,False,False,0,1.012,nn,0.8275862068965517
adult,1,42,0,116,2,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 16544.526232077886, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8275862068965517
adult,1,42,0,116,3,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 16546.181762994194, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8275862068965517
adult,1,42,0,116,4,"[30, 2, 11, 3, 0, 1, 4, 0, 0, 0, 40, 30]",0,0,"[30.0, 2.0, 11.0, 3.0, 0.0, 1.0, 4.0, 0.0, 16552.864755189566, 0.0, 40.0, 30.0]",1,False,False,0,1.017,nn,0.8275862068965517
adult,1,42,0,117,0,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12703.382886481884, 0.0, 40.0, 1.0]",1,False,False,0,0.997,nn,0.8275862068965517
adult,1,42,0,117,1,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12611.579302893208, 0.0, 40.0, 1.0]",1,False,False,0,1.002,nn,0.8275862068965517
adult,1,42,0,117,2,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12607.66323950225, 0.0, 40.0, 1.0]",1,False,False,0,1.0,nn,0.8275862068965517
adult,1,42,0,117,3,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12736.094250163433, 0.0, 40.0, 1.0]",1,False,False,0,0.998,nn,0.8275862068965517
adult,1,42,0,117,4,"[33, 2, 13, 4, 8, 1, 4, 1, 0, 0, 40, 1]",0,0,"[33.0, 2.0, 13.0, 4.0, 8.0, 1.0, 4.0, 1.0, 12649.805279302003, 0.0, 40.0, 1.0]",1,False,False,0,0.995,nn,0.8275862068965517
adult,1,42,0,119,0,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 17099.64398040966, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8275862068965517
adult,1,42,0,119,1,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 17119.178390825964, 0.0, 40.0, 30.0]",1,False,False,0,1.015,nn,0.8275862068965517
adult,1,42,0,119,2,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 17067.50462491297, 0.0, 40.0, 30.0]",1,False,False,0,1.019,nn,0.8275862068965517
adult,1,42,0,119,3,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 17121.03052656561, 0.0, 40.0, 30.0]",1,False,False,0,1.011,nn,0.8275862068965517
adult,1,42,0,119,4,"[29, 2, 9, 0, 6, 1, 4, 1, 10520, 0, 40, 30]",0,1,"[29.0, 2.0, 9.0, 0.0, 6.0, 1.0, 4.0, 1.0, 17064.73872359736, 0.0, 40.0, 30.0]",1,False,False,0,1.014,nn,0.8275862068965517
